0	Index      	 *	Score 	Summary	Detail	
1	16232 14314	 * 	249.78	ACR|3VULN|3ASPD|2BEXP|1DMG|1AART	189VULN|269ASPD|3AART|4RCVC|5RCR|79BEXP|9BPWR|aDMG
2	12363 36212	 * 	246.10	ACR|2BASARM|2VULN|2BEXP|1ASPD|1DMG	18VULN|28BEXP|3LEGI|4RCR|5RCVC|68BASARM|7AAC|8BPWR|9DMG|aASPD
3	16252 13243	 * 	244.24	ACR|3VULN|3ASPD|2CDMG|1DMG|1AART	14aVULN|26aASPD|3AART|5RCR|7DMG|8AEFBLL|9aCDMG|aBPWR
4	16252 13511	 * 	237.56	ACR|3VULN|2ASPD|2DMG|2AART	149VULN|26ASPD|3aAART|5RCR|79DMG|89ZMB|9BPWR
5	16252 14312	 * 	236.55	ACR|4VULN|3ASPD|2BEXP|1AART	1489VULN|269ASPD|3AART|5RCR|79BEXP|9BPWR|aFEWX
6	16252 14313	   	236.55	ACR|4VULN|3ASPD|2BEXP|1AART	1489VULN|269ASPD|3AART|5RCR|79BEXP|9BPWR|aLWND
7	16252 14311	   	236.45	ACR|4VULN|3ASPD|2BEXP|1AART	1489VULN|269ASPD|3AART|5RCR|79BEXP|9BPWR|aERES
8	16252 14112	 * 	235.02	ACR|3VULN|3ASPD|3BEXP|1AART	149VULN|269ASPD|3AART|5RCR|789BEXP|9BPWR|aDMSP
9	16252 14111	   	234.92	ACR|3VULN|3ASPD|3BEXP|1AART	149VULN|269ASPD|3AART|5RCR|789BEXP|9BPWR|aAME
10	16252 13323	   	234.87	ACR|3VULN|3ASPD|1DMG|1AART|1CDMG	14aVULN|26aASPD|3AART|5RCR|7DMG|8CDMG|9aAEMAG|aBPWR
11	11112 16212	 * 	234.10	ACR|2VULN|1BASARM|2DMG|1ASPD|1BEXP	13VULN|2AEMAG|4RCR|59DMG|6LWND|7BASARM|8BEXP|aASPD
12	11112 46212	   	234.10	ACR|2VULN|1BASARM|2DMG|1ASPD|1BEXP	13VULN|2AEMAG|4RCR|59DMG|6FEWX|7BASARM|8BEXP|aASPD
13	16252 12314	 * 	231.87	ACR|4VULN|3ASPD|1DMG|1AART	1479VULN|269ASPD|3AART|5RCR|89FEWX|9BPWR|aDMG
14	16252 12214	   	231.67	ACR|4VULN|3ASPD|1DMG|1AART	1479VULN|269ASPD|3AART|5RCR|89DUST|9BPWR|aDMG
15	12363 35512	   	231.17	ACR|2BASARM|2VULN|1ASPD|1DMG|1BEXP	18VULN|2BEXP|3LEGI|4RCR|5RCVC|68BASARM|78ERES|8BPWR|9DMG|aASPD
16	16232 13243	   	230.72	ACR|3ASPD|2VULN|1DMG|2CDMG|1AART	1aVULN|26aASPD|3AART|4RCVC|5RCR|7DMG|8AEFBLL|9aCDMG|aBPWR
17	16252 13331	   	229.82	ACR|2VULN|2ASPD|2BEXP|1DMG|1CDMG|1AART	14VULN|26ASPD|3AART|5RCR|7DMG|8CDMG|9aBEXP
