0	Index      	 *	Score 	Summary	Detail	
1	42325 35331	 * 	231.10	ACR|3ASPD|1BASARM|2BEXP|1DMG	13VENICY|234ASPD|3BPWR|5RCR|68BEXP|7BASARM|9DMG|aRPLT
2	42325 35333	   	231.00	ACR|3ASPD|1BASARM|2BEXP|1DMG	13VENICY|234ASPD|3BPWR|5RCR|68BEXP|7BASARM|9DMG|aERES
3	42325 35332	   	230.86	ACR|3ASPD|1BASARM|2BEXP|1DMG|1SELL	13VENICY|234ASPD|3BPWR|5RCR|68BEXP|7BASARM|9DMG|aSELL
4	42325 35322	   	224.69	ACR|3ASPD|1BASARM|2BEXP|1AART	13VENICY|234ASPD|3BPWR|5RCR|68BEXP|7BASARM|9AART|aLWND
5	42325 35323	   	224.69	ACR|3ASPD|1BASARM|2BEXP|1AART	13VENICY|234ASPD|3BPWR|5RCR|68BEXP|7BASARM|9AART|aLIT
6	16123 43533	 * 	213.07	ACR|1BASARM|1VULN|2AART|1ASPD|1DMG	1ZMB|2ERES|3CGEN|4ASPD|5RCR|6aAART|7DMG|8VULN|9BASARM
7	42325 35311	   	211.04	ACR|3ASPD|1BASARM|2BEXP	13VENICY|234ASPD|3BPWR|5RCR|68BEXP|7BASARM|9FEWX|aCGEN
8	42325 35312	   	211.04	ACR|3ASPD|1BASARM|2BEXP	13VENICY|234ASPD|3BPWR|5RCR|68BEXP|7BASARM|9FEWX|aZMB
9	42325 35313	   	211.04	ACR|3ASPD|1BASARM|2BEXP	13VENICY|234ASPD|3BPWR|5RCR|68BEXP|7BASARM|9FEWX|aLWND
10	25441 71436	 * 	204.63	ACR|3VULN|1BASARM|3BEXP	1MBVNT|2MDPS|38SNITOX|4RCR|589BEXP|678VULN|8BPWR|aBASARM
11	27444 47237	 * 	201.38	ACR|3VULN|3DMG|2CDMG	1MBVNT|2DLOT|3RMIN|49aVULN|5RCR|68aDMG|7aCDMG|aBPWR
