0	Index      	 *	Score 	Summary	Detail	
1	31353 31121	 * 	227.24	DCR|3VULN|2DMG|1ASPD|1CDMG|2ZMB	1aZMB|2CDMG|38aVULN|4ASPD|5CANARM|6BELT|7RCR|9aDMG|aBPWR
2	31353 31321	   	227.24	DCR|3VULN|2DMG|1ASPD|1CDMG|2ZMB	1aZMB|2CDMG|39aVULN|4ASPD|5CANARM|6BELT|7RCR|8aDMG|aBPWR
3	31352 42413	 * 	215.37	ACR|3VULN|2AART|2ASPD|1CDMG|2ZMB|1AAC	18ZMB|2CDMG|389VULN|48ASPD|5RCR|6AAC|7aAART|8BPWR
4	31353 25262	 * 	209.95	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB	1ZMB|2CDMG|389VULN|4ASPD|5CANARM|6MLV|7RCR|aAART
5	31415 36331	 * 	209.79	DCR|3VULN|3CDMG|1AART|2ZMB	13ZMB|239CDMG|3BPWR|48aVULN|5AME|6RCR|7AART
6	31415 36332	 * 	208.03	DCR|2VULN|2AART|3CDMG|2ZMB	13ZMB|239CDMG|3BPWR|48VULN|5AME|6RCR|7aAART
7	31353 25162	 * 	206.34	DCR|2VULN|2ASPD|1AART|1CDMG|1ZMB	1ZMB|2CDMG|39VULN|48ASPD|5CANARM|6MLV|7RCR|aAART
8	31353 31122	   	206.24	DCR|3VULN|1ASPD|1DMG|1CDMG|1ZMB	1ZMB|2CDMG|38aVULN|4ASPD|5CANARM|6BELT|7RCR|9DMG
9	31353 31322	   	206.24	DCR|3VULN|1ASPD|1DMG|1CDMG|1ZMB	1ZMB|2CDMG|39aVULN|4ASPD|5CANARM|6BELT|7RCR|8DMG
10	31412 41251	 * 	206.16	DCR|2VULN|1MDPS|3CDMG|3ZMB|1ASPD	136ZMB|235CDMG|36BPWR|46VULN|7BEXP|8RCR|9ASPD|aMDPS
11	31412 42251	   	206.16	DCR|2VULN|1MDPS|3CDMG|3ZMB|1ASPD	136ZMB|235CDMG|36BPWR|46VULN|7FEWX|8RCR|9ASPD|aMDPS
12	31326 34121	   	206.03	DCR|2VULN|2AART|3CDMG|2ZMB	14ZMB|258CDMG|35VULN|5BPWR|6RPLT|7RCR|9aAART
13	31516 34121	   	206.03	DCR|2VULN|2AART|3CDMG|2ZMB	13ZMB|258CDMG|45VULN|5BPWR|6RPLT|7RCR|9aAART
14	31354 32351	   	205.94	DCR|2VULN|1AART|1ASPD|1CDMG|2ZMB|1DUR	18ZMB|2CDMG|38VULN|4ASPD|5BEXP|6RCR|78LIT|8BPWR|9DUR|aAART
15	53221 25432	 * 	205.60	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1FEWX|2MLV|3AART|48VULN|5DUR|67DMG|9ASPD|aRCR
16	31325 36411	 * 	205.58	DCR|2AART|3ZMB|1VULN|1DMG|1CDMG	148ZMB|2CDMG|3VULN|5AME|6RCR|7aAART|9DMG
17	61122 54313	 * 	205.29	DCR|3VULN|3ASPD|1CDMG	1BELT|247ASPD|37MLV|579VULN|6RCR|7BPWR|8AME|aCDMG
18	31325 36331	 * 	204.87	DCR|2VULN|1AART|2CDMG|1NUKE|2ZMB	14ZMB|29CDMG|38VULN|5AME|6RCR|7AART|aNUKE
19	31325 36332	 * 	204.87	DCR|2VULN|1AART|2CDMG|1DMG|2ZMB	14ZMB|29CDMG|38VULN|5AME|6RCR|7AART|aDMG
20	31325 36335	 * 	204.87	DCR|2VULN|1AART|2CDMG|1ASPD|2ZMB	14ZMB|29CDMG|38VULN|5AME|6RCR|7AART|aASPD
21	31515 36331	   	204.87	DCR|2VULN|1AART|2CDMG|1NUKE|2ZMB	13ZMB|29CDMG|48VULN|5AME|6RCR|7AART|aNUKE
22	31515 36332	   	204.87	DCR|2VULN|1AART|2CDMG|1DMG|2ZMB	13ZMB|29CDMG|48VULN|5AME|6RCR|7AART|aDMG
23	25137 42414	 * 	204.38	DCR|3VULN|2ASPD|1DMG|1DUR	18AELBLL|2MBVNT|389VULN|4DUR|5FEWX|6RCR|78ASPD|8BPWR|aDMG
24	13451 23352	 * 	203.63	DCR|3VULN|1AART|1ASPD|1DMG	1CGEN|24LHND|345VULN|4BPWR|6ASPD|7RCR|8DMSP|9AART|aDMG
25	31415 36312	   	202.74	DCR|3VULN|1AART|2CDMG|2ZMB	13ZMB|23CDMG|3BPWR|48aVULN|5AME|6RCR|7AART|9CGEN
26	31415 36321	   	202.74	DCR|3VULN|1AART|2CDMG|2ZMB	13ZMB|23CDMG|3BPWR|48aVULN|5AME|6RCR|7AART|9BEXP
27	31354 35121	   	202.53	DCR|2VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR	1ZMB|2CDMG|3aVULN|4ASPD|5BEXP|6RCR|7DUR|8LIT|9AART
28	31431 13541	 * 	202.31	DCR|2VULN|3CDMG|1ASPD|1DMG|2ZMB	13ZMB|236CDMG|3BPWR|4MULFIG|5aVULN|7ASPD|8DMG|9RCR
29	31354 35123	 * 	202.21	DCR|1AART|1VULN|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1ZMB|2CDMG|3VULN|4ASPD|5BEXP|6RCR|7DUR|8LIT|9AART|aDMG
30	53221 22411	   	202.11	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1FEWX|2MLV|3AART|48aVULN|5DUR|6DMG|7RCR|9ZMB
31	53221 42411	   	202.11	DCR|3VULN|1AART|1ASPD|1ZMB|1DUR	1FEWX|2MLV|3AART|48aVULN|5DUR|6ASPD|7RCR|9ZMB
32	55221 22111	   	202.01	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1FEWX|2ERES|3AART|48aVULN|5DUR|6DMG|7RCR|9ZMB
