0	Index      	 *	Score 	Summary	Detail	
1	22636 11215	 * 	235.30	ACR|4VULN|2DMG|2ASPD|1AART|1AAC|1DUR	1278VULN|3RCR|4AAC|58ASPD|68DMG|8BPWR|9DUR|aAART
2	22563 22251	 * 	232.56	DCR|4VULN|2DMG|2CDMG|2ZMB	125aVULN|3aCDMG|4FEWX|6RCR|79ZMB|8aDMG|aBPWR
3	26263 22251	   	232.56	DCR|4VULN|2DMG|2CDMG|2ZMB	135aVULN|2aCDMG|4FEWX|6RCR|79ZMB|8aDMG|aBPWR
4	22636 12242	 * 	232.39	ACR|4VULN|3ASPD|2DMG|1CDMG|1AAC	128aVULN|3RCR|4AAC|578ASPD|68DMG|8BPWR|9CDMG
5	22666 11212	   	227.77	ACR|4VULN|2DMG|2ASPD|1CDMG|1DUR	1278VULN|3RCR|4ERES|58ASPD|68DMG|8BPWR|9DUR|aCDMG
6	22336 11635	 * 	227.72	DCR|4VULN|1AART|1ASPD|1DMG|1ZMB	1279VULN|3ZMB|4BEXP|5ASPD|6DMG|8RCR|aAART
7	22352 42321	 * 	227.42	DCR|4VULN|3ZMB|2CDMG|1ASPD	124aVULN|35aZMB|6RCR|7ASPD|8BEXP|9aCDMG|aBPWR
8	22352 42621	   	227.42	DCR|4VULN|3ZMB|2CDMG|1ASPD	124aVULN|35aZMB|6RCR|7ASPD|8FEWX|9aCDMG|aBPWR
9	22636 11225	   	226.99	ACR|4VULN|2DMG|2ASPD|1AART|1AAC	1278VULN|3RCR|4AAC|58ASPD|68DMG|8BPWR|9BEXP|aAART
10	22636 11243	   	226.99	ACR|4VULN|2DMG|2ASPD|1AART|1AAC	1278VULN|3RCR|4AAC|58ASPD|68DMG|8BPWR|9AART|aLWND
11	22636 11235	   	226.89	ACR|4VULN|2DMG|2ASPD|1AART|1AAC	1278VULN|3RCR|4AAC|58ASPD|68DMG|8BPWR|9DUST|aAART
12	22636 11241	   	226.89	ACR|4VULN|2DMG|2ASPD|1AART|1AAC	1278VULN|3RCR|4AAC|58ASPD|68DMG|8BPWR|9AART|aERES
13	22636 11242	   	226.89	ACR|4VULN|2DMG|2ASPD|1AART|1AAC	1278VULN|3RCR|4AAC|58ASPD|68DMG|8BPWR|9AART|aTSLFST
14	22336 12635	 * 	226.09	DCR|3VULN|2ASPD|1AART|1DMG|1ZMB	129VULN|3ZMB|4BEXP|57ASPD|6DMG|8RCR|aAART
15	22646 11213	 * 	225.88	ACR|5VULN|2DMG|2ASPD|1DUR	1278aVULN|3RCR|4AME|58ASPD|68DMG|8BPWR|9DUR
16	22636 11213	   	225.78	ACR|5VULN|2DMG|2ASPD|1AAC|1DUR	1278aVULN|3RCR|4AAC|58ASPD|68DMG|8BPWR|9DUR
17	22352 42252	 * 	225.37	DCR|4VULN|2ASPD|1DMG|2ZMB	1248VULN|35ZMB|6RCR|7aASPD|9DMG
18	22636 12243	   	224.85	ACR|3VULN|3ASPD|2DMG|1CDMG|1AAC|1DUR	128VULN|3RCR|4AAC|578ASPD|68DMG|8BPWR|9CDMG|aDUR
19	22636 12251	   	224.45	ACR|4VULN|3ASPD|2DMG|1AAC|1DUR	128aVULN|3RCR|4AAC|578ASPD|68DMG|8BPWR|9DUR
20	22352 42241	 * 	224.17	DCR|5VULN|1MDPS|1ASPD|2ZMB	12489VULN|35ZMB|6RCR|7ASPD|aMDPS
21	22535 22251	 * 	223.76	DCR|3VULN|2DMG|3CDMG|2ZMB	12aVULN|34aCDMG|5FEWX|6RCR|79ZMB|8aDMG|aBPWR
22	26235 22251	   	223.76	DCR|3VULN|2DMG|3CDMG|2ZMB	13aVULN|24aCDMG|5FEWX|6RCR|79ZMB|8aDMG|aBPWR
23	36336 42322	 * 	221.80	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1CDMG	19FEWX|2CDMG|39DMG|49VULN|5AART|6RMIN|7MDPS|8RCR|9BPWR|aASPD
24	22316 11264	 * 	221.69	DCR|4VULN|2DMG|1ASPD|2ZMB	1278VULN|38ZMB|4FEWX|5ASPD|68DMG|8BPWR|9RCVC|aRCR
25	22336 11264	   	221.69	DCR|4VULN|2DMG|1ASPD|2ZMB	1278VULN|38ZMB|4BEXP|5ASPD|68DMG|8BPWR|9RCVC|aRCR
