0	Index      	 *	Score 	Summary	Detail	
1	31331 13116	 * 	253.65	DCR|5VULN|3DMG|3ZMB|1DUR	1358aVULN|2LEGI|38aBPWR|4DUR|68aDMG|78aZMB|9RCR
2	31351 13116	   	245.34	DCR|5VULN|3DMG|3ZMB	1358aVULN|2LEGI|38aBPWR|4LHND|68aDMG|78aZMB|9RCR
3	31231 13116	   	239.39	DCR|4VULN|3DMG|3ZMB|1DUR	158aVULN|2LEGI|3DMSP|4DUR|68aDMG|78aZMB|8aBPWR|9RCR
4	32131 12346	 * 	238.88	DCR|2MDPS|1SPLARM|2VULN|1ASPD|1DMG|1CDMG	17VULN|2CDMG|3DMG|4ASPD|5SPLARM|6CGEN|8RCR|9aMDPS
5	32131 42346	   	238.88	DCR|2MDPS|1SPLARM|2VULN|1ASPD|1DMG|1CDMG	17VULN|2CDMG|3DMG|4ASPD|5SPLARM|6MLV|8RCR|9aMDPS
6	32131 62346	   	238.88	DCR|2MDPS|1SPLARM|2VULN|1ASPD|1DMG|1CDMG	17VULN|2CDMG|3DMG|4ASPD|5SPLARM|6AME|8RCR|9aMDPS
7	32131 12314	 * 	237.37	DCR|3VULN|1SPLARM|2ASPD|1DMG|1CDMG	17aVULN|2CDMG|3DMG|49ASPD|5SPLARM|6CGEN|8RCR
8	32131 42314	   	237.37	DCR|3VULN|1SPLARM|2ASPD|1DMG|1CDMG	17aVULN|2CDMG|3DMG|49ASPD|5SPLARM|6MLV|8RCR
9	32131 62314	   	237.37	DCR|3VULN|1SPLARM|2ASPD|1DMG|1CDMG	17aVULN|2CDMG|3DMG|49ASPD|5SPLARM|6AME|8RCR
10	32122 33265	 * 	236.90	DCR|4VULN|3DMG|3CDMG	145aVULN|26aCDMG|37aDMG|8RCVC|9RCR|aBPWR
11	35212 21621	 * 	236.31	DCR|3VULN|2AART|1ASPD|1DMG|3DUR	157VULN|26AART|3LEGI|457DUR|57BPWR|8RCR|9ASPD|aDMG
12	36141 21116	 * 	234.12	DCR|4VULN|3DMG|3DUR|1ZMB	158aVULN|28aDMG|3ZMB|47LWND|68aDUR|8aBPWR|9RCR
13	31461 13116	   	233.97	DCR|4VULN|3DMG|3ZMB	158aVULN|2LEGI|3BEXP|4RCVC|68aDMG|78aZMB|8aBPWR|9RCR
14	33261 13116	   	233.97	DCR|4VULN|3DMG|3ZMB	158aVULN|2BEXP|3LEGI|4RCVC|68aDMG|78aZMB|8aBPWR|9RCR
15	31661 13116	   	233.87	DCR|4VULN|3DMG|3ZMB	158aVULN|2LEGI|3DUST|4RCVC|68aDMG|78aZMB|8aBPWR|9RCR
16	33226 63116	   	233.12	DCR|4VULN|3DMG|3ZMB	158aVULN|2BEXP|3LEGI|48aDMG|6RCVC|78aZMB|8aBPWR|9RCR
17	32122 53265	   	231.84	DCR|4VULN|3DMG|2CDMG	145aVULN|2aCDMG|37aDMG|68RCVC|9RCR|aBPWR
18	32144 11126	 * 	231.51	DCR|2VULN|2AART|2DMG|1MDPS|1ASPD|1CDMG	1aVULN|2CDMG|37DMG|4MDPS|56AART|8ASPD|9RCR
19	31251 13116	   	231.09	DCR|4VULN|3DMG|3ZMB	158aVULN|2LEGI|3DMSP|4LHND|68aDMG|78aZMB|8aBPWR|9RCR
20	35212 21622	 * 	230.47	DCR|3VULN|2AART|2ASPD|3DUR	157VULN|26AART|3LEGI|457DUR|57BPWR|8RCR|9aASPD
21	32131 12341	   	229.20	DCR|1SPLARM|2VULN|1MDPS|1ASPD|1DMG|1CDMG|1AAC	17VULN|2CDMG|3DMG|4ASPD|5SPLARM|6CGEN|8RCR|9MDPS|aAAC
22	32131 42341	   	229.20	DCR|1SPLARM|2VULN|1MDPS|1ASPD|1DMG|1CDMG|1AAC	17VULN|2CDMG|3DMG|4ASPD|5SPLARM|6MLV|8RCR|9MDPS|aAAC
23	32131 62341	   	229.20	DCR|1SPLARM|2VULN|1MDPS|1ASPD|1DMG|1CDMG|1AAC	17VULN|2CDMG|3DMG|4ASPD|5SPLARM|6AME|8RCR|9MDPS|aAAC
24	32131 12365	 * 	229.10	DCR|1SPLARM|2VULN|1AART|1ASPD|1DMG|1CDMG	17VULN|2CDMG|3DMG|4ASPD|5SPLARM|6CGEN|8RCR|9BELT|aAART
25	32131 42365	   	229.10	DCR|1SPLARM|2VULN|1AART|1ASPD|1DMG|1CDMG	17VULN|2CDMG|3DMG|4ASPD|5SPLARM|6MLV|8RCR|9BELT|aAART
26	32131 62365	   	229.10	DCR|1SPLARM|2VULN|1AART|1ASPD|1DMG|1CDMG	17VULN|2CDMG|3DMG|4ASPD|5SPLARM|6AME|8RCR|9BELT|aAART
27	31331 12636	   	227.34	DCR|5VULN|2DMG|2ZMB|1DUR	1357aVULN|2LEGI|3aBPWR|4DUR|6aDMG|8RCR|9aZMB
28	32131 31232	   	227.10	DCR|1SPLARM|2VULN|1AART|1ASPD|1DMG|1CDMG	1aVULN|2CDMG|3DMG|4ASPD|5SPLARM|6BEXP|7MULFIG|8AART|9RCR
29	32144 11124	 * 	226.79	DCR|3DMG|2AART|1MDPS|1VULN|1ASPD|1CDMG	1VULN|2CDMG|37aDMG|4MDPS|56AART|8ASPD|9RCR
30	36163 26311	 * 	224.98	DCR|3DMG|2VULN|3ZMB|1AART	16VULN|25aDMG|358ZMB|4RMIN|5BPWR|7RCR|9AART
31	36231 21512	 * 	224.46	DCR|3VULN|3DMG|1AART|2DUR	157VULN|278DMG|39RMIN|47DUR|6AART|7BPWR|aRCR
