0	Index      	 *	Score 	Summary	Detail	
1	63612 33315	 * 	217.12	DCR|2AART|2DMG|2ASPD|1VULN|1SELL	1SELL|25AART|39CANARM|49DMG|6RMIN|7RCR|89ASPD|9BPWR|aVULN
2	63612 33314	 * 	209.00	DCR|3DMG|2AART|2ASPD|1SELL	1SELL|25AART|39CANARM|49aDMG|6RMIN|7RCR|89ASPD|9BPWR
3	22335 53413	 * 	208.83	DCR|4VULN|2ASPD|3DUR|1AAC	1aLIT|256DUR|3AAC|456aVULN|56aBPWR|7RMIN|8aASPD|9RCR
4	61225 31234	 * 	205.91	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR|1SELL	1SELL|2aVULN|3ASPD|4AIRARM|5CDMG|6AART|7DMG|8DUR|9RCR
5	11164 24223	 * 	204.82	DCR|3DMG|2AART|1VULN|1CDMG	1FEWX|2MLV|39AART|458DMG|6CDMG|7VULN|aRCR
6	12164 24223	   	204.82	DCR|3DMG|2AART|1VULN|1CDMG	1FEWX|2CGEN|39AART|458DMG|6CDMG|7VULN|aRCR
7	63142 23434	 * 	204.08	DCR|2VULN|2ASPD|1AART|1DMG|1DUR|1SELL	1SELL|2AART|37CGEN|47VULN|5MBVNT|67ASPD|7BPWR|8DUR|9RCR|aDMG
8	63142 23436	 * 	204.08	DCR|2VULN|2ASPD|1AART|1NUKE|1DUR|1SELL	1SELL|2AART|37CGEN|47VULN|5MBVNT|67ASPD|7BPWR|8DUR|9RCR|aNUKE
9	21631 23162	 * 	202.66	DCR|3VULN|1AART|1ASPD|1CDMG	1LIT|2RMIN|3LHND|478VULN|5ASPD|6CDMG|9RCR|aAART
10	24531 23162	   	202.66	DCR|3VULN|1AART|1ASPD|1CDMG	1LIT|2LHND|3RMIN|478VULN|5ASPD|6CDMG|9RCR|aAART
11	63142 23453	 * 	199.85	DCR|3VULN|2ASPD|1AART|1DUR|1SELL	1SELL|2AART|37CGEN|479VULN|5MBVNT|67ASPD|7BPWR|8DUR|aRCR
12	21631 24162	 * 	199.05	DCR|2VULN|2ASPD|1AART|1CDMG	1LIT|2RMIN|3LHND|48VULN|57ASPD|6CDMG|9RCR|aAART
13	63142 23123	 * 	198.09	DCR|2VULN|2AART|2ASPD|1DUR|1SELL	1SELL|28AART|37CGEN|47VULN|5MBVNT|67ASPD|7BPWR|9DUR|aRCR
14	61225 31134	 * 	197.51	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1SELL	1SELL|2aVULN|3ASPD|4AIRARM|5CDMG|6AART|7DMG|8DUST|9RCR
15	41165 12312	 * 	197.45	ACR|2VULN|2DMG|1AART|1ASPD|1CDMG	19AME|2RCR|3AART|49DMG|5CDMG|6LWND|7BELT|89VULN|9BPWR|aASPD
16	63613 21326	 * 	197.05	DCR|2VULN|2DMG|1AART|1ASPD|1SELL	1SELL|2AART|39CANARM|49DMG|5MLV|6ASPD|7BELT|89VULN|9BPWR|aRCR
17	21431 22241	 * 	196.27	DCR|3VULN|2DMG|1CDMG	19LIT|2RMIN|369VULN|4AELBLL|5CDMG|7RCVC|89DMG|9BPWR|aRCR
18	61225 33234	   	196.18	DCR|2VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR|1SELL	1SELL|2aVULN|3ASPD|4AIRARM|5CDMG|6AART|7ZMB|8DUR|9RCR
19	22531 22245	   	195.91	DCR|2VULN|2ASPD|1CDMG|1ZMB|1DUR	1LIT|2DUR|3RMIN|4aVULN|59ASPD|6CDMG|7ZMB|8RCR
