0	Index      	 *	Score 	Summary	Detail	
1	31632 24363	 * 	275.20	DCR|DCR|1VULN|1DMG|1AAC|1CDMG	1LHND|2AAC|3DMG|4BEXP|5CDMG|69RCR|7DUR|8MBVNT|aVULN
2	15365 23222	 * 	275.18	DCR|DCR|2MLV|1VULN	12FEWX|3RPLT|48MLV|5TBNT|67RCR|9VULN|aAART
3	15365 23223	   	273.81	DCR|DCR|2MLV|1VULN	12FEWX|3RPLT|48MLV|5TBNT|67RCR|9VULN|aRAT
4	15325 23232	 * 	270.77	DCR|DCR|2VULN|1MLV	12FEWX|3RPLT|4RMIN|5TBNT|67RCR|8MLV|9aVULN
5	14113 12224	 * 	268.06	DCR|3VULN|3MLV|2AART	19aFEWX|27AART|3BELT|4DMSP|59aMLV|69aVULN|8RCR|9aBPWR
6	15365 23221	   	266.77	DCR|DCR|2MLV|1VULN	12FEWX|3RPLT|48MLV|5TBNT|67RCR|9VULN|aBEXP
7	15325 23632	   	260.81	DCR|DCR|2VULN|1ASPD	12FEWX|3RPLT|4RMIN|5TBNT|67RCR|8ASPD|9aVULN
8	62112 12156	 * 	255.22	DCR|DCR|1VULN|1TLV	16ERES|2TBNT|3AME|4VULN|5RAT|7aRCR|8BEXP|9TLV
9	31336 36236	   	255.13	DCR|DCR|1VULN|1AAC|2RAT	1LHND|2AAC|36RAT|4DLOT|5LWND|79RCR|8VULN|aDUR
10	15365 23231	   	255.11	DCR|DCR|2MLV|1ASPD	12FEWX|3RPLT|48MLV|5TBNT|67RCR|9RAT|aASPD
11	42321 34315	 * 	255.08	DCR|3VULN|1TLV|1MLV|1AAC	1RPLT|2DUST|367VULN|4TLV|5AAC|8LWND|9MLV|aRCR
12	42312 36215	   	254.34	DCR|3VULN|1TLV|1MLV|1ASPD	1RPLT|2DUST|356VULN|4BEXP|7ASPD|8TLV|9MLV|aRCR
13	15325 23231	   	251.00	DCR|DCR|1VULN|1MLV	12FEWX|3RPLT|4RMIN|5TBNT|67RCR|8MLV|9VULN|aDUR
14	15365 23322	   	250.90	DCR|DCR|1VULN|1MLV	12FEWX|3RPLT|4MLV|5TBNT|67RCR|8AEPOI|9VULN|aAART
15	43312 31614	 * 	250.62	DCR|2VULN|2TLV|2ASPD|1AAC	1RPLT|2MDPS|39TLV|48ASPD|59VULN|69LHND|7AAC|9BPWR|aRCR
16	42321 36314	   	250.42	DCR|2VULN|2TLV|2ASPD|1AAC	1RPLT|29DUST|36VULN|49TLV|5AAC|79ASPD|8MDPS|9BPWR|aRCR
17	43312 21614	   	250.42	DCR|2VULN|2TLV|2ASPD|1AAC	1RPLT|2MDPS|39TLV|48ASPD|59VULN|69DUST|7AAC|9BPWR|aRCR
18	15365 23323	   	249.53	DCR|DCR|1VULN|1MLV	12FEWX|3RPLT|4MLV|5TBNT|67RCR|8AEPOI|9VULN|aRAT
19	15325 23532	   	248.58	DCR|DCR|1VULN|1TLV	12FEWX|3RPLT|4RMIN|5TBNT|67RCR|8LHND|9TLV|aVULN
20	31336 51236	   	248.52	DCR|DCR|1VULN|1AAC	1LHND|2AAC|3RAT|4DLOT|5LWND|69RCR|7VULN|8RCVC|aDUR
21	31333 54236	   	248.52	DCR|DCR|1VULN|1AAC	1LHND|2AAC|3RAT|4DLOT|5DMSP|69RCR|7LWND|8VULN|aDUR
22	31336 52236	   	248.52	DCR|DCR|1VULN|1AAC	1LHND|2AAC|3RAT|4DLOT|57LWND|69RCR|8VULN|aDUR
23	15325 23332	   	248.48	DCR|DCR|1VULN|1TLV	12FEWX|3RPLT|4RMIN|5TBNT|67RCR|8BEXP|9TLV|aVULN
24	15365 23233	   	247.17	DCR|DCR|2MLV	12FEWX|3RPLT|48MLV|5TBNT|67RCR|9RAT|aDUR
25	26523 25311	 * 	247.15	DCR|3VULN|3DMG|2RAT	18LIT|2TBNT|36aVULN|4RMIN|568DMG|68BPWR|78RAT|9RCR
26	31336 36233	   	246.83	DCR|DCR|1VULN|1AAC|2RAT	1LHND|2AAC|36RAT|4DLOT|5LWND|79RCR|8VULN|aCGEN
27	31336 36234	   	246.83	DCR|DCR|1VULN|1AAC|2RAT	1LHND|2AAC|36RAT|4DLOT|5aLWND|79RCR|8VULN
28	31336 36231	   	246.73	DCR|DCR|1VULN|1AAC|2RAT|1MSE	1LHND|2AAC|36RAT|4DLOT|5LWND|79RCR|8VULN|aMSE
29	31336 36232	   	246.73	DCR|DCR|1VULN|1AAC|2RAT	1LHND|2AAC|36RAT|4DLOT|5LWND|79RCR|8VULN|aERES
30	31336 36235	   	246.73	DCR|DCR|1VULN|1AAC|2RAT	1LHND|2AAC|36RAT|4DLOT|5LWND|79RCR|8VULN|aBEXP
31	42321 26532	   	245.27	DCR|2VULN|1TLV|1MLV|1AAC|1CDMG	1RPLT|2DUST|37VULN|4TLV|5AAC|6TBNT|8RCR|9MLV|aCDMG
32	42321 32532	   	245.27	DCR|2VULN|1TLV|1MLV|1AAC|1CDMG	1RPLT|2DUST|36VULN|4TLV|5AAC|7TBNT|8RCR|9MLV|aCDMG
