0	Index      	 *	Score 	Summary	Detail	
1	12253 43231	 * 	288.92	DCR|DCR|1VULN|1TLV|1AAC	1AAC|2RAT|3DUST|4VULN|5AART|6RMIN|7aRCR|8TLV|9DUR
2	15353 43231	   	288.92	DCR|DCR|1VULN|1TLV|1AAC	1AAC|2BEXP|3RAT|4VULN|5AART|6RMIN|7aRCR|8TLV|9DUR
3	26152 62321	 * 	274.22	DCR|DCR|1VULN|2ASPD|1DMG	1BEXP|2RAT|35ASPD|4VULN|6aRCR|7DMG|8LIT|9BBNT
4	25353 43231	   	271.93	DCR|DCR|1VULN|1TLV|1NUKE	1BEXP|2NUKE|3RAT|4VULN|5AART|6RMIN|7aRCR|8TLV|9DUR
5	42213 22634	 * 	271.69	DCR|3VULN|2DMG|1TLV|1CDMG	1AART|2LIT|356VULN|4TLV|78DMG|9CDMG|aRCR
6	42213 22434	 * 	268.28	DCR|3VULN|2TLV|1DMG|1CDMG	1AART|2LIT|356VULN|48TLV|7DMG|9CDMG|aRCR
7	42213 22536	   	265.65	DCR|3VULN|1TLV|1DMG|1AAC	1AART|2LIT|356VULN|4TLV|7DMG|8AAC|9DUR|aRCR
8	24323 64131	 * 	262.95	DCR|2VULN|2MLV|2ASPD|1AAC	19BEXP|2TBNT|3AART|4AAC|5aMLV|69ASPD|7RCR|89VULN|9BPWR
9	44252 23132	 * 	262.16	DCR|3VULN|2DMG|2CDMG|1ASPD	1AART|257VULN|39CDMG|47BEXP|67DMG|7BPWR|8RCR|aASPD
10	46331 32352	   	260.00	DCR|DCR|1VULN|1DMG	1AART|2DMG|35RPLT|4RAT|6MDPS|7aRCR|8VULN|9DUR
11	13147 21334	   	259.31	DCR|2VULN|2DMG|1TLV|1AAC|1ASPD	1AAC|2aMSLFST|3TLV|4MBVNT|5aVULN|6ASPD|7CGEN|8aDMG|9RCR|aBPWR
12	13647 31334	   	259.31	DCR|2VULN|2DMG|1TLV|1AAC|1ASPD	1AAC|2aMSLFST|3ASPD|4MBVNT|5aVULN|6TLV|7CGEN|8aDMG|9RCR|aBPWR
