0	Index      	 *	Score 	Summary	Detail	
1	33132 11664	 * 	308.15	DCR|DCR|2VULN|1MLV|1AAC|1CDMG	1LWND|2AEFRZ|37VULN|4RAT|5AAC|6CDMG|89RCR|aMLV
2	33113 11664	   	291.26	DCR|DCR|2VULN|1MLV|1CDMG	1LWND|2AEFRZ|37VULN|4ZMB|5RAT|6CDMG|89RCR|aMLV
3	11161 14362	 * 	289.88	DCR|DCR|3VULN|1CDMG	1CDMG|2DMSP|348VULN|5DLOT|6TBNT|7aRCR|9DUR
4	32124 52242	 * 	288.83	DCR|2VULN|2MLV|2TLV|2DUR|1CDMG	1LWND|29DUR|3CDMG|46MLV|59TLV|7RAT|89VULN|9BPWR|aRCR
5	34232 11663	   	288.66	DCR|DCR|2VULN|1AAC|2RAT|1CDMG	1LWND|27VULN|3DMSP|4aRAT|5AAC|6CDMG|89RCR
6	36132 11663	   	288.66	DCR|DCR|2VULN|1AAC|2RAT|1CDMG	12LWND|2BPWR|37VULN|4aRAT|5AAC|6CDMG|89RCR
7	33132 11663	   	288.56	DCR|DCR|2VULN|1AAC|2RAT|1CDMG	1LWND|2AEFRZ|37VULN|4aRAT|5AAC|6CDMG|89RCR
8	21124 52241	 * 	288.44	DCR|3MLV|2VULN|1TLV|3DUR	139DUR|2RPLT|469MLV|5TLV|7RAT|89VULN|9BPWR|aRCR
9	15161 23361	 * 	285.96	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1CDMG|2RAT|3AAC|4BBNT|5TLV|6DUST|7CGEN|89RCR|aVULN
10	24134 23351	   	282.81	DCR|2MLV|1VULN|1TLV|1DMG|2CDMG|1AAC|2DUR	18DUR|2VULN|38CDMG|4ERES|5TLV|6RCR|78MLV|8BPWR|9AAC|aDMG
11	14312 52242	   	282.28	DCR|2VULN|2MLV|2TLV|1CDMG	1CDMG|29TLV|3DUR|46MLV|59LWND|7RAT|89VULN|9BPWR|aRCR
12	14311 52242	   	282.08	DCR|2VULN|2MLV|2TLV|1CDMG	1CDMG|29TLV|3DUR|46MLV|59DUST|7RAT|89VULN|9BPWR|aRCR
13	34232 11661	   	282.04	DCR|DCR|2VULN|1AAC|1CDMG	1LWND|27VULN|3DMSP|4RAT|5AAC|6CDMG|89RCR|aBBNT
14	36132 11661	   	282.04	DCR|DCR|2VULN|1AAC|1CDMG	12LWND|2BPWR|37VULN|4RAT|5AAC|6CDMG|89RCR|aBBNT
15	33132 11661	   	281.94	DCR|DCR|2VULN|1AAC|1CDMG	1LWND|2AEFRZ|37VULN|4RAT|5AAC|6CDMG|89RCR|aBBNT
16	33132 11666	   	281.94	DCR|DCR|2VULN|1AAC|1CDMG	1LWND|2AEFRZ|37VULN|4RAT|5AAC|6CDMG|89RCR|aCGEN
17	34232 11662	   	281.94	DCR|DCR|2VULN|1AAC|1CDMG	1LWND|27VULN|3DMSP|4RAT|5AAC|6CDMG|89RCR|aMDPS
18	36132 11662	   	281.94	DCR|DCR|2VULN|1AAC|1CDMG	12LWND|2BPWR|37VULN|4RAT|5AAC|6CDMG|89RCR|aMDPS
19	33132 11662	   	281.84	DCR|DCR|2VULN|1AAC|1CDMG	1LWND|2AEFRZ|37VULN|4RAT|5AAC|6CDMG|89RCR|aMDPS
20	33132 11665	   	281.84	DCR|DCR|2VULN|1AAC|1CDMG|1MSE	1LWND|2AEFRZ|37VULN|4RAT|5AAC|6CDMG|89RCR|aMSE
21	11161 14312	   	281.58	DCR|DCR|3VULN|1CDMG	1CDMG|2DMSP|348VULN|5DLOT|6TBNT|7aRCR|9LHND
22	11161 14342	   	281.58	DCR|DCR|3VULN|1CDMG	1CDMG|2DMSP|348VULN|5DLOT|6TBNT|7aRCR|9LWND
23	12411 31364	 * 	280.32	DCR|DCR|2MLV|1VULN|1CDMG	1CDMG|26BEXP|3RPLT|4MDPS|56MLV|6BPWR|7aRCR|8LWND|9VULN
24	34521 33611	   	279.07	DCR|DCR|2VULN|1MLV	1LWND|25VULN|3BELT|4CGEN|6TBNT|7MLV|8aRCR|9DUR
