0	Index      	 *	Score 	Summary	Detail	
1	12126 13351	 * 	282.43	DCR|3VULN|2MLV|1TLV|3DUR	12aDUR|3aMLV|4AETHUN|5TLV|6LHND|79aVULN|8RCR|aBPWR
2	12126 23351	   	282.43	DCR|3VULN|2MLV|1TLV|3DUR	12aDUR|3aMLV|4AETHUN|5TLV|6FEWX|79aVULN|8RCR|aBPWR
3	12126 43351	   	282.33	DCR|3VULN|2MLV|1TLV|3DUR	12aDUR|3aMLV|4AETHUN|5TLV|6DUST|79aVULN|8RCR|aBPWR
4	55112 33351	   	277.33	DCR|3VULN|2MLV|1TLV|2DUR	17AEFBLL|2aDUR|3aMLV|4LHND|5TLV|69aVULN|8RCR|aBPWR
5	15334 21243	 * 	275.40	DCR|4VULN|3DMG|1CDMG	1DUR|2569VULN|368DMG|4LEGI|6BPWR|7CDMG|aRCR
6	12132 12332	   	270.01	DCR|2VULN|2MLV|1TLV|1ASPD|2DUR	12DUR|3aMLV|4MDPS|56VULN|7TLV|8RCR|9ASPD
7	12132 13355	   	269.29	DCR|3VULN|1TLV|1MLV|1ASPD|2DUR	12DUR|3MLV|4MDPS|569VULN|7ASPD|8RCR|aTLV
8	12132 12355	 * 	267.22	DCR|3VULN|2TLV|1MLV|2DUR	12DUR|3MLV|4MDPS|569VULN|7aTLV|8RCR
9	22433 32355	 * 	266.56	DCR|3VULN|1TLV|1MLV|1DMG	1DUST|2DUR|369VULN|4DMG|5MLV|7FEWX|8RCR|aTLV
10	32433 32355	   	266.56	DCR|3VULN|1TLV|1MLV|1DMG	1FEWX|2DUR|369VULN|4DMG|5MLV|7BEXP|8RCR|aTLV
11	11435 31262	   	266.51	DCR|3VULN|1TLV|1MLV|1DMG|1SELL	1DUR|25LWND|345VULN|5BPWR|6MLV|7SELL|8DMG|9TLV|aRCR
12	15135 31262	   	266.51	DCR|3VULN|1TLV|1MLV|1DMG|1SELL	1DUR|245VULN|35LWND|5BPWR|6MLV|7SELL|8DMG|9TLV|aRCR
13	55132 12332	   	263.37	DCR|2VULN|2MLV|1TLV|1ASPD	1AEFBLL|2DUR|3aMLV|4MDPS|56VULN|7TLV|8RCR|9ASPD
14	15334 21222	   	262.19	DCR|3VULN|3DMG|1CDMG	1DUR|256VULN|368DMG|4LEGI|6BPWR|7CDMG|9RAT|aRCR
15	35435 33322	 * 	259.58	DCR|4VULN|1MLV|1AAC|1ASPD	1FEWX|2356VULN|45LHND|5BPWR|7ASPD|8AAC|9RCR|aMLV
16	31451 12332	   	259.44	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1FEWX|2LWND|36VULN|4ASPD|5DUR|7TLV|8RCR|9DMG|aMLV
17	31454 32332	   	259.44	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1FEWX|2LWND|35VULN|4ASPD|6DUR|7TLV|8RCR|9DMG|aMLV
18	32152 12332	   	259.44	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1FEWX|2DUR|3LWND|4ASPD|56VULN|7TLV|8RCR|9DMG|aMLV
19	11242 12332	   	259.44	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1DUR|2LWND|3DMG|4FEWX|56VULN|7TLV|8RCR|9ASPD|aMLV
20	32312 12332	   	259.44	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1FEWX|2DUR|3DMG|4LHND|56VULN|7TLV|8RCR|9ASPD|aMLV
21	32332 12332	   	259.44	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1FEWX|2DUR|3DMG|4LWND|56VULN|7TLV|8RCR|9ASPD|aMLV
22	35151 12332	   	259.44	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1FEWX|26VULN|3LWND|4ASPD|5DUR|7TLV|8RCR|9DMG|aMLV
23	35154 32332	   	259.44	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1FEWX|25VULN|3LWND|4ASPD|6DUR|7TLV|8RCR|9DMG|aMLV
24	35311 12332	   	259.44	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1FEWX|26VULN|3DMG|4LHND|5DUR|7TLV|8RCR|9ASPD|aMLV
25	35314 32332	   	259.44	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1FEWX|25VULN|3DMG|4LHND|6DUR|7TLV|8RCR|9ASPD|aMLV
26	21451 12332	   	259.34	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1DUST|2LWND|36VULN|4ASPD|5DUR|7TLV|8RCR|9DMG|aMLV
27	21454 32332	   	259.34	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1DUST|2LWND|35VULN|4ASPD|6DUR|7TLV|8RCR|9DMG|aMLV
28	22152 12332	   	259.34	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1DUST|2DUR|3LWND|4ASPD|56VULN|7TLV|8RCR|9DMG|aMLV
29	22312 12332	   	259.34	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1DUST|2DUR|3DMG|4LHND|56VULN|7TLV|8RCR|9ASPD|aMLV
30	22332 12332	   	259.34	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1DUST|2DUR|3DMG|4LWND|56VULN|7TLV|8RCR|9ASPD|aMLV
31	25151 12332	   	259.34	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1DUST|26VULN|3LWND|4ASPD|5DUR|7TLV|8RCR|9DMG|aMLV
32	25154 32332	   	259.34	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1DUST|25VULN|3LWND|4ASPD|6DUR|7TLV|8RCR|9DMG|aMLV
33	25311 12332	   	259.34	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1DUST|26VULN|3DMG|4LHND|5DUR|7TLV|8RCR|9ASPD|aMLV
34	25314 32332	   	259.34	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1DUST|25VULN|3DMG|4LHND|6DUR|7TLV|8RCR|9ASPD|aMLV
35	35331 12336	   	259.34	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1FEWX|26VULN|3DMG|4LEGI|5DUR|7TLV|8RCR|9ASPD|aMLV
36	35334 32336	   	259.34	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1FEWX|25VULN|3DMG|4LEGI|6DUR|7TLV|8RCR|9ASPD|aMLV
37	25331 12336	   	259.24	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1DUST|26VULN|3DMG|4LEGI|5DUR|7TLV|8RCR|9ASPD|aMLV
38	25334 32336	   	259.24	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1DUST|25VULN|3DMG|4LEGI|6DUR|7TLV|8RCR|9ASPD|aMLV
39	12126 13311	   	258.97	DCR|2VULN|2MLV|1TLV|3DUR	12aDUR|3aMLV|4AETHUN|5TLV|6LHND|7aVULN|8RCR|9RCVC|aBPWR
40	12126 23311	   	258.97	DCR|2VULN|2MLV|1TLV|3DUR	12aDUR|3aMLV|4AETHUN|5TLV|6FEWX|7aVULN|8RCR|9RCVC|aBPWR
41	12126 43311	   	258.87	DCR|2VULN|2MLV|1TLV|3DUR	12aDUR|3aMLV|4AETHUN|5TLV|6DUST|7aVULN|8RCR|9RCVC|aBPWR
