0	Index      	 *	Score 	Summary	Detail	
1	42512 32631	 * 	225.63	DCR|3DMG|2VULN|2ASPD|1CDMG	1CDMG|23ASPD|48VULN|5BEXP|69aDMG|7RCR
2	42261 32631	 * 	222.07	DCR|3VULN|2CDMG|1ASPD|1DMG|1ZMB|1DUR	16CDMG|2ASPD|38aVULN|4ZMB|5DUR|7RCR|9DMG
3	42512 32331	 * 	220.56	DCR|3VULN|2ASPD|1DMG|1CDMG|1ZMB	1CDMG|23ASPD|49aVULN|5BEXP|6DMG|7RCR|8ZMB
4	14235 21316	   	219.81	DCR|2VULN|2DMG|2ASPD|2DUR|1ZMB	1BEXP|2aDMG|3AELBLL|4ZMB|5aASPD|6RCR|79DUR|8aVULN|aBPWR
5	42612 32631	 * 	218.84	DCR|3DMG|2VULN|2CDMG|1ASPD	13CDMG|2ASPD|48VULN|5BEXP|69aDMG|7RCR
6	42512 32235	 * 	217.41	DCR|2VULN|2DMG|2ASPD|2CDMG	18CDMG|23ASPD|4aVULN|5BEXP|69DMG|7RCR
7	42612 32226	 * 	216.44	DCR|2VULN|3CDMG|1AART|1ASPD|1DMG	138CDMG|2ASPD|49VULN|5BEXP|6DMG|7RCR|aAART
8	43141 11114	   	216.29	DCR|2VULN|3CDMG|1AART|1DMG|2ZMB	13aCDMG|2aVULN|4DMG|5CGEN|6RCR|7AART|8RMIN|9aZMB|aBPWR
9	42511 11114	 * 	215.99	DCR|3ASPD|1VULN|1AART|2CDMG|2ZMB	1aCDMG|23aASPD|4VULN|5CGEN|6RCR|7AART|8RMIN|9aZMB|aBPWR
10	42261 32226	   	215.01	DCR|2VULN|3CDMG|1AART|1ASPD|1ZMB|1DUR	168CDMG|2ASPD|39VULN|4ZMB|5DUR|7RCR|aAART
11	14235 21326	   	214.57	DCR|2VULN|2DMG|2ASPD|1ZMB|1DUR	19BEXP|2aDMG|3AELBLL|4ZMB|5aASPD|6RCR|7DUR|8aVULN|aBPWR
12	42612 32331	   	213.77	DCR|3VULN|2CDMG|1ASPD|1DMG|1ZMB	13CDMG|2ASPD|49aVULN|5BEXP|6DMG|7RCR|8ZMB
13	12462 32631	   	213.52	DCR|2VULN|2DMG|2CDMG|1ASPD|1ZMB	1BEXP|26CDMG|39DMG|4ZMB|58VULN|7RCR|aASPD
14	14623 11243	 * 	213.40	DCR|2AART|2DMG|2ASPD|1VULN	149BEXP|29DMG|39ASPD|5RPLT|68AART|7RCR|9BPWR|aVULN
15	42512 32231	 * 	212.68	DCR|3DMG|2ASPD|1VULN|2CDMG	18CDMG|23ASPD|4VULN|5BEXP|69aDMG|7RCR
16	42261 32221	 * 	211.30	DCR|2VULN|3CDMG|1ASPD|1NUKE|1ZMB|1DUR	168CDMG|2ASPD|39VULN|4ZMB|5DUR|7RCR|aNUKE
17	43461 32221	 * 	211.30	DCR|2VULN|3CDMG|1DMG|1NUKE|1ZMB|1DUR	168CDMG|29VULN|3DMG|4ZMB|5DUR|7RCR|aNUKE
18	42512 32135	   	211.16	DCR|2VULN|2DMG|2ASPD|1CDMG	1CDMG|23ASPD|4aVULN|5BEXP|69DMG|7RCR|8RCVC
