0	Index      	 *	Score 	Summary	Detail	
1	42521 61312	 * 	224.18	ACR|3VULN|1SPLARM|2DMG|1AART|1ASPD	1AART|28DMG|3SPLARM|4RCR|578CGEN|689VULN|8BPWR|aASPD
2	42162 13633	 * 	220.33	DCR|2VULN|2AART|1ASPD|1DMG|1CDMG|1DUR	18AART|2DMG|3CDMG|46VULN|5DUR|7ASPD|9CGEN|aRCR
3	23262 26427	 * 	214.43	DCR|3DMG|2VULN|1MDPS|1AART|2ZMB	1aVULN|2LHND|3MDPS|4aZMB|5MBVNT|6RCR|7AART|89aDMG|aBPWR
4	42165 31112	 * 	213.71	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG|1ZMB	1AART|2DMG|38CDMG|45VULN|6SPLJET|7ASPD|9ZMB|aRCR
5	45341 31113	 * 	211.94	DCR|2ASPD|1VULN|1AART|1DMG|1NUKE|1ZMB	1AART|2ZMB|34ASPD|5MLV|6RCR|7DMG|8CGEN|9VULN|aNUKE
6	45313 21432	   	211.28	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	1AART|2ZMB|3ASPD|4RMIN|5aVULN|6DUR|7RCR|8LIT|9DMG
7	42141 34223	 * 	210.17	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG	1AART|2DMG|3CDMG|45ASPD|6CGEN|78VULN|9FEWX|aRCR
8	42141 32421	 * 	210.01	DCR|2AART|2DMG|2ASPD|1CDMG|1ZMB	17AART|28DMG|3CDMG|45ASPD|6CGEN|9ZMB|aRCR
9	42144 23211	   	208.12	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG|1DUR	1aAART|2DMG|3CDMG|4ASPD|5VULN|6BEXP|7RMIN|8RCR|9DUR
10	21223 43562	 * 	206.05	DCR|5VULN|1ASPD|1CDMG	14568VULN|2LIT|3FEWX|7RCR|9CDMG|aASPD
11	42443 21221	 * 	205.53	DCR|2DMG|2ASPD|1AART|1VULN|1DUR	1AART|29DMG|3TLV|49ASPD|5VULN|6DUR|7RCR|89aAME|9BPWR
12	42443 21222	   	205.53	DCR|2DMG|2ASPD|1AART|1VULN|1DUR	1AART|29DMG|3TLV|49ASPD|5VULN|6DUR|7RCR|89AME|9BPWR|aFEWX
13	42443 21223	   	205.53	DCR|2DMG|2ASPD|1AART|1VULN|1DUR	1AART|29DMG|3TLV|49ASPD|5VULN|6DUR|7RCR|89AME|9BPWR|aRPLT
14	42162 11343	   	205.44	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1AART|2DMG|3CDMG|46VULN|5DUR|7CGEN|8RCVC|9ASPD|aRCR
15	42315 32213	 * 	204.78	DCR|3DMG|2AART|1VULN|1DUR	14AART|28aDMG|3DMSP|5DUST|6RCR|7DUR|9VULN
16	42162 13163	   	204.26	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1AART|2DMG|3CDMG|46VULN|5DUR|7ASPD|8CGEN|9AELBLL|aRCR
17	42162 11143	   	204.26	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1AART|2DMG|3CDMG|46VULN|5DUR|78CGEN|9ASPD|aRCR
18	44231 63323	   	204.26	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1AART|2DUR|3LIT|4DMG|5CDMG|6ASPD|79VULN|8BEXP|aRCR
19	45333 21432	   	204.24	DCR|2VULN|1AART|1ASPD|1DMG|1AAC|1ZMB|1DUR	1AART|2ZMB|3ASPD|4AAC|5aVULN|6DUR|7RCR|8LIT|9DMG
20	42521 61311	   	204.11	ACR|3VULN|1SPLARM|2DMG|1AART	1AART|28DMG|3SPLARM|4RCR|578CGEN|689VULN|8BPWR|aAELBLL
21	42521 61313	   	204.11	ACR|3VULN|1SPLARM|2DMG|1AART	1AART|28DMG|3SPLARM|4RCR|578CGEN|689VULN|8BPWR|aRPLT
22	42521 61321	   	204.11	ACR|3VULN|1SPLARM|2DMG|1AART	1AART|28DMG|3SPLARM|4RCR|578CGEN|68aVULN|8BPWR|9BEXP
