0	Index      	 *	Score 	Summary	Detail	
1	21123 33253	 * 	213.18	DCR|3VULN|1AART|1ASPD|1DMG|2DUR	1FEWX|25DUR|345VULN|5BPWR|6MULARM|7DMG|8AART|9RCR|aASPD
2	21123 43253	   	213.08	DCR|3VULN|1AART|1ASPD|1DMG|2DUR	1FEWX|25DUR|345VULN|5BPWR|6MSLFST|7DMG|8AART|9RCR|aASPD
3	13551 53441	 * 	211.62	DCR|3DMG|2VULN|1AART|1ZMB|1DUR	14MLV|246DMG|3MBVNT|46BPWR|56VULN|7DUR|8AART|9ZMB|aRCR
4	33551 53441	   	211.62	DCR|3DMG|2VULN|1AART|1ZMB|1DUR	14AME|246DMG|3MBVNT|46BPWR|56VULN|7DUR|8AART|9ZMB|aRCR
5	21123 33256	 * 	210.71	DCR|3VULN|2DMG|1AART|2DUR	1FEWX|25DUR|345VULN|5BPWR|6MULARM|7aDMG|8AART|9RCR
6	21123 43256	   	210.61	DCR|3VULN|2DMG|1AART|2DUR	1FEWX|25DUR|345VULN|5BPWR|6MSLFST|7aDMG|8AART|9RCR
7	62222 63411	 * 	210.43	DCR|2VULN|2ASPD|1AART|1DMG|1DUR	1RPLT|29BEXP|39VULN|4LWND|5AART|6RCR|7DUR|89ASPD|9BPWR|aDMG
8	52135 35212	 * 	209.96	DCR|2VULN|2DMG|3CDMG|1AART|1AAC	1BEXP|2AAC|367CDMG|4AART|56DMG|6BPWR|8aVULN|9RCR
9	23361 52243	 * 	206.41	DCR|2VULN|2ASPD|1AART|1CDMG|1DUR	1FEWX|2LIT|37ASPD|4AART|59VULN|6RCR|8DUR|aCDMG
10	21131 16163	 * 	205.60	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1FEWX|2DUR|36VULN|4BEXP|5AART|79DMG|8ASPD|aRCR
11	51131 16163	   	205.60	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1BEXP|2DUR|36VULN|4FEWX|5AART|79DMG|8ASPD|aRCR
12	13551 53411	   	205.45	DCR|3DMG|2VULN|1AART|1DUR	14MLV|246DMG|3MBVNT|46BPWR|56VULN|7DUR|8AART|9RMIN|aRCR
13	33551 53411	   	205.45	DCR|3DMG|2VULN|1AART|1DUR	14AME|246DMG|3MBVNT|46BPWR|56VULN|7DUR|8AART|9RMIN|aRCR
14	21151 31262	 * 	205.10	DCR|3DMG|2VULN|1CDMG|2DUR	19FEWX|28DUR|39VULN|4CGEN|5CDMG|69aDMG|7RCR|9BPWR
15	21123 33254	   	203.45	DCR|3VULN|1AART|1DMG|2DUR|1ZMB	1FEWX|25DUR|345VULN|5BPWR|6MULARM|7DMG|8AART|9RCR|aZMB
16	21123 43254	   	203.35	DCR|3VULN|1AART|1DMG|2DUR|1ZMB	1FEWX|25DUR|345VULN|5BPWR|6MSLFST|7DMG|8AART|9RCR|aZMB
17	62222 63412	 * 	203.29	DCR|3ASPD|2VULN|1AART|1DUR	1RPLT|29BEXP|39VULN|4LWND|5AART|6RCR|7DUR|89aASPD|9BPWR
18	13551 51341	   	203.21	DCR|3DMG|2VULN|1AART|1ZMB	14MLV|246DMG|3MBVNT|46BPWR|56VULN|7DUST|8AART|9ZMB|aRCR
