0	Index      	 *	Score 	Summary	Detail	
1	31533 31533	 * 	226.62	DCR|4VULN|2DMG|1CDMG|1DUR	1RMIN|279aVULN|35DMG|4DUR|6RCR|8CDMG
2	11422 52512	 * 	222.84	DCR|4VULN|2DMG|1ASPD|2ZMB	1RPLT|2468VULN|34ZMB|48BPWR|58ERES|78DMG|9RCR|aASPD
3	31533 36622	 * 	220.53	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1RMIN|2aVULN|35DMG|4DUR|6RCR|7AART|8ASPD|9AME
4	31533 36632	   	220.43	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1RMIN|2aVULN|35DMG|4DUR|6RCR|7AART|8ASPD|9ERES
5	11422 22231	 * 	219.02	DCR|3VULN|2DMG|1AART|2ZMB|1DUR	1RPLT|248VULN|34ZMB|48BPWR|58ERES|68DMG|7AART|9RCR|aDUR
6	31553 31533	   	218.32	DCR|4VULN|2DMG|1CDMG	1RMIN|279aVULN|35DMG|4LWND|6RCR|8CDMG
7	11422 52513	 * 	217.04	DCR|5VULN|2DMG|2ZMB	1RPLT|2468aVULN|34ZMB|48BPWR|58ERES|78DMG|9RCR
8	31533 31536	   	216.02	DCR|3VULN|2DMG|1CDMG|2DUR	1RMIN|279VULN|35DMG|4aDUR|6RCR|8CDMG
9	31533 31553	   	216.02	DCR|3VULN|2DMG|1CDMG|2DUR	1RMIN|27aVULN|35DMG|49DUR|6RCR|8CDMG
10	11453 42231	   	215.70	DCR|3VULN|2DMG|1AART|1ZMB|1DUR	1RPLT|268VULN|3ZMB|48ERES|58DMG|7AART|8BPWR|9RCR|aDUR
11	11422 12231	 * 	215.65	DCR|3VULN|2ASPD|1AART|2ZMB|1DUR	1RPLT|248VULN|34ZMB|48BPWR|58ERES|68ASPD|7AART|9RCR|aDUR
12	31533 31151	 * 	215.62	DCR|3VULN|3DMG|2DUR	1RMIN|27aVULN|359DMG|4aDUR|6RCR|8aLWND|aBPWR
13	31533 31351	   	215.62	DCR|3VULN|3DMG|2DUR	1RMIN|27aVULN|359DMG|4aDUR|6RCR|8aBEXP|aBPWR
14	31533 31661	   	215.52	DCR|3VULN|3DMG|2DUR|1AAC	1RMIN|279VULN|359DMG|49DUR|6RCR|8AAC|9BPWR|aFEWX
15	31533 31662	   	215.52	DCR|3VULN|3DMG|2DUR|1AAC	1RMIN|279VULN|359DMG|49DUR|6RCR|8AAC|9BPWR|aLHND
16	31533 31663	   	215.42	DCR|3VULN|3DMG|2DUR|1AAC|1MSE	1RMIN|279VULN|359DMG|49DUR|6RCR|8AAC|9BPWR|aMSE
17	26625 13132	 * 	213.50	DCR|5VULN|2SPLARM|1AART	1FEWX|24568VULN|36SPLARM|6BPWR|7RCR|9DUST|aAART
18	31533 31512	 * 	213.01	DCR|2VULN|2DMG|1ASPD|1CDMG|1DUR	1RMIN|27VULN|35DMG|4DUR|6RCR|8CDMG|9LWND|aASPD
19	31533 32533	   	212.04	DCR|3VULN|2DMG|1CDMG|1DUR|2RMIN	17RMIN|29aVULN|35DMG|4DUR|6RCR|8CDMG
20	31633 45213	   	211.21	DCR|2VULN|2DMG|1ASPD|1CDMG|1DUR	1RMIN|28VULN|3DUR|48AME|58DMG|6BELT|7RCR|8BPWR|9CDMG|aASPD
21	45221 13262	 * 	210.82	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG|1ZMB	1ERES|2ZMB|3ASPD|4RMIN|5CDMG|67AART|8DMG|9RCR|aVULN
22	31533 34221	   	210.81	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1RMIN|2aVULN|35DMG|4DUR|6RCR|7LIT|8ZMB|9AART
23	31533 36122	   	210.81	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1RMIN|2aVULN|35DMG|4DUR|6RCR|7AART|8ZMB|9AME
24	31533 36151	   	210.81	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1RMIN|2aVULN|35DMG|4DUR|6RCR|7AART|8ZMB|9LIT
25	31533 31513	   	210.77	DCR|3VULN|2DMG|1CDMG|1DUR	1RMIN|27aVULN|35DMG|4DUR|6RCR|8CDMG|9LWND
26	31533 31531	   	210.77	DCR|3VULN|2DMG|1CDMG|1DUR	1RMIN|279VULN|35DMG|4DUR|6RCR|8CDMG|aFEWX
27	31533 31532	   	210.77	DCR|3VULN|2DMG|1CDMG|1DUR	1RMIN|279VULN|35DMG|4DUR|6RCR|8CDMG|aCGEN
28	11422 22232	   	210.71	DCR|3VULN|2DMG|1AART|2ZMB	1aRPLT|248VULN|34ZMB|48BPWR|58ERES|68DMG|7AART|9RCR
