0	Index      	 *	Score 	Summary	Detail	
1	12215 44331	 * 	229.91	DCR|3VULN|2DMG|1MDPS|2ASPD|1CDMG	1MDPS|2RPLT|37ASPD|47aVULN|57DMG|6RCR|7BPWR|8AELBLL|9CDMG
2	12215 44323	 * 	219.61	DCR|2VULN|1MDPS|2DMG|2ASPD|1AART	1MDPS|2RPLT|37ASPD|47VULN|57DMG|6RCR|7BPWR|8AELBLL|9LIT|aAART
3	12213 43262	 * 	217.15	DCR|3ASPD|2VULN|1MDPS|1AART|1DMG|1DUR	1MDPS|2RPLT|356ASPD|46VULN|6BPWR|7DMG|8DUR|9RCR|aAART
4	12615 42333	   	215.47	DCR|2VULN|1MDPS|2ASPD|1AART|1DMG|2ZMB	1MDPS|2RPLT|3aZMB|4aVULN|5DMG|6RCR|7TLV|8aASPD|9AART|aBPWR
5	12215 44112	   	213.66	DCR|3VULN|1MDPS|2DMG|2ASPD	1MDPS|2RPLT|37ASPD|47aVULN|57DMG|6RCR|7BPWR|8LIT|9AME
6	23332 46477	 * 	212.65	DCR|1SPLARM|2VULN|1AART|1ASPD|1DMG	1BEXP|2TSLARM|3MBVNT|4SPLARM|5AART|69VULN|7DMG|8RCR|aASPD
7	12215 44113	   	212.08	DCR|2VULN|1MDPS|2DMG|2ASPD|1CDMG	1MDPS|2RPLT|37ASPD|47VULN|57DMG|6RCR|7BPWR|8LIT|9AME|aCDMG
8	12215 44332	   	212.08	DCR|2VULN|2DMG|1MDPS|2ASPD|1CDMG	1MDPS|2aRPLT|37ASPD|47VULN|57DMG|6RCR|7BPWR|8AELBLL|9CDMG
9	12215 44333	   	212.08	DCR|2VULN|2DMG|1MDPS|2ASPD|1CDMG	1MDPS|2RPLT|37ASPD|47VULN|57DMG|6RCR|7BPWR|8AELBLL|9CDMG|aRCVC
10	12613 44133	 * 	211.76	DCR|2VULN|1MDPS|2ASPD|1AART|1CDMG|2ZMB	1MDPS|2RPLT|37ZMB|47VULN|57ASPD|6RCR|7BPWR|8LIT|9AART|aCDMG
11	12213 43362	   	208.85	DCR|3ASPD|2VULN|1MDPS|1AART|1DMG	1MDPS|2RPLT|356ASPD|46VULN|6BPWR|7DMG|8LHND|9RCR|aAART
12	12632 35533	   	207.47	DCR|2VULN|1MDPS|2ASPD|1AART|1DMG|2ZMB	1MDPS|2RPLT|38ZMB|48ASPD|5DMG|6ERES|78VULN|8BPWR|9AART|aRCR
