0	Index      	 *	Score 	Summary	Detail	
1	32526 26323	 * 	248.52	DCR|2VULN|2AART|2DMG|1MDPS|1ASPD|1ZMB	1ASPD|24VULN|34DMG|4BPWR|5MBVNT|6ZMB|7RCR|89AART|aMDPS
2	32524 31533	 * 	242.29	DCR|3DMG|3ASPD|2VULN|2CDMG	16aASPD|24VULN|34aDMG|46aBPWR|56LHND|7DUST|8aCDMG|9RCR
3	32526 26322	   	238.00	DCR|2VULN|2AART|2DMG|1ASPD|1ZMB|1DUR	1ASPD|24VULN|34DMG|4BPWR|5MBVNT|6ZMB|7RCR|89AART|aDUR
4	32534 21523	   	236.66	DCR|3ASPD|2VULN|2DMG|1CDMG|2DUR	19aASPD|28VULN|39DMG|4CDMG|5MULARM|69DUR|7RCR|9BPWR
5	32526 26333	   	234.05	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1ZMB	1ASPD|24VULN|34DMG|4BPWR|5MBVNT|6ZMB|7RCR|8AART|9RCVC|aMDPS
6	32521 33133	 * 	233.40	DCR|2VULN|2DMG|1AART|2CDMG|1ASPD|1ZMB	1ASPD|24VULN|34DMG|4BPWR|5MULFIG|6ZMB|7AART|8aCDMG|9RCR
7	32521 13652	 * 	233.36	DCR|3DMG|2VULN|2ASPD|1AART	1aASPD|24VULN|34aDMG|4aBPWR|5MULFIG|6DUST|7RCR|8aLHND|9AART
8	32526 24234	 * 	231.78	DCR|5VULN|2DMG|1ASPD|1ZMB	1ASPD|24789VULN|34DMG|4BPWR|5MBVNT|6ZMB|aRCR
9	32526 22231	 * 	231.74	DCR|4VULN|2DMG|2ASPD|1ZMB	17ASPD|2489VULN|34DMG|4BPWR|5MBVNT|6ZMB|aRCR
10	32526 37444	 * 	231.52	DCR|3VULN|3DMG|2ASPD|1DUR	18ASPD|246VULN|346DMG|46BPWR|5MBVNT|7DUST|9RCR|aDUR
11	32526 26324	   	231.00	DCR|2VULN|2AART|2DMG|1ASPD|1ZMB	1ASPD|24VULN|34DMG|4BPWR|5MBVNT|6ZMB|7RCR|89AART|aRCVC
12	32526 37442	   	229.99	DCR|3VULN|3DMG|2ASPD|1AAC	18ASPD|246VULN|346DMG|46BPWR|5MBVNT|7DUST|9RCR|aAAC
13	32526 14843	   	229.72	DCR|3VULN|3DMG|2ASPD|1DUR	18ASPD|247VULN|348DMG|48BPWR|5MBVNT|68MLV|9DUR|aRCR
14	32526 26321	   	229.70	DCR|2VULN|2AART|2DMG|1ASPD|1ZMB	1ASPD|24VULN|34DMG|4BPWR|5MBVNT|6ZMB|7RCR|89AART|aMLV
15	32522 61236	   	229.15	DCR|3VULN|3DMG|1ASPD|1CDMG	1ASPD|24aVULN|349DMG|4BPWR|5ERES|6CDMG|7RCR|8TLV
16	32526 26313	   	227.84	DCR|2VULN|2DMG|2ASPD|1AART|1ZMB	1aASPD|24VULN|34DMG|4BPWR|5MBVNT|6ZMB|7RCR|8AART|9FEWX
17	32521 33131	   	227.28	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1ZMB	1ASPD|24VULN|34DMG|4BPWR|5MULFIG|6ZMB|7AART|8CDMG|9RCR|aRCVC
18	32533 83483	   	226.53	DCR|3ASPD|2VULN|2DMG|2CDMG	16aASPD|2aVULN|38DMG|46CDMG|5MBVNT|6aBPWR|7aFEWX|9RCR
19	32521 33135	   	225.97	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1ZMB	1ASPD|24VULN|34DMG|4BPWR|5MULFIG|6ZMB|7AART|8CDMG|9RCR|aLIT
20	32521 33136	   	225.97	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1ZMB	1ASPD|24VULN|34DMG|4BPWR|5MULFIG|6ZMB|7AART|8CDMG|9RCR|aCGEN
21	32521 33132	   	225.87	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1ZMB|1MSE	1ASPD|24VULN|34DMG|4BPWR|5MULFIG|6ZMB|7AART|8CDMG|9RCR|aMSE
