0	Index      	 *	Score 	Summary	Detail	
1	62231 61233	 * 	223.93	DCR|3VULN|3DMG|2ZMB|1DUR	1aZMB|27aDMG|3BEXP|4DUR|5RMIN|6RCR|89aVULN|aBPWR
2	62431 61233	   	223.93	DCR|3VULN|3DMG|2ZMB|1DUR	1aZMB|27aDMG|3FEWX|4DUR|5RMIN|6RCR|89aVULN|aBPWR
3	62231 61213	   	211.34	DCR|3DMG|2VULN|2DUR|2ZMB	1aZMB|27aDMG|3BEXP|49DUR|5RMIN|6RCR|8aVULN|aBPWR
4	62231 61513	   	211.34	DCR|3DMG|2VULN|2DUR|2ZMB	1aZMB|27aDMG|3BEXP|48DUR|5RMIN|6RCR|9aVULN|aBPWR
5	62431 61213	   	211.34	DCR|3DMG|2VULN|2DUR|2ZMB	1aZMB|27aDMG|3FEWX|49DUR|5RMIN|6RCR|8aVULN|aBPWR
6	62231 64233	   	209.88	DCR|3VULN|2DMG|2ZMB|1DUR	1aZMB|2aDMG|3BEXP|4DUR|5RMIN|6RCR|7RCVC|89aVULN|aBPWR
7	62231 63233	   	209.54	DCR|3VULN|2DMG|2ZMB|1DUR|2RMIN	1aZMB|2aDMG|3BEXP|4DUR|57RMIN|6RCR|89aVULN|aBPWR
8	62231 62233	   	208.28	DCR|3VULN|2DMG|2ZMB|1DUR	1aZMB|2aDMG|37BEXP|4DUR|5RMIN|6RCR|89aVULN|aBPWR
9	62231 64113	   	207.70	DCR|3DMG|2VULN|2ZMB|1DUR	1aZMB|28aDMG|3BEXP|4DUR|5RMIN|6RCR|7RCVC|9aVULN|aBPWR
10	62231 63113	   	207.36	DCR|3DMG|2VULN|2ZMB|1DUR|2RMIN	1aZMB|28aDMG|3BEXP|4DUR|57RMIN|6RCR|9aVULN|aBPWR
11	62231 62113	   	206.10	DCR|3DMG|2VULN|2ZMB|1DUR	1aZMB|28aDMG|37BEXP|4DUR|5RMIN|6RCR|9aVULN|aBPWR
12	62213 26261	 * 	203.68	DCR|3VULN|2DMG|1ASPD|1ZMB	1ZMB|27DMG|3BEXP|4ASPD|5AME|68aVULN|9RCR
13	62111 66333	 * 	203.46	DCR|2DMG|2ASPD|1AART|1VULN|1ZMB	1ZMB|2aDMG|3LHND|46ASPD|5AART|7VULN|8BEXP|9RCR
14	62213 25262	 * 	202.34	DCR|3VULN|1ASPD|1DMG|1CDMG|1ZMB	1ZMB|2DMG|3BEXP|4ASPD|5AME|678VULN|9RCR|aCDMG
15	62213 26262	 * 	202.09	DCR|2VULN|2DMG|1ASPD|1CDMG|1ZMB	1ZMB|27DMG|3BEXP|4ASPD|5AME|68VULN|9RCR|aCDMG
16	62213 25261	 * 	201.94	DCR|4VULN|1ASPD|1DMG|1ZMB	1ZMB|2DMG|3BEXP|4ASPD|5AME|678aVULN|9RCR
17	41212 25216	 * 	201.78	DCR|2VULN|2ASPD|1DMG|3DUR	129DUR|3BEXP|49ASPD|5RMIN|69VULN|7RCR|8MBVNT|9BPWR|aDMG
18	41131 63123	 * 	200.49	DCR|2VULN|1AART|1ASPD|3DUR|1CDMG	124DUR|3LHND|5AART|6aVULN|7RCR|8CDMG|9ASPD
19	62132 53136	   	200.35	DCR|2VULN|2DMG|1ASPD|1ZMB|1DUR	1ZMB|2aDMG|3LHND|4DUR|57aBEXP|6RCR|8ASPD|9aVULN|aBPWR
20	41131 63122	 * 	200.17	DCR|1AART|1VULN|1ASPD|1DMG|3DUR|1CDMG	124DUR|3LHND|5AART|6VULN|7RCR|8CDMG|9ASPD|aDMG
21	62221 64113	   	199.40	DCR|3DMG|2VULN|2ZMB	1aZMB|28aDMG|3BEXP|4LWND|5RMIN|6RCR|7RCVC|9aVULN|aBPWR
22	62221 61613	   	199.06	DCR|3DMG|2VULN|2ZMB|2RMIN	1aZMB|27aDMG|3BEXP|4LWND|58RMIN|6RCR|9aVULN|aBPWR
23	62221 63113	   	199.06	DCR|3DMG|2VULN|2ZMB|2RMIN	1aZMB|28aDMG|3BEXP|4LWND|57RMIN|6RCR|9aVULN|aBPWR
24	62261 63113	   	199.06	DCR|3DMG|2VULN|2ZMB|2RMIN	1aZMB|28aDMG|3BEXP|4FEWX|57RMIN|6RCR|9aVULN|aBPWR
25	62221 62113	   	197.79	DCR|3DMG|2VULN|2ZMB	1aZMB|28aDMG|37BEXP|4LWND|5RMIN|6RCR|9aVULN|aBPWR
26	62261 62113	   	197.79	DCR|3DMG|2VULN|2ZMB	1aZMB|28aDMG|37BEXP|4FEWX|5RMIN|6RCR|9aVULN|aBPWR
27	62231 64213	   	197.29	DCR|2VULN|2DMG|2DUR|2ZMB	1aZMB|2aDMG|3BEXP|49DUR|5RMIN|6RCR|7RCVC|8aVULN|aBPWR
28	62231 63213	   	196.95	DCR|2VULN|2DMG|2DUR|2ZMB|2RMIN	1aZMB|2aDMG|3BEXP|49DUR|57RMIN|6RCR|8aVULN|aBPWR
