0	Index      	 *	Score 	Summary	Detail	
1	21611 11313	 * 	188.99	DCR|2VULN|2DMG|1AART|2DUR|1ZMB|1ASPD	1aDUR|2ASPD|3BELT|4aDMG|5ZMB|6LHND|7aVULN|8RCR|9AART|aBPWR
2	21611 21313	   	188.99	DCR|2VULN|2DMG|1AART|2DUR|1ZMB|1ASPD	1aDUR|2ASPD|3BELT|4aDMG|5ZMB|6LWND|7aVULN|8RCR|9AART|aBPWR
3	24251 11136	 * 	186.90	DCR|2VULN|3ZMB|1AART|1DMG|2DUR|1SELL	1aDUR|2DMG|39aZMB|4SELL|5DLOT|6RCR|7aVULN|8AART|aBPWR
4	24256 11212	 * 	186.51	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD|1DUR|1SELL	1DUR|2DMG|3ZMB|4SELL|5AART|6RCR|78VULN|9ASPD|aCDMG
5	26335 31432	 * 	184.20	DCR|3VULN|2DMG|1AART|2DUR	19DUR|249VULN|3ERES|5AART|6RMIN|7CGEN|89DMG|9BPWR|aRCR
6	21256 11221	 * 	182.10	DCR|3VULN|1AART|1FLTHEA|1ZMB|1DUR|1ASPD|1SELL	1DUR|2ASPD|3ZMB|4SELL|5AART|6RCR|789VULN|aFLTHEA
7	24256 11112	 * 	180.37	DCR|2AART|1VULN|1DMG|1CDMG|1ZMB|1ASPD|1DUR|1SELL	1DUR|2DMG|3ZMB|4SELL|58AART|6RCR|7VULN|9ASPD|aCDMG
8	21256 11121	 * 	177.90	DCR|2AART|2VULN|1FLTHEA|1ZMB|1DUR|1ASPD|1SELL	1DUR|2ASPD|3ZMB|4SELL|58AART|6RCR|79VULN|aFLTHEA
9	26513 11613	 * 	177.42	ACR|4VULN|2DMG|2DUR	19DUR|279aVULN|3DMSP|4LWND|5RCR|6LHND|89DMG|9BPWR
10	26513 22613	   	177.42	ACR|4VULN|2DMG|2DUR	19DUR|269aVULN|3DMSP|4LWND|5RCR|7LHND|89DMG|9BPWR
11	24251 11116	 * 	174.97	DCR|2VULN|1AART|1DMG|2ZMB|2DUR|1SELL	1aDUR|2DMG|3aZMB|4SELL|5DLOT|6RCR|7aVULN|8AART|9RCVC|aBPWR
12	31616 23353	 * 	174.17	DCR|3VULN|2DMG|3CDMG	1RMIN|236CDMG|456VULN|6BPWR|7LIT|8aDMG|9RCR
13	11335 44321	 * 	173.87	ACR|3DMG|2VULN|1CDMG|1DUR	1DMSP|2DUR|3CGEN|4RCR|569DMG|78VULN|aCDMG
14	21256 11226	   	173.75	DCR|3VULN|1AART|2DUR|1ZMB|1ASPD|1SELL	1aDUR|2ASPD|3ZMB|4SELL|5AART|6RCR|789VULN
15	26631 25231	 * 	173.58	DCR|3VULN|2CDMG|3DUR|2ASPD|1ZMB	167DUR|259VULN|39CDMG|49ASPD|8RCR|9BPWR|aZMB
