0	Index      	 *	Score 	Summary	Detail	
1	33622 14522	 * 	211.24	ACR|4VULN|3DMG|1AART	178aVULN|2RPLT|3RCR|478DMG|5RMIN|6AART|78BPWR|9FEWX
2	33622 14513	   	211.14	ACR|4VULN|3DMG|1AART	178aVULN|2RPLT|3RCR|478DMG|5RMIN|6AART|78aBPWR|9aERES
3	33622 14532	   	211.14	ACR|4VULN|3DMG|1AART	178aVULN|2RPLT|3RCR|478DMG|5RMIN|6AART|78BPWR|9MBVNT
4	33622 14511	   	203.98	ACR|3VULN|3DMG|1AART|1DUR	178VULN|2RPLT|3RCR|478DMG|5RMIN|6AART|78BPWR|9ERES|aDUR
5	33622 14521	   	197.14	ACR|3VULN|3DMG|1AART	178VULN|2RPLT|3RCR|478DMG|5RMIN|6AART|78BPWR|9FEWX|aLHND
6	33622 14523	   	197.04	ACR|3VULN|3DMG|1AART	178VULN|2RPLT|3RCR|478DMG|5RMIN|6AART|78BPWR|9FEWX|aAIRHEA
7	33622 14531	   	197.04	ACR|3VULN|3DMG|1AART	178VULN|2RPLT|3RCR|478DMG|5RMIN|6AART|78BPWR|9MBVNT|aLHND
8	33622 14512	   	196.94	ACR|3VULN|3DMG|1AART	178VULN|2RPLT|3RCR|478DMG|5RMIN|6AART|78BPWR|9aERES
9	33622 14533	   	196.94	ACR|3VULN|3DMG|1AART	178VULN|2RPLT|3RCR|478DMG|5RMIN|6AART|78BPWR|9MBVNT|aAIRHEA
10	33622 14534	   	196.94	ACR|3VULN|3DMG|1AART	178VULN|2RPLT|3RCR|478DMG|5RMIN|6AART|78BPWR|9MBVNT|aERES
11	33622 14622	   	195.39	ACR|4VULN|2DMG|1AART	178aVULN|2RPLT|3RCR|47DMG|5RMIN|6AART|7BPWR|9CANSTR
12	33622 14153	   	193.82	ACR|3VULN|2DMG|1AART|2DUR	17aVULN|2RPLT|3RCR|47DMG|5RMIN|6AART|7aBPWR|8aDUR|9aLHND
13	33622 14263	   	193.82	ACR|3VULN|2DMG|1AART|2DUR	17aVULN|2RPLT|3RCR|47DMG|5RMIN|6AART|7aBPWR|8aLWND|9aDUR
14	33622 14113	   	193.62	ACR|3VULN|2DMG|1AART|2DUR	17aVULN|2RPLT|3RCR|47DMG|5RMIN|6AART|7aBPWR|8aDUR|9aDUST
15	33622 14621	 * 	192.73	ACR|3VULN|2DMG|2AART	178VULN|2RPLT|3RCR|47DMG|5RMIN|6aAART|7BPWR|9CANSTR
16	33622 14612	   	192.39	ACR|3VULN|2DMG|1AART|1ZMB	178VULN|2RPLT|3RCR|47DMG|5RMIN|6AART|7BPWR|9CGEN|aZMB
17	33622 14632	   	192.39	ACR|3VULN|2DMG|1AART|1ZMB	178VULN|2RPLT|3RCR|47DMG|5RMIN|6AART|7BPWR|9MLV|aZMB
18	33612 14511	 * 	189.45	ACR|4VULN|2AART|1DMG	1478VULN|2RPLT|3RCR|578LWND|6aAART|78BPWR|9DMG
