0	Index      	 *	Score 	Summary	Detail	
1	23145 12222	 * 	202.39	DCR|2VULN|1AART|1DMG|2CDMG|3DUR|1FLTHEA	178DUR|2RCVC|37CDMG|4AART|57VULN|6RCR|7BPWR|9FLTHEA|aDMG
2	12145 12222	   	198.69	DCR|2VULN|1AART|1DMG|2CDMG|3DUR|1FLTHEA	1DMSP|27CDMG|378DUR|4AART|57VULN|6RCR|7BPWR|9FLTHEA|aDMG
3	23145 12225	 * 	197.98	DCR|3VULN|1AART|2CDMG|3DUR|1FLTHEA	178DUR|2RCVC|37CDMG|4AART|57aVULN|6RCR|7BPWR|9FLTHEA
4	26151 62222	 * 	196.51	ACR|2VULN|1AART|1DMG|2CDMG|3DUR|1FLTHEA	178DUR|27VULN|3RCVC|47CDMG|5RCR|6AART|7BPWR|9FLTHEA|aDMG
5	12145 12225	   	194.28	DCR|3VULN|1AART|2CDMG|3DUR|1FLTHEA	1DMSP|27CDMG|378DUR|4AART|57aVULN|6RCR|7BPWR|9FLTHEA
6	21141 23332	 * 	190.00	ACR|5VULN|2DMG|2DUR|1SELL	17DUR|2SELL|3LIT|4789aVULN|5RCR|67DMG|7BPWR
7	25313 63252	 * 	188.22	ACR|3VULN|2DMG|1AART|2DUR	19DUR|2LWND|3DLOT|49DMG|5RCR|6RPLT|7AART|89aVULN|9BPWR
8	33341 33514	 * 	187.67	ACR|3DMG|3ZMB|1VULN|2ASPD|2DUR	169ZMB|24DUR|349DMG|49BPWR|5RCR|7LEGI|89ASPD|aVULN
9	23145 12335	 * 	187.31	DCR|2AART|2VULN|2CDMG|2DUR|1ZMB	17DUR|2RCVC|37CDMG|4aAART|57VULN|6RCR|7BPWR|8BEXP|9ZMB
10	33253 31436	 * 	186.43	ACR|3VULN|2DMG|2ZMB|2ASPD|1DUR	19ZMB|2DUR|39ASPD|4LHND|5RCR|68DMG|79aVULN|9BPWR
11	25313 63251	 * 	186.22	ACR|2VULN|2DMG|1AART|1CDMG|2DUR	19DUR|2LWND|3DLOT|49DMG|5RCR|6RPLT|7AART|89VULN|9BPWR|aCDMG
12	23145 13225	 * 	184.57	DCR|2AART|2VULN|1DMG|1CDMG|1DUR	1DUR|2RCVC|3CDMG|4aAART|59VULN|6RCR|7BEXP|8DMG
13	23145 12126	   	184.33	DCR|3VULN|1AART|2CDMG|3DUR	179DUR|2RCVC|37CDMG|4AART|57aVULN|6RCR|7BPWR|8FEWX
14	23145 12236	   	184.33	DCR|3VULN|1AART|2CDMG|3DUR	178DUR|2RCVC|37CDMG|4AART|57aVULN|6RCR|7BPWR|9FEWX
15	23145 12262	   	184.33	DCR|3VULN|1AART|2CDMG|3DUR	178DUR|2RCVC|37CDMG|4AART|57aVULN|6RCR|7BPWR|9BELT
16	23145 12326	   	184.33	DCR|3VULN|1AART|2CDMG|3DUR	179DUR|2RCVC|37CDMG|4AART|57aVULN|6RCR|7BPWR|8BEXP
17	21661 62222	 * 	184.25	ACR|2VULN|2AART|1DMG|3DUR|1FLTHEA|1SELL	147DUR|2SELL|37VULN|5RCR|68AART|7BPWR|9FLTHEA|aDMG
18	26243 14221	   	184.20	DCR|2VULN|2AART|1DMG|1CDMG|1ASPD|1DUR	1DUR|29VULN|3DMG|4FEWX|5CDMG|68AART|7RCR|aASPD
19	26232 14221	   	184.10	DCR|2VULN|2AART|1DMG|1CDMG|1ASPD|1DUR	1DUR|29VULN|3DMG|4CDMG|5LEGI|68AART|7RCR|aASPD
20	26236 14221	   	184.10	DCR|2VULN|2AART|1DMG|1CDMG|1ASPD|1DUR	1DUR|29VULN|3DMG|4CDMG|5DUST|68AART|7RCR|aASPD
21	12145 12335	   	183.61	DCR|2AART|2VULN|2CDMG|2DUR|1ZMB	1DMSP|27CDMG|37DUR|4aAART|57VULN|6RCR|7BPWR|8BEXP|9ZMB
22	26243 14222	 * 	183.58	DCR|2VULN|2AART|1DMG|2CDMG|1DUR	1DUR|29VULN|3DMG|4FEWX|5aCDMG|68AART|7RCR
23	26232 14222	   	183.48	DCR|2VULN|2AART|1DMG|2CDMG|1DUR	1DUR|29VULN|3DMG|4aCDMG|5LEGI|68AART|7RCR
24	26236 14222	   	183.48	DCR|2VULN|2AART|1DMG|2CDMG|1DUR	1DUR|29VULN|3DMG|4aCDMG|5DUST|68AART|7RCR
25	34113 84364	 * 	182.82	DCR|2VULN|2DMG|1AART|2ZMB|1CDMG	19ZMB|2BASHEA|39DMG|4DUST|5MBVNT|6CDMG|79VULN|8AART|9BPWR|aRCR
26	23145 12331	   	182.80	DCR|2VULN|1AART|2CDMG|2DUR|1ZMB|1ASPD	17DUR|2RCVC|37CDMG|4AART|57VULN|6RCR|7BPWR|8BEXP|9ZMB|aASPD
27	33342 33534	   	182.80	DCR|2VULN|2DMG|1AART|2ZMB|2DUR	16ZMB|24DUR|34DMG|4BPWR|58VULN|7DMSP|9RCR|aAART
28	26243 14223	   	182.56	DCR|2VULN|2AART|1DMG|1CDMG|2DUR	1aDUR|29VULN|3DMG|4FEWX|5CDMG|68AART|7RCR
29	26232 14223	   	182.46	DCR|2VULN|2AART|1DMG|1CDMG|2DUR	1aDUR|29VULN|3DMG|4CDMG|5LEGI|68AART|7RCR
30	26236 14223	   	182.46	DCR|2VULN|2AART|1DMG|1CDMG|2DUR	1aDUR|29VULN|3DMG|4CDMG|5DUST|68AART|7RCR
31	45212 63332	 * 	182.42	DCR|4VULN|1AART|1DMG|1DUR	1DUST|2LWND|348aVULN|5AART|6DMG|7RCR|9DUR
32	23145 12221	   	182.33	DCR|2VULN|1AART|2CDMG|3DUR|1FLTHEA	178DUR|2RCVC|37CDMG|4AART|57VULN|6RCR|7BPWR|9FLTHEA|aFEWX
33	23145 12223	   	182.33	DCR|2VULN|1AART|2CDMG|3DUR|1FLTHEA	178DUR|2RCVC|37CDMG|4AART|57VULN|6RCR|7BPWR|9FLTHEA|aRPLT
34	23145 12226	   	182.33	DCR|2VULN|1AART|2CDMG|3DUR|1FLTHEA	178DUR|2RCVC|37CDMG|4AART|57VULN|6RCR|7BPWR|9FLTHEA|aLHND
35	26353 21151	   	182.10	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1DUR|2aVULN|3DLOT|4AART|59DMG|6LIT|7CDMG|8RCR
36	23145 12332	 * 	181.91	DCR|2VULN|1AART|3CDMG|2DUR|1ZMB	17DUR|2RCVC|37aCDMG|4AART|57VULN|6RCR|7BPWR|8BEXP|9ZMB
37	26243 16322	   	181.70	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	18DUR|29VULN|38DMG|4FEWX|5CDMG|6AART|78LIT|8BPWR|aRCR
38	26236 16322	   	181.60	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	18DUR|29VULN|38DMG|4CDMG|5DUST|6AART|78LIT|8BPWR|aRCR
39	33341 33511	 * 	181.25	ACR|3DMG|3ZMB|2ASPD|1CDMG|2DUR	169ZMB|24DUR|349DMG|49BPWR|5RCR|7LEGI|89ASPD|aCDMG
40	33513 11125	 * 	181.17	ACR|3VULN|3ZMB|1AART|3DUR	189ZMB|289DUR|3DLOT|4LWND|5RCR|6LIT|789VULN|89BPWR|aAART
41	33523 11125	   	181.17	ACR|3VULN|3ZMB|1AART|3DUR	189ZMB|289DUR|3DLOT|4LHND|5RCR|6LIT|789VULN|89BPWR|aAART
42	33533 11125	   	181.17	ACR|3VULN|3ZMB|1AART|3DUR	189ZMB|289DUR|3DLOT|4FEWX|5RCR|6LIT|789VULN|89BPWR|aAART
43	12145 13225	   	180.86	DCR|2AART|2VULN|1DMG|1CDMG|1DUR	1DMSP|2CDMG|3DUR|4aAART|59VULN|6RCR|7BEXP|8DMG
