0	Index      	 *	Score 	Summary	Detail	
1	11445 22433	 * 	421.10	DCR|3VULN|1MDPS|1TLV|1DMG	1DMG|2DUST|3TLV|4DUR|579VULN|6MBVNT|8RCR|aMDPS
2	23523 62343	   	401.13	DCR|3VULN|1MDPS|1TLV	1RCVC|2AME|345VULN|6TLV|7DUR|8CGEN|9RCR|aMDPS
3	25322 25253	   	395.09	DCR|3VULN|1MDPS|1DMG	1RCVC|248VULN|3AAC|5DMG|6CGEN|7RCR|9DUR|aMDPS
4	13125 25253	   	394.99	DCR|3VULN|1MDPS|1DMG	1DMG|248VULN|3AEBURN|5AAC|6CGEN|7RCR|9DUR|aMDPS
5	41122 25253	   	394.99	DCR|3VULN|1MDPS|1DMG	1AAC|248VULN|3AEBURN|5DMG|6CGEN|7RCR|9DUR|aMDPS
6	11245 24433	   	394.89	DCR|3VULN|1MDPS|1DMG	1DMG|2DUST|3CGEN|4DUR|579VULN|6MBVNT|8RCR|aMDPS
7	13121 25253	   	394.89	DCR|3VULN|1MDPS|1DMG	1DMG|248VULN|3AEBURN|5AME|6CGEN|7RCR|9DUR|aMDPS
8	13121 35253	   	394.79	DCR|3VULN|1MDPS|1DMG	1DMG|248VULN|3AEBURN|5AME|6ASPD|7RCR|9DUR|aMDPS
