0	Index      	 *	Score 	Summary	Detail	
1	23123 62353	 * 	309.07	DCR|DCR|3DMG|1VULN|1ASPD|1CDMG|2ZMB	15ZMB|2ASPD|3CDMG|45aDMG|5BPWR|68RCR|7DUR|9VULN
2	23123 62354	 * 	307.36	DCR|DCR|2DMG|1VULN|1ASPD|1CDMG|3ZMB	15aZMB|2ASPD|3CDMG|45DMG|5BPWR|68RCR|7DUR|9VULN
3	23123 64353	 * 	300.77	DCR|DCR|3DMG|1VULN|1ASPD|1CDMG|2ZMB	15ZMB|2ASPD|3CDMG|45aDMG|5BPWR|68RCR|7BEXP|9VULN
4	23123 66353	 * 	300.77	DCR|DCR|3DMG|1VULN|1ASPD|1CDMG|2ZMB	15ZMB|2ASPD|3CDMG|45aDMG|5BPWR|68RCR|7LWND|9VULN
5	23123 62366	   	299.97	DCR|DCR|2DMG|1VULN|2DUR|1ASPD|1CDMG|2ZMB	15ZMB|2ASPD|3CDMG|45DMG|5BPWR|68RCR|79DUR|aVULN
6	53143 33157	 * 	299.93	DCR|DCR|2VULN|2DMG|1ASPD	17DMG|2ASPD|3MBVNT|47LHND|57VULN|6aRCR|7BPWR|8CGEN|9NUKE
7	53143 33357	   	299.93	DCR|DCR|2VULN|2DMG|1ASPD	17DMG|2ASPD|3MBVNT|47LHND|57VULN|6aRCR|7BPWR|8RMIN|9NUKE
8	23123 62355	   	299.73	DCR|DCR|2DMG|1VULN|2CDMG|1ASPD|2ZMB	15ZMB|2ASPD|3aCDMG|45DMG|5BPWR|68RCR|7DUR|9VULN
9	53123 33157	   	299.73	DCR|DCR|2VULN|2DMG|1ASPD	17DMG|2ASPD|3MBVNT|47DUST|57VULN|6aRCR|7BPWR|8CGEN|9NUKE
10	53123 33357	   	299.73	DCR|DCR|2VULN|2DMG|1ASPD	17DMG|2ASPD|3MBVNT|47DUST|57VULN|6aRCR|7BPWR|8RMIN|9NUKE
11	23126 62353	   	293.56	DCR|DCR|2DMG|1VULN|1ASPD|1CDMG|1ZMB	1ZMB|2ASPD|3CDMG|4aDMG|5DMSP|68RCR|7DUR|9VULN
12	23123 62351	   	293.42	DCR|DCR|2DMG|1VULN|1ASPD|1CDMG|2ZMB	15ZMB|2ASPD|3CDMG|45DMG|5BPWR|68RCR|7DUR|9VULN|aLHND
13	23123 62352	   	293.42	DCR|DCR|2DMG|1VULN|1ASPD|1CDMG|2ZMB	15ZMB|2ASPD|3CDMG|45DMG|5BPWR|68RCR|7DUR|9VULN|aCGEN
14	23123 62356	   	293.32	DCR|DCR|2DMG|1VULN|1ASPD|1CDMG|2ZMB	15ZMB|2ASPD|3CDMG|45DMG|5BPWR|68RCR|7DUR|9VULN|aDUST
15	23124 62353	   	293.32	DCR|DCR|2DMG|1VULN|1ASPD|1CDMG|2ZMB	15ZMB|2ASPD|3CDMG|4aDMG|68RCR|7DUR|9VULN
16	35236 22416	   	289.37	DCR|DCR|2VULN|1MLV|1ASPD	1MLV|2AART|3MBVNT|4CGEN|5ASPD|68RCR|7TBNT|9aVULN
17	33113 51552	 * 	288.34	DCR|3VULN|2DMG|2MLV|2CDMG|1ASPD	18MLV|2ASPD|38CDMG|469VULN|5FEWX|78DMG|8BPWR|aRCR
18	51213 25115	   	286.66	DCR|DCR|2VULN|1DMG	1DMG|2LHND|3FEWX|4CGEN|59VULN|6aRCR|7RPLT|8DUR
