0	Index      	 *	Score 	Summary	Detail	
1	43512 11314	 * 	281.91	ACR|5VULN|3DMG|3CDMG|1AART	1679aVULN|2AART|3RCR|49aCDMG|59aDMG|8MDPS|9aBPWR
2	43512 13314	   	281.91	ACR|5VULN|3DMG|3CDMG|1AART	1689aVULN|2AART|3RCR|49aCDMG|59aDMG|7MDPS|9aBPWR
3	43121 34123	 * 	281.65	DCR|DCR|3VULN|1AART	14aVULN|2AART|3MBVNT|5LSRICY|69RCR|7BEXP|8TBNT
4	43121 38123	   	281.55	DCR|DCR|3VULN|1AART	14aVULN|2AART|3MBVNT|5LSRICY|69RCR|7DUST|8TBNT
5	43128 34123	   	281.55	DCR|DCR|3VULN|1AART	14aVULN|2AART|3MBVNT|5BASARM|69RCR|7BEXP|8TBNT
6	43163 34123	   	281.55	DCR|DCR|3VULN|1AART	15aVULN|2AART|3MBVNT|4AIRARM|69RCR|7BEXP|8TBNT
7	43128 38123	   	281.45	DCR|DCR|3VULN|1AART	14aVULN|2AART|3MBVNT|5BASARM|69RCR|7DUST|8TBNT
8	43163 38123	   	281.45	DCR|DCR|3VULN|1AART	15aVULN|2AART|3MBVNT|4AIRARM|69RCR|7DUST|8TBNT
9	43121 33247	 * 	278.15	DCR|DCR|2VULN|1DMG|1AART	14VULN|2AART|3MBVNT|5LSRICY|69RCR|7ERES|8FEWX|aDMG
10	43128 33247	   	278.05	DCR|DCR|2VULN|1DMG|1AART	14VULN|2AART|3MBVNT|5BASARM|69RCR|7ERES|8FEWX|aDMG
11	43163 33247	   	278.05	DCR|DCR|2VULN|1DMG|1AART	15VULN|2AART|3MBVNT|4AIRARM|69RCR|7ERES|8FEWX|aDMG
12	53131 24361	 * 	275.29	ACR|DCR|2VULN|1DMG|1ASPD|1CDMG	1DUR|2DMSP|3ERES|4aRCR|56VULN|7CDMG|8ASPD|9DMG
13	43123 11315	   	272.56	ACR|4VULN|3DMG|3CDMG|1AART	149aVULN|2AART|3MBVNT|5RCR|6DUR|79aCDMG|89aDMG|9aBPWR
14	43121 33145	   	271.74	DCR|DCR|2VULN|1ASPD|1AART	14VULN|2AART|3MBVNT|5LSRICY|69RCR|7ERES|8LHND|aASPD
15	43121 33245	   	271.74	DCR|DCR|2VULN|1ASPD|1AART	14VULN|2AART|3MBVNT|5LSRICY|69RCR|7ERES|8FEWX|aASPD
16	43121 33845	   	271.74	DCR|DCR|2VULN|1ASPD|1AART	14VULN|2AART|3MBVNT|5LSRICY|69RCR|7ERES|8LWND|aASPD
17	43121 34245	   	271.74	DCR|DCR|2VULN|1ASPD|1AART	14VULN|2AART|3MBVNT|5LSRICY|69RCR|7BEXP|8AME|aASPD
18	43121 38245	   	271.64	DCR|DCR|2VULN|1ASPD|1AART	14VULN|2AART|3MBVNT|5LSRICY|69RCR|7DUST|8AME|aASPD
