0	Index      	 *	Score 	Summary	Detail	
1	16236 61323	 * 	280.04	DCR|DCR|2VULN|1CDMG|1AART	15VULN|2MDPS|3DUR|4DUST|6BBNT|7aRCR|8AART|9CDMG
2	16252 61323	   	280.04	DCR|DCR|2VULN|1CDMG|1AART	14VULN|2MDPS|3DUR|5DUST|6BBNT|7aRCR|8AART|9CDMG
3	16132 11353	 * 	276.56	DCR|4VULN|3ASPD|1DMG|2DUR	1457VULN|2MDPS|357ASPD|57BPWR|67DUR|8DMG|9RCR|aRMIN
4	16132 11354	   	276.56	DCR|4VULN|3ASPD|1DMG|2DUR	1457VULN|2MDPS|357ASPD|57BPWR|67DUR|8DMG|9RCR|aLHND
5	16132 11356	   	276.56	DCR|4VULN|3ASPD|1DMG|2DUR	1457VULN|2MDPS|357ASPD|57BPWR|67DUR|8DMG|9RCR|aLIT
6	16132 11351	   	276.46	DCR|4VULN|3ASPD|1DMG|2DUR	1457VULN|2MDPS|357ASPD|57BPWR|67DUR|8DMG|9RCR|aERES
7	16132 11352	   	276.46	DCR|4VULN|3ASPD|1DMG|2DUR	1457VULN|2MDPS|357ASPD|57BPWR|67DUR|8DMG|9RCR|aCANTOX
8	16132 11355	   	276.46	DCR|4VULN|3ASPD|1DMG|2DUR|1MSE	1457VULN|2MDPS|357ASPD|57BPWR|67DUR|8DMG|9RCR|aMSE
9	16132 11453	   	270.04	DCR|4VULN|3ASPD|2DUR|1CDMG	1457VULN|2MDPS|357ASPD|57BPWR|67DUR|8ERES|9RCR|aCDMG
10	12332 46621	   	265.96	DCR|DCR|2VULN|1MLV	16VULN|2LWND|3ERES|4SNIFST|5LHND|78RCR|9BEXP|aMLV
11	12332 46631	   	265.86	DCR|DCR|2VULN|1MLV	16VULN|2LWND|3ERES|4SNIFST|5LHND|78RCR|9DUST|aMLV
12	11515 72131	 * 	265.42	ACR|DCR|2VULN|1DMG|1MLV	18VULN|2LSRHEA|36RCR|4MBVNT|5DUR|7FEWX|9DMG|aMLV
13	11515 72114	 * 	264.94	ACR|DCR|3VULN|1ASPD	189VULN|2LSRHEA|36RCR|4MBVNT|5DUR|7FEWX|aASPD
14	16133 21633	 * 	263.05	DCR|3VULN|2MLV|2ASPD|1DMG	147VULN|2MDPS|37ASPD|5RMIN|67MLV|7BPWR|8DUST|9DMG|aRCR
15	11517 73311	   	257.02	ACR|DCR|2VULN|1DMG|1MLV	19VULN|2LSRHEA|36RCR|4MBVNT|5FEWX|7ERES|8DMG|aMLV
16	12332 46623	   	256.73	DCR|DCR|2VULN	16VULN|2LWND|3ERES|4SNIFST|5LHND|78RCR|9BEXP|aDUR
17	12332 46633	   	256.63	DCR|DCR|2VULN	16VULN|2LWND|3ERES|4SNIFST|5LHND|78RCR|9DUST|aDUR
18	16132 11452	   	256.39	DCR|4VULN|3ASPD|2DUR	1457VULN|2MDPS|357ASPD|57BPWR|67DUR|8ERES|9RCR|aFEWX
19	16132 11451	   	256.29	DCR|4VULN|3ASPD|2DUR	1457VULN|2MDPS|357ASPD|57BPWR|67DUR|8aERES|9RCR
20	16132 42111	   	255.83	DCR|4VULN|2ASPD|1MLV	1457VULN|2MDPS|35ASPD|5BPWR|6LIT|8DUR|9MLV|aRCR
21	12332 46612	   	255.37	DCR|DCR|2VULN	16VULN|2LWND|3ERES|4SNIFST|5LHND|78RCR|9LIT|aNUKE
22	16132 31453	   	255.19	DCR|4VULN|3ASPD|1CDMG	1457VULN|2MDPS|357ASPD|57BPWR|67LWND|8ERES|9RCR|aCDMG
23	11515 73121	   	254.92	ACR|DCR|2VULN|1MLV|1AART	19VULN|2LSRHEA|36RCR|4MBVNT|5DUR|7CANTOX|8MLV|aAART
24	11515 73123	   	254.92	ACR|DCR|2VULN|1MLV|1RPLT	19VULN|2LSRHEA|36RCR|4MBVNT|5DUR|7CANTOX|8MLV|aRPLT
25	16153 21215	 * 	254.38	DCR|2VULN|2DMG|2MLV|1ASPD|1AART	17VULN|28MDPS|3ASPD|47DMG|5RCVC|67MLV|7BPWR|9AART|aRCR
26	11333 56214	 * 	253.39	DCR|DCR|1VULN|2MLV	1VULN|2LSRHEA|3LHND|48MLV|5ERES|6BELT|7MDPS|9aRCR
27	11517 73314	   	253.14	ACR|DCR|2VULN|1DMG|1ASPD	19VULN|2LSRHEA|36RCR|4MBVNT|5FEWX|7ERES|8DMG|aASPD
28	13115 16252	 * 	252.47	DCR|3VULN|2DMG|1MLV|1ASPD	157VULN|2DLOT|3BEXP|47FRZFST|67DMG|7BPWR|8MLV|9ASPD|aRCR
29	16256 21111	 * 	251.98	DCR|4VULN|2MLV|2DUR	147aVULN|2MDPS|37DUR|5DMSP|67MLV|7BPWR|8RCR|9TBNT
30	16352 61323	   	251.97	DCR|DCR|1VULN|1CDMG|1AART	1VULN|2MDPS|3RCVC|4DUR|5DUST|6BBNT|7aRCR|8AART|9CDMG
31	16256 21121	   	251.90	DCR|3VULN|2MLV|1DMG|2DUR	147VULN|2MDPS|37DUR|5DMSP|67MLV|7BPWR|8RCR|9DMG|aFRZICY
