0	Index      	 *	Score 	Summary	Detail	
1	32122 41162	 * 	303.76	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1VULN|2DUR|3LIT|4TLV|5MGNLIT|6BBNT|7ASPD|8aRCR|9MBVNT
2	33122 41162	   	294.10	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1VULN|2LHND|3LIT|4TLV|5MGNLIT|6BBNT|7ASPD|8aRCR|9MBVNT
3	35122 41162	   	294.00	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1VULN|2DUST|3LIT|4TLV|5MGNLIT|6BBNT|7ASPD|8aRCR|9MBVNT
4	13333 52213	 * 	286.95	DCR|DCR|2TLV|2DMG|1CDMG	15DMG|2LWND|3CDMG|45TLV|5BPWR|67LHND|8aRCR|9RPLT
5	13333 53213	   	286.95	DCR|DCR|2TLV|2DMG|1CDMG	15DMG|27LWND|3CDMG|45TLV|5BPWR|6LHND|8aRCR|9RPLT
6	13333 62213	   	286.95	DCR|DCR|2TLV|2DMG|1CDMG	15DMG|2LWND|3CDMG|45TLV|5BPWR|6RCVC|7FEWX|8aRCR|9RPLT
7	13333 66213	   	286.95	DCR|DCR|2TLV|2DMG|1CDMG	15DMG|2LWND|3CDMG|45TLV|5BPWR|6RCVC|7LHND|8aRCR|9RPLT
8	13333 61213	   	286.85	DCR|DCR|2TLV|2DMG|1CDMG	15DMG|2LWND|3CDMG|45TLV|5BPWR|6RCVC|7DUST|8aRCR|9RPLT
9	13333 51431	 * 	279.29	DCR|2TLV|2LIT|2DMG|1VULN|1CDMG	15DMG|2LWND|3CDMG|45TLV|5BPWR|6LHND|7VULN|8RCR|9aLIT
10	32642 21322	 * 	279.29	DCR|DCR|2VULN|1LIT|1ASPD|1CDMG	17VULN|2DUR|3CDMG|4LIT|5ASPD|6MSLFST|8aRCR|9FLTFST
11	32655 31322	   	279.29	DCR|DCR|2VULN|1LIT|1ASPD|1CDMG	17VULN|2DUR|3CDMG|4BASARM|5LIT|6ASPD|8aRCR|9FLTFST
12	32141 11653	 * 	277.72	DCR|2VULN|2TLV|2LIT	1aVULN|2DUR|3aLIT|4MBVNT|5RPLT|6RMIN|7RCR|8TBNT|9aTLV|aBPWR
13	12251 34421	 * 	277.23	DCR|3VULN|2TLV|3DMG	19aDMG|2RCVC|359VULN|4ERES|6BEXP|79TLV|8RCR|9BPWR
14	12215 28421	 * 	277.12	ACR|DCR|1TLV|1LIT|1VULN|1DMG|1ASPD	1DMG|2RCVC|3VULN|4MBVNT|59RCR|6TLV|7ASPD|8DUR|aLIT
15	13333 16234	 * 	274.62	DCR|2TLV|3DMG|1LIT|1MLV|1CDMG	159DMG|2LWND|3CDMG|45TLV|5BPWR|6ERES|7MLV|8RCR|aLIT
16	34165 11312	 * 	273.99	DCR|3VULN|2LIT|1TLV|1RPLT	147VULN|2RPLT|34FRZARM|4BPWR|5aLIT|6TLV|8RCR|9ERES
