0	Index      	 *	Score 	Summary	Detail	
1	22221 52356	 * 	290.11	DCR|DCR|1TLV|1LIT|1VULN|1BBNT|1DUR	1LSRHEA|2LWND|3LIT|4FEWX|5TLV|6aRCR|7VULN|8BBNT|9DUR
2	22221 52156	 * 	286.16	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1LSRHEA|2LWND|3LIT|4FEWX|5TLV|6aRCR|7VULN|8CGEN|9MLV
3	32411 33662	   	284.43	DCR|DCR|1TLV|1VULN|1MLV|1ASPD	1ASPD|2BEXP|3TLV|4RPLT|5MLV|69RCR|7RCVC|8AART|aVULN
4	11621 52316	   	280.44	DCR|DCR|1TLV|1LIT|1VULN|1BBNT	1FEWX|2LIT|3LWND|4CANARM|5TLV|6aRCR|7VULN|8BBNT|9LHND
5	11621 52326	   	280.44	DCR|DCR|1TLV|1LIT|1VULN|1BBNT	1FEWX|2LIT|3LWND|4CANARM|5TLV|6aRCR|7VULN|8BBNT|9BEXP
6	22221 52316	   	280.44	DCR|DCR|1TLV|1LIT|1VULN|1BBNT	1LSRHEA|2LWND|3LIT|4FEWX|5TLV|6aRCR|7VULN|8BBNT|9LHND
7	22221 52326	   	280.44	DCR|DCR|1TLV|1LIT|1VULN|1BBNT	1LSRHEA|2LWND|3LIT|4FEWX|5TLV|6aRCR|7VULN|8BBNT|9BEXP
8	26221 52316	   	280.34	DCR|DCR|1TLV|1LIT|1VULN|1BBNT	1LSRHEA|2DUST|3LIT|4FEWX|5TLV|6aRCR|7VULN|8BBNT|9LHND
9	22221 55342	 * 	278.21	DCR|DCR|2LIT|1TLV|1CDMG	1LSRHEA|2LWND|37LIT|4FEWX|5TLV|69RCR|8CDMG|aTBNT
10	36233 42523	 * 	277.60	DCR|2VULN|2MLV|1TLV|1LIT|2ASPD|1BBNT	1aASPD|2RCVC|3LIT|4BBNT|5aVULN|6TLV|7RCR|8CGEN|9aMLV|aBPWR
11	11241 41331	 * 	277.47	ACR|DCR|2LIT|1TLV|1VULN|1ASPD|1BBNT	1FEWX|28LIT|3BBNT|47RCR|5LWND|6TLV|9ASPD|aVULN
12	52322 43216	 * 	274.49	DCR|DCR|2VULN|1LIT|1RPLT	1RPLT|25GSSTOX|35VULN|4TBNT|5BPWR|6AART|7LSRREG|8aRCR|9LIT
13	22221 55341	   	272.56	DCR|DCR|2LIT|1TLV|1CDMG	1LSRHEA|2LWND|37LIT|4FEWX|5TLV|69RCR|8CDMG|aAME
14	22221 55343	   	272.41	DCR|DCR|2LIT|1TLV|1CDMG|1SELL	1LSRHEA|2LWND|37LIT|4FEWX|5TLV|69RCR|8CDMG|aSELL
15	36233 46212	 * 	272.33	DCR|3VULN|1TLV|1LIT|1ASPD|1CDMG|1BBNT	1ASPD|2RCVC|3LIT|4BBNT|579VULN|6TLV|8RCR|aCDMG
16	31666 22312	 * 	271.20	DCR|2LIT|2DMG|1TLV|1VULN|2ASPD	18ASPD|28LIT|3BEXP|4MDPS|5FEWX|68DMG|7RCR|8BPWR|9VULN|aTLV
17	32411 34151	 * 	270.88	DCR|2VULN|2LIT|1TLV|1MLV|1ASPD	1ASPD|2BEXP|3TLV|4RPLT|5MLV|6RCR|79LIT|8aVULN
18	11621 52126	   	270.78	DCR|DCR|1TLV|1LIT|1VULN	1FEWX|2LIT|39LWND|4CANARM|5TLV|6aRCR|7VULN|8CGEN
19	11621 52136	   	270.78	DCR|DCR|1TLV|1LIT|1VULN	19FEWX|2LIT|3LWND|4CANARM|5TLV|6aRCR|7VULN|8CGEN
20	22221 52126	   	270.78	DCR|DCR|1TLV|1LIT|1VULN	1LSRHEA|29LWND|3LIT|4FEWX|5TLV|6aRCR|7VULN|8CGEN
21	22221 52136	   	270.78	DCR|DCR|1TLV|1LIT|1VULN	1LSRHEA|2LWND|3LIT|49FEWX|5TLV|6aRCR|7VULN|8CGEN
22	22221 52166	   	270.78	DCR|DCR|1TLV|1LIT|1VULN	1LSRHEA|2LWND|3LIT|4FEWX|5TLV|6aRCR|7VULN|8CGEN|9DMSP
23	36233 42312	 * 	270.74	DCR|2VULN|2TLV|1LIT|1ASPD|1CDMG|1BBNT	1ASPD|2RCVC|3LIT|4BBNT|59VULN|68TLV|7RCR|aCDMG
24	22221 52436	   	270.68	DCR|DCR|1TLV|1LIT|1VULN	1LSRHEA|2LWND|3LIT|49FEWX|5TLV|6aRCR|7VULN|8DUST
25	36233 42412	   	270.51	DCR|2VULN|2LIT|1TLV|1ASPD|1CDMG|1BBNT	1ASPD|2RCVC|38LIT|4BBNT|59VULN|6TLV|7RCR|aCDMG
26	11226 64321	 * 	269.64	DCR|2TLV|2LIT|1VULN|1MLV|1BBNT	1FEWX|24LIT|3BBNT|5AEFBLL|6RCR|7VULN|8aTLV|9MLV
27	32343 16326	 * 	267.49	DCR|2VULN|2TLV|1LIT|1DMG|1ASPD	1ASPD|23BEXP|48TLV|56VULN|7DMG|9RCR|aLIT
28	36233 42316	   	266.75	DCR|2VULN|2TLV|1LIT|1ASPD|1DUR|1BBNT	1ASPD|2RCVC|3LIT|4BBNT|59VULN|68TLV|7RCR|aDUR
29	31354 42313	 * 	265.44	DCR|2VULN|2TLV|1LIT|2ASPD	1aASPD|2LIT|3aERES|4CGEN|5TBNT|68TLV|7RCR|9aVULN|aBPWR
30	32411 34152	 * 	264.74	DCR|2LIT|1TLV|1VULN|1MLV|1DMG|1ASPD	1ASPD|2BEXP|3TLV|4RPLT|5MLV|6RCR|79LIT|8VULN|aDMG
31	11241 41431	 * 	264.14	ACR|DCR|2TLV|1LIT|1MLV|1BBNT	1FEWX|2LIT|3BBNT|47RCR|5LWND|6aTLV|8AAC|9MLV
32	11241 41311	   	263.82	ACR|DCR|2LIT|1TLV|1VULN|1BBNT	1FEWX|28LIT|3BBNT|47RCR|5LWND|6TLV|9AAC|aVULN
33	11241 41321	   	263.72	ACR|DCR|2LIT|1TLV|1VULN|1BBNT	1FEWX|28LIT|3BBNT|47RCR|5LWND|6TLV|9ERES|aVULN
34	11241 41341	   	263.72	ACR|DCR|2LIT|1TLV|1VULN|1BBNT	1FEWX|28LIT|3BBNT|47RCR|5LWND|6TLV|9NUKE|aVULN
35	11241 41361	   	263.72	ACR|DCR|2LIT|1TLV|1VULN|1BBNT	1FEWX|28LIT|3BBNT|47RCR|5LWND|6TLV|9AME|aVULN
36	11241 51321	   	263.72	ACR|DCR|2LIT|1TLV|1VULN|1BBNT	1FEWX|28LIT|3BBNT|47RCR|5LWND|6ERES|9VULN|aTLV
37	11521 25321	 * 	263.64	DCR|3VULN|1TLV|1LIT|1DMG	1FEWX|2LIT|3TLV|4RPLT|58aVULN|6ERES|7RCR|9DMG
38	36233 42521	   	263.07	DCR|2TLV|1LIT|1VULN|1MLV|1ASPD|1BBNT	1ASPD|2RCVC|3LIT|4BBNT|5VULN|6aTLV|7RCR|8CGEN|9MLV
39	11521 55213	 * 	262.60	DCR|2VULN|2TLV|2LIT	18FEWX|26LIT|38TLV|4RPLT|58VULN|7AAC|8BPWR|9LHND|aRCR
40	11241 41351	 * 	261.93	ACR|DCR|2TLV|2LIT|1DUR|1BBNT	1FEWX|28LIT|3BBNT|47RCR|5LWND|6aTLV|9DUR
41	32411 34136	   	261.62	DCR|2TLV|1LIT|1VULN|1MLV|1ASPD	1ASPD|2BEXP|3aTLV|4RPLT|5MLV|6RCR|7LIT|8VULN|9MDPS
42	11251 32233	 * 	260.70	DCR|2TLV|1LIT|1MLV|1DMG|1CDMG|1DUR|1BBNT	1FEWX|2LIT|3BBNT|4DMG|5DUR|6aTLV|7RCR|8MLV|9CDMG
43	11251 33311	   	260.38	DCR|2LIT|1TLV|1VULN|1DMG|1ASPD|1DUR|1BBNT	1FEWX|28LIT|3BBNT|4DMG|5DUR|6TLV|7ASPD|9RCR|aVULN
44	35143 16333	 * 	260.14	DCR|3VULN|1TLV|2DMG|1ASPD	1ASPD|27DMG|3CGEN|4TLV|56aVULN|8TBNT|9RCR
