0	Index      	 *	Score 	Summary	Detail	
1	64251 13233	 * 	309.46	ACR|DCR|2VULN|2TLV|2DMG|1CDMG	16DMG|2CDMG|39RCR|4aTLV|5DUR|78VULN
2	64251 33233	   	309.46	ACR|DCR|2VULN|2TLV|2DMG|1CDMG	17DMG|2CDMG|39RCR|4aTLV|5DUR|68VULN
3	52234 13114	 * 	300.54	DCR|3VULN|2TLV|2MLV|2DUR	1aDUR|2TBNT|37MLV|4aTLV|5AART|68aVULN|9RCR|aBPWR
4	61224 31316	 * 	296.88	DCR|DCR|2TLV|2DMG|1MLV	18DMG|28DUST|3AEFBLL|4AME|58TLV|6BELT|7aRCR|8BPWR|9MLV
5	25134 13114	 * 	295.18	DCR|3VULN|3MLV|2TLV	17aMLV|2TBNT|3FEWX|4aTLV|5AART|68aVULN|9RCR|aBPWR
6	31226 33513	 * 	293.06	DCR|DCR|2VULN|1TLV|1DMG	1LSRHEA|235DUST|45VULN|5BPWR|6RPLT|7aRCR|8DMG|9TLV
7	64221 13233	   	288.92	ACR|DCR|2VULN|2DMG|1TLV|1CDMG	16DMG|2CDMG|39RCR|4CGEN|5DUR|78VULN|aTLV
8	64251 13231	   	288.92	ACR|DCR|2VULN|2DMG|1TLV|1CDMG	16DMG|2CDMG|39RCR|4TLV|5DUR|78VULN|aAAC
9	64251 33231	   	288.92	ACR|DCR|2VULN|2DMG|1TLV|1CDMG	17DMG|2CDMG|39RCR|4TLV|5DUR|68VULN|aAAC
10	64251 13232	   	288.82	ACR|DCR|2VULN|2DMG|1TLV|1CDMG	16DMG|2CDMG|39RCR|4TLV|5DUR|78VULN|aCRUHEL
11	64251 33232	   	288.82	ACR|DCR|2VULN|2DMG|1TLV|1CDMG	17DMG|2CDMG|39RCR|4TLV|5DUR|68VULN|aCRUHEL
12	14313 25532	 * 	284.85	DCR|2VULN|2LIT|2DMG|1TLV|1ASPD	1RCVC|2aDMG|3ERES|4MDPS|5aLIT|6TLV|7RCR|8ASPD|9aVULN|aBPWR
13	53331 13336	 * 	284.13	DCR|4VULN|1TLV|1DMG|1RPLT|1ASPD	1DUR|2ASPD|3RPLT|4568VULN|7TLV|9RCR|aDMG
14	25234 11114	   	283.11	DCR|3VULN|2TLV|2MLV	1aMLV|2TBNT|37LWND|4aTLV|5AART|68aVULN|9RCR|aBPWR
15	64232 23333	   	282.21	ACR|DCR|2VULN|2TLV|1DMG|1CDMG	1DMG|2CDMG|39RCR|45FEWX|68VULN|7aTLV
16	25236 13353	 * 	280.80	DCR|3TLV|3LIT|2MLV	17MLV|2TBNT|35LWND|47aTLV|678LIT|7BPWR|9RCR
17	62234 24322	   	279.61	DCR|2VULN|2LIT|2DMG|1TLV	19DMG|2AART|39LIT|4AME|5FEWX|6RMIN|7RCR|89VULN|9BPWR|aTLV
18	62244 23322	   	279.61	DCR|2VULN|2LIT|2DMG|1TLV	19DMG|2AART|39LIT|4ERES|5FEWX|6RMIN|7RCR|89VULN|9BPWR|aTLV
