0	Index      	 *	Score 	Summary	Detail	
1	53123 23541	 * 	310.09	DCR|DCR|2VULN|1TLV|1MLV|1DMG	16VULN|2CGEN|3MLV|4BEXP|5DUR|79RCR|8DMG|aTLV
2	53113 23541	   	300.33	DCR|DCR|2VULN|1TLV|1MLV|1DMG	16VULN|2CGEN|3MLV|4MDPS|5RCVC|79RCR|8DMG|aTLV
3	61121 23541	   	300.33	DCR|DCR|2VULN|1TLV|1MLV|1DMG	1LHND|2MLV|3AME|4BEXP|56VULN|79RCR|8DMG|aTLV
4	53112 23541	   	300.23	DCR|DCR|2VULN|1TLV|1MLV|1DMG	16VULN|2CGEN|3MLV|45MDPS|79RCR|8DMG|aTLV
5	53323 23541	   	294.62	DCR|DCR|2VULN|1TLV|1DMG	16VULN|2CGEN|3ERES|4BEXP|5DUR|79RCR|8DMG|aTLV
6	55151 32231	 * 	286.62	DCR|DCR|3VULN|1LIT|1CDMG	139VULN|2AART|4LIT|5LWND|67RCR|8CDMG|aFEWX
7	55151 32233	   	286.62	DCR|DCR|3VULN|1LIT|1CDMG	139VULN|2AART|4LIT|5LWND|67RCR|8CDMG|aBEXP
8	55151 32232	   	286.52	DCR|DCR|3VULN|1LIT|1CDMG	139VULN|2AART|4LIT|5LWND|67RCR|8CDMG|aDUST
9	21226 23541	   	284.96	DCR|DCR|2VULN|1TLV|1DMG	1AME|2RMIN|36VULN|4BEXP|5FEWX|79RCR|8DMG|aTLV
10	21232 23541	   	284.96	DCR|DCR|2VULN|1TLV|1DMG	1AME|245RMIN|36VULN|79RCR|8DMG|aTLV
11	63121 23541	   	284.96	DCR|DCR|2VULN|1TLV|1DMG	1LHND|2CGEN|3AME|4BEXP|56VULN|79RCR|8DMG|aTLV
12	63321 23541	   	284.96	DCR|DCR|2VULN|1TLV|1DMG	1LHND|2CGEN|3ERES|4BEXP|56VULN|79RCR|8DMG|aTLV
13	23321 23541	   	284.86	DCR|DCR|2VULN|1TLV|1DMG	1AME|2BEXP|3ERES|4FEWX|56VULN|79RCR|8DMG|aTLV
14	23361 23541	   	284.86	DCR|DCR|2VULN|1TLV|1DMG	1AME|2BEXP|3ERES|4LHND|56VULN|79RCR|8DMG|aTLV
15	24321 23541	   	284.86	DCR|DCR|2VULN|1TLV|1DMG	1AME|2FEWX|3ERES|4BEXP|56VULN|79RCR|8DMG|aTLV
16	33121 23541	   	284.86	DCR|DCR|2VULN|1TLV|1DMG	1ERES|2BEXP|3AME|4FEWX|56VULN|79RCR|8DMG|aTLV
17	33161 23541	   	284.86	DCR|DCR|2VULN|1TLV|1DMG	1ERES|2BEXP|3AME|4LHND|56VULN|79RCR|8DMG|aTLV
18	34121 23541	   	284.86	DCR|DCR|2VULN|1TLV|1DMG	1ERES|2FEWX|3AME|4BEXP|56VULN|79RCR|8DMG|aTLV
19	21213 23541	   	284.86	DCR|DCR|2VULN|1TLV|1DMG	1AME|2RMIN|36VULN|4MDPS|5RCVC|79RCR|8DMG|aTLV
20	21234 23541	   	284.86	DCR|DCR|2VULN|1TLV|1DMG	1AME|24RMIN|36VULN|5MDPS|79RCR|8DMG|aTLV
21	53313 23541	   	284.86	DCR|DCR|2VULN|1TLV|1DMG	16VULN|2CGEN|3ERES|4MDPS|5RCVC|79RCR|8DMG|aTLV
22	21212 23541	   	284.76	DCR|DCR|2VULN|1TLV|1DMG	1AME|2RMIN|36VULN|45MDPS|79RCR|8DMG|aTLV
23	53312 23541	   	284.76	DCR|DCR|2VULN|1TLV|1DMG	16VULN|2CGEN|3ERES|45MDPS|79RCR|8DMG|aTLV
24	55133 26323	 * 	284.54	DCR|3VULN|2TLV|2LIT	139VULN|2AART|47TLV|5LWND|6aLIT|8RCR
25	55151 32133	   	283.80	DCR|DCR|2VULN|1LIT|1ASPD	13VULN|2AART|4LIT|5LWND|67RCR|8BBNT|9DUR|aASPD
26	53333 23541	   	283.79	DCR|DCR|1TLV|1VULN|1MLV|1DMG	1VULN|2CGEN|3ERES|4RMIN|5DUR|6MLV|79RCR|8DMG|aTLV
27	51241 23431	 * 	283.35	DCR|2TLV|1LIT|1VULN|1MLV|1DMG	1VULN|2MLV|37TLV|4LIT|5DMG|6BBNT|8TBNT|9RCR|aRPLT
28	52133 41334	 * 	281.77	DCR|3VULN|2LIT|2MLV|2ASPD|2DUR	18aVULN|2aASPD|38MLV|4RMIN|58DUR|6RCR|7RPLT|8aBPWR|9aLIT
