0	Index      	 *	Score 	Summary	Detail	
1	43311 33455	 * 	294.21	DCR|DCR|1TLV|1LIT|1VULN|1BBNT	1MDPS|2TBNT|3BBNT|4AART|5LIT|6MBVNT|7VULN|8TLV|9aRCR
2	21131 14342	 * 	291.36	DCR|2TLV|2LIT|1VULN|1MLV|2DUR|1ASPD	1FEWX|28DUR|3VULN|4MLV|58LIT|6LHND|78TLV|8BPWR|9ASPD|aRCR
3	21131 34342	   	291.26	DCR|2TLV|2LIT|1VULN|1MLV|2DUR|1ASPD	1FEWX|28DUR|3VULN|4MLV|58LIT|6DUST|78TLV|8BPWR|9ASPD|aRCR
4	41411 22312	 * 	290.37	DCR|DCR|1TLV|1VULN|1DMG|1ASPD|1BBNT	1MDPS|2DMG|3ASPD|4VULN|5AAC|6aRCR|7AART|8BBNT|9TLV
5	22131 44342	   	283.59	DCR|2TLV|2LIT|1VULN|1MLV|1ASPD|1DUR	1FEWX|28LWND|3VULN|4MLV|58LIT|6DUR|78TLV|8BPWR|9ASPD|aRCR
6	23131 44342	   	283.59	DCR|2TLV|2LIT|1VULN|1MLV|1ASPD|1DUR	1FEWX|28LHND|3VULN|4MLV|58LIT|6DUR|78TLV|8BPWR|9ASPD|aRCR
7	21131 14332	   	277.71	DCR|2TLV|2LIT|1VULN|1MLV|2DUR	1FEWX|28DUR|3VULN|4MLV|58LIT|6LHND|78TLV|8BPWR|9RMIN|aRCR
8	21131 34322	   	277.61	DCR|2TLV|2LIT|1VULN|1MLV|2DUR	1FEWX|28DUR|3VULN|4MLV|58LIT|6DUST|78TLV|8BPWR|9CGEN|aRCR
9	41326 13152	 * 	274.30	DCR|2VULN|3DMG|1TLV|2ASPD|1CDMG	1MDPS|269DMG|3BELT|4TLV|59ASPD|7RCR|89VULN|9BPWR|aCDMG
10	22131 14342	   	273.93	DCR|2TLV|2LIT|1VULN|1MLV|1ASPD	1FEWX|28LWND|3VULN|4MLV|58LIT|6LHND|78TLV|8BPWR|9ASPD|aRCR
11	22131 34342	   	273.83	DCR|2TLV|2LIT|1VULN|1MLV|1ASPD	1FEWX|28LWND|3VULN|4MLV|58LIT|6DUST|78TLV|8BPWR|9ASPD|aRCR
12	23131 24342	   	273.83	DCR|2TLV|2LIT|1VULN|1MLV|1ASPD	1FEWX|28LHND|3VULN|4MLV|58LIT|6DUST|78TLV|8BPWR|9ASPD|aRCR
13	25422 51321	 * 	273.47	DCR|3VULN|3LIT|1TLV	1FEWX|246LIT|346VULN|46BPWR|5MDPS|7TLV|8RCVC|9AME|aRCR
14	41324 31324	 * 	271.10	DCR|2LIT|2DMG|1TLV|1VULN|2ASPD	1MDPS|29DMG|3BELT|4TLV|59LIT|69ASPD|7RCR|8MBVNT|9BPWR|aVULN
15	23131 44332	   	269.94	DCR|2TLV|2LIT|1VULN|1MLV|1DUR	1FEWX|28LHND|3VULN|4MLV|58LIT|6DUR|78TLV|8BPWR|9RMIN|aRCR
16	41326 23116	 * 	267.48	DCR|2VULN|2TLV|1MLV|1DMG|1ASPD	1MDPS|2DMG|3BELT|46TLV|5ASPD|7RCR|89VULN|aMLV
17	41637 44434	 * 	267.36	DCR|DCR|1TLV|2DMG|1CDMG|1BBNT	1MDPS|23DMG|4MBVNT|5BBNT|68RCR|7ERES|9TLV|aCDMG
18	21132 22311	 * 	265.67	DCR|3VULN|2TLV|1MLV|1DUR	18FEWX|2DUR|357VULN|4MLV|6RCR|9aTLV
19	21132 22411	   	265.57	DCR|3VULN|2TLV|1MLV|1DUR	1FEWX|2DUR|357VULN|4MLV|6RCR|8aTLV|9AEFBLL
20	21132 22432	   	265.57	DCR|3VULN|2TLV|1MLV|1DUR	1FEWX|2DUR|357VULN|4MLV|6RCR|8aTLV|9AIRHEA
21	41326 23152	 * 	265.54	DCR|2VULN|2TLV|2DMG|2ASPD	1MDPS|29DMG|3BELT|46TLV|59ASPD|7RCR|89VULN|9BPWR|aBEXP
22	25425 31132	   	265.45	DCR|3VULN|2LIT|1TLV|1DUR	19FEWX|24LIT|347VULN|4BPWR|5LWND|6TLV|8DUR|aRCR
23	41326 23153	   	265.44	DCR|2VULN|2TLV|2DMG|2ASPD	1MDPS|29DMG|3BELT|46TLV|59ASPD|7RCR|89VULN|9BPWR|aAEFBLL
24	25221 23632	 * 	265.36	ACR|DCR|1TLV|1LIT|1VULN|1CDMG|1DUR	1FEWX|2LIT|3ERES|4VULN|58RCR|6DUR|7CDMG|9AART|aTLV
25	25423 11513	   	265.08	DCR|3LIT|2VULN|1TLV|1CDMG	1FEWX|247LIT|34VULN|4BPWR|5CDMG|6CGEN|8LHND|9RCR|aTLV
26	25423 31413	   	264.98	DCR|3LIT|2VULN|1TLV|1CDMG	1FEWX|248LIT|34VULN|4BPWR|5CDMG|6DUST|7CGEN|9RCR|aTLV
