0	Index      	 *	Score 	Summary	Detail	
1	32143 35311	 * 	323.37	DCR|3LIT|2VULN|2TLV|2DMG|1CDMG	1RMIN|28DMG|38VULN|4CDMG|5aTLV|678LIT|8BPWR|9RCR
2	32144 35311	 * 	318.20	DCR|3LIT|2VULN|2DMG|1TLV|1MLV|1CDMG	1RMIN|28DMG|38VULN|4CDMG|5MLV|678LIT|8BPWR|9RCR|aTLV
3	53121 26224	 * 	312.83	DCR|4VULN|2TLV|2DMG|1MLV	16TLV|25DMG|357aVULN|4LEGI|5BPWR|8MLV|9RCR
4	53121 26221	   	307.31	DCR|3VULN|2TLV|2DMG|1MLV|1CDMG	16TLV|25DMG|357VULN|4LEGI|5BPWR|8MLV|9RCR|aCDMG
5	32143 35313	   	302.83	DCR|3LIT|2VULN|2DMG|1TLV|1CDMG	1RMIN|28DMG|38VULN|4CDMG|5TLV|678LIT|8BPWR|9RCR|aFEWX
6	32143 35314	   	302.83	DCR|3LIT|2VULN|2DMG|1TLV|1CDMG	1RMIN|28DMG|38VULN|4CDMG|5TLV|678LIT|8BPWR|9RCR|aLWND
7	32143 35315	   	302.83	DCR|3LIT|2VULN|2DMG|1TLV|1CDMG	1aRMIN|28DMG|38VULN|4CDMG|5TLV|678LIT|8BPWR|9RCR
8	32143 35312	   	302.59	DCR|3LIT|2VULN|2DMG|1TLV|1CDMG|1SELL	1RMIN|28DMG|38VULN|4CDMG|5TLV|678LIT|8BPWR|9RCR|aSELL
9	53351 43321	 * 	298.86	DCR|3TLV|3DMG|2MLV|1VULN	149TLV|249DMG|3AART|49BPWR|5LWND|6BELT|7VULN|89MLV|aRCR
10	53116 22152	 * 	298.85	DCR|2TLV|2MLV|2DMG|1LIT|1VULN	19TLV|29DMG|3VULN|4ERES|5RPLT|69MLV|7RMIN|8RCR|9BPWR|aLIT
11	54121 26221	 * 	295.76	DCR|3VULN|2TLV|2ASPD|1MLV|1CDMG	16TLV|25ASPD|357VULN|4LEGI|5BPWR|8MLV|9RCR|aCDMG
12	53121 26226	   	293.66	DCR|3VULN|2TLV|2DMG|1MLV	16TLV|25DMG|357VULN|4LEGI|5BPWR|8MLV|9RCR|aLWND
13	53121 26222	   	293.56	DCR|3VULN|2TLV|2DMG|1MLV	16TLV|25DMG|357VULN|4LEGI|5BPWR|8MLV|9RCR|aCANTOX
14	53121 26223	   	293.56	DCR|3VULN|2TLV|2DMG|1MLV	16TLV|25DMG|357VULN|4LEGI|5BPWR|8MLV|9RCR|aDUST
15	53121 26225	   	293.56	DCR|3VULN|2TLV|2DMG|1MLV	16TLV|25DMG|357VULN|4LEGI|5BPWR|8MLV|9RCR|aMDPS
