0	Index      	 *	Score 	Summary	Detail	
1	63141 12324	 * 	279.49	DCR|DCR|3VULN|1CDMG	145VULN|2CGEN|3RCVC|6aRCR|7CANTOX|8CDMG|9AELOIC
2	63141 12363	   	279.49	DCR|DCR|3VULN|1CDMG	145VULN|2CGEN|3RCVC|6aRCR|7CANTOX|8CDMG|9MDPS
3	51352 33125	 * 	270.80	DCR|DCR|2MLV|1VULN|1DMG	13MLV|2LIT|4SPLARM|5VULN|6RCVC|7DMG|8aRCR|9FRZICY
4	43423 14312	 * 	265.01	DCR|4VULN|2MLV|1DMG|2DUR	1TBNT|27MLV|3DMG|478aVULN|57DUR|6RCR|7BPWR|9BASICY
5	63142 31125	   	257.45	DCR|DCR|2VULN|1ASPD	14VULN|2CGEN|3RCVC|5SPLREG|6ASPD|7LIT|8aRCR|9FRZICY
6	33253 16632	   	254.81	DCR|DCR|1DMG|1MLV|1CDMG|1AART	1LWND|2CGEN|3MLV|4DMG|5AART|6CDMG|7DUR|8aRCR|9TBNT
7	43115 32122	   	254.81	DCR|DCR|1DMG|1MLV|1CDMG|1AART	1TBNT|2MLV|3CDMG|4AART|5DMG|6DUR|7TLV|8aRCR|9BEXP
8	43115 32132	   	254.81	DCR|DCR|1DMG|1MLV|1CDMG|1AART	1TBNT|2MLV|3CDMG|4AART|5DMG|6DUR|7TLV|8aRCR|9LHND
9	43115 34222	   	254.81	DCR|DCR|1DMG|1MLV|1CDMG|1AART	1TBNT|2MLV|3CDMG|4AART|5DMG|6DUR|7aRCR|8TLV|9BEXP
10	43115 34232	   	254.81	DCR|DCR|1DMG|1MLV|1CDMG|1AART	1TBNT|2MLV|3CDMG|4AART|5DMG|6DUR|7aRCR|8TLV|9LHND
11	43532 32322	 * 	254.72	DCR|3VULN|3MLV|3DUR|1RPLT	1TBNT|27aMLV|3RMIN|4ERES|57aVULN|67aDUR|7aBPWR|8RPLT|9RCR
12	13253 16632	   	254.71	DCR|DCR|1DMG|1MLV|1CDMG|1AART	1DUST|2CGEN|3MLV|4DMG|5AART|6CDMG|7DUR|8aRCR|9TBNT
13	43115 32152	   	254.71	DCR|DCR|1DMG|1MLV|1CDMG|1AART	1TBNT|2MLV|3CDMG|4AART|5DMG|6DUR|7TLV|8aRCR|9DUST
14	43115 36122	   	254.71	DCR|DCR|1DMG|1MLV|1CDMG|1AART	1TBNT|2MLV|3CDMG|4AART|5DMG|6DUR|7ERES|8aRCR|9BEXP
15	43115 36132	   	254.71	DCR|DCR|1DMG|1MLV|1CDMG|1AART	1TBNT|2MLV|3CDMG|4AART|5DMG|6DUR|7ERES|8aRCR|9LHND
16	61211 51115	 * 	252.13	DCR|4VULN|2DMG|1MLV	1359VULN|238BEXP|39BPWR|49BASHEA|6RCR|79DMG|aMLV
17	66221 61212	   	250.86	DCR|DCR|1VULN|1DMG|1ASPD|1ZMB	1VULN|2BELT|3DUST|4ASPD|5BASHEA|6ZMB|7aRCR|8BASICY|9DMG
18	66222 61212	   	250.86	DCR|DCR|1VULN|1DMG|1ASPD|1ZMB	1VULN|2BELT|3DUST|4ASPD|5SNITOX|6ZMB|7aRCR|8BASICY|9DMG
19	14262 11323	   	250.83	DCR|DCR|2MLV|1VULN	17DUST|2RMIN|37MLV|47BEXP|5BBNT|69RCR|7BPWR|8LIT|aVULN
20	51352 23125	   	250.25	DCR|DCR|2MLV|1VULN|2ZMB	13MLV|2LIT|4SPLARM|5VULN|67ZMB|8aRCR|9FRZICY
