0	Index      	 *	Score 	Summary	Detail	
1	31144 21431	 * 	272.09	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1RPLT	1MLV|2FEWX|3RPLT|4CDMG|5BASICY|6ASPD|7VULN|89RCR|aBEXP
2	32144 21431	   	272.09	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1RPLT	1MLV|2BEXP|3RPLT|4CDMG|5BASICY|6ASPD|7VULN|89RCR|aFEWX
3	31144 21432	   	271.99	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1RPLT	1MLV|2FEWX|3RPLT|4CDMG|5BASICY|6ASPD|7VULN|89RCR|aMBVNT
4	31144 21433	   	271.99	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1RPLT	1MLV|2FEWX|3RPLT|4CDMG|5BASICY|6ASPD|7VULN|89RCR|aERES
5	32144 21432	   	271.99	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1RPLT	1MLV|2BEXP|3RPLT|4CDMG|5BASICY|6ASPD|7VULN|89RCR|aMBVNT
6	32144 21433	   	271.99	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1RPLT	1MLV|2BEXP|3RPLT|4CDMG|5BASICY|6ASPD|7VULN|89RCR|aERES
7	14264 13113	 * 	259.04	DCR|DCR|2MLV|1VULN	1LHND|2FEWX|3MGNSTR|4VULN|5aMLV|6RMIN|79RCR|8DUR
8	15164 13113	   	259.04	DCR|DCR|2MLV|1VULN	1LHND|2VENFST|3FEWX|4VULN|5aMLV|6RMIN|79RCR|8DUR
9	42264 13113	   	259.04	DCR|DCR|2MLV|1VULN	1FEWX|2LHND|3MGNSTR|4VULN|5aMLV|6RMIN|79RCR|8DUR
10	62264 13113	   	259.04	DCR|DCR|2MLV|1VULN	1BEXP|2LHND|3MGNSTR|4VULN|5aMLV|6RMIN|79RCR|8DUR
11	31315 63113	   	258.94	DCR|DCR|2MLV|1VULN	1aMLV|2FEWX|3LEGI|4VULN|5RMIN|6MSLREG|79RCR|8DUR
12	32315 63113	   	258.94	DCR|DCR|2MLV|1VULN	1aMLV|2BEXP|3LEGI|4VULN|5RMIN|6MSLREG|79RCR|8DUR
13	36315 63113	   	258.84	DCR|DCR|2MLV|1VULN	1aMLV|2DUST|3LEGI|4VULN|5RMIN|6MSLREG|79RCR|8DUR
14	21144 21431	   	254.55	DCR|DCR|1VULN|1ASPD|1CDMG|1RPLT	1CGEN|2FEWX|3RPLT|4CDMG|5BASICY|6ASPD|7VULN|89RCR|aBEXP
15	22144 21431	   	254.55	DCR|DCR|1VULN|1ASPD|1CDMG|1RPLT	1CGEN|2BEXP|3RPLT|4CDMG|5BASICY|6ASPD|7VULN|89RCR|aFEWX
16	21144 21432	   	254.45	DCR|DCR|1VULN|1ASPD|1CDMG|1RPLT	1CGEN|2FEWX|3RPLT|4CDMG|5BASICY|6ASPD|7VULN|89RCR|aMBVNT
17	21144 21433	   	254.45	DCR|DCR|1VULN|1ASPD|1CDMG|1RPLT	1CGEN|2FEWX|3RPLT|4CDMG|5BASICY|6ASPD|7VULN|89RCR|aERES
18	22144 21432	   	254.45	DCR|DCR|1VULN|1ASPD|1CDMG|1RPLT	1CGEN|2BEXP|3RPLT|4CDMG|5BASICY|6ASPD|7VULN|89RCR|aMBVNT
19	22144 21433	   	254.45	DCR|DCR|1VULN|1ASPD|1CDMG|1RPLT	1CGEN|2BEXP|3RPLT|4CDMG|5BASICY|6ASPD|7VULN|89RCR|aERES
20	12621 23552	 * 	253.68	ACR|DCR|1VULN|1DMG|1MLV|1ASPD|1CDMG	12LHND|36RCR|4FEWX|5MLV|7CDMG|8DMG|9VULN|aASPD
21	32311 42414	 * 	250.39	ACR|DCR|2VULN|1MLV|1AART	1MLV|2BEXP|3LEGI|4aVULN|57RCR|6FEWX|8DUR|9AART
22	14266 13313	   	249.88	DCR|DCR|1VULN|1MLV|2DUR	1LHND|2FEWX|3MGNSTR|4VULN|56DUR|79RCR|8DUST|aMLV
23	15166 13313	   	249.88	DCR|DCR|1VULN|1MLV|2DUR	1LHND|2VENFST|3FEWX|4VULN|56DUR|79RCR|8DUST|aMLV
24	42266 13313	   	249.88	DCR|DCR|1VULN|1MLV|2DUR	1FEWX|2LHND|3MGNSTR|4VULN|56DUR|79RCR|8DUST|aMLV
25	62266 13313	   	249.88	DCR|DCR|1VULN|1MLV|2DUR	1BEXP|2LHND|3MGNSTR|4VULN|56DUR|79RCR|8DUST|aMLV
26	12621 23222	   	249.70	ACR|DCR|1VULN|1DMG|1MLV|1CDMG|1RPLT	12LHND|36RCR|4FEWX|5MLV|7CDMG|8RPLT|9VULN|aDMG
27	14141 23222	   	249.70	ACR|DCR|1VULN|1DMG|1MLV|1CDMG|1RPLT	1LHND|2FEWX|36RCR|4RCVC|5MLV|7CDMG|8RPLT|9VULN|aDMG
28	42141 23222	   	249.70	ACR|DCR|1VULN|1DMG|1MLV|1CDMG|1RPLT	1FEWX|2LHND|36RCR|4RCVC|5MLV|7CDMG|8RPLT|9VULN|aDMG
29	44611 23222	   	249.70	ACR|DCR|1VULN|1DMG|1MLV|1CDMG|1RPLT	12FEWX|36RCR|4LHND|5MLV|7CDMG|8RPLT|9VULN|aDMG
30	31314 14235	   	248.33	DCR|DCR|1VULN|1MLV|1ASPD|1SELL	1MLV|2FEWX|3LEGI|4VULN|5MDPS|6MBVNT|7ASPD|8aRCR|9SELL
31	32314 14235	   	248.33	DCR|DCR|1VULN|1MLV|1ASPD|1SELL	1MLV|2BEXP|3LEGI|4VULN|5MDPS|6MBVNT|7ASPD|8aRCR|9SELL
32	36314 14235	   	248.23	DCR|DCR|1VULN|1MLV|1ASPD|1SELL	1MLV|2DUST|3LEGI|4VULN|5MDPS|6MBVNT|7ASPD|8aRCR|9SELL
33	34634 21133	   	245.97	ACR|DCR|2VULN|1MLV|1CDMG	1MLV|2AME|36RCR|4ERES|5aVULN|7RMIN|8CDMG|9TLV
34	15352 21511	 * 	245.96	DCR|DCR|1VULN|1DMG	1LHND|2VENFST|3BBNT|4TBNT|5TLV|6DMG|79RCR|8VULN|aDUR
35	34634 22122	 * 	243.77	ACR|DCR|2DMG|1VULN|1MLV	1MLV|2AME|36RCR|4ERES|5VULN|7FEWX|8LWND|9aDMG
