0	Index      	 *	Score 	Summary	Detail	
1	32323 36335	 * 	284.23	DCR|DCR|2VULN|1ASPD|1CDMG	1ASPD|24LWND|34VULN|4BPWR|5ERES|6CDMG|7LIT|8aRCR|9DUR
2	32325 42335	   	284.23	DCR|DCR|2VULN|1ASPD|1CDMG	1ASPD|24LWND|34VULN|4BPWR|5LIT|6ERES|7CDMG|8aRCR|9DUR
3	32313 36335	   	284.13	DCR|DCR|2VULN|1ASPD|1CDMG	1ASPD|2LWND|34VULN|5ERES|6CDMG|7LIT|8aRCR|9DUR
4	32315 42335	   	284.13	DCR|DCR|2VULN|1ASPD|1CDMG	1ASPD|2LWND|34VULN|5LIT|6ERES|7CDMG|8aRCR|9DUR
5	16154 22112	 * 	282.77	ACR|DCR|3VULN|1DMG|1AART|1RPLT	17BEXP|2RPLT|367VULN|49RCR|57CGEN|7BPWR|8AART|aDMG
6	16136 22115	 * 	282.66	ACR|DCR|4VULN|1AART|1RPLT	17BEXP|2RPLT|367aVULN|47ERES|59RCR|7BPWR|8AART
7	16136 22112	   	282.57	ACR|DCR|3VULN|1DMG|1AART|1RPLT	17BEXP|2RPLT|367VULN|47ERES|59RCR|7BPWR|8AART|aDMG
8	16154 21112	   	282.57	ACR|DCR|3VULN|1DMG|1AART|1RPLT	1BEXP|2RPLT|367VULN|49RCR|5CGEN|8AART|aDMG
9	16136 21115	   	282.56	ACR|DCR|4VULN|1AART|1RPLT	1BEXP|2RPLT|367aVULN|4ERES|59RCR|8AART
10	16136 21112	   	282.47	ACR|DCR|3VULN|1DMG|1AART|1RPLT	1BEXP|2RPLT|367VULN|4ERES|59RCR|8AART|aDMG
11	11436 31115	 * 	281.21	DCR|DCR|1VULN|1DMG|1MLV|1CDMG|1AART|1ZMB	1BEXP|2LHND|3DMG|4ZMB|5MLV|69RCR|7AART|8CDMG|aVULN
12	52133 15342	 * 	278.25	DCR|DCR|2VULN|1DMG|1AART	1AIRHEA|2BBNT|36TLV|47VULN|5AART|89RCR|aDMG
13	32323 36355	   	275.93	DCR|DCR|2VULN|1ASPD|1CDMG	1ASPD|24LWND|34VULN|4BPWR|5ERES|6CDMG|7LIT|8aRCR|9BEXP
14	32313 36355	   	275.83	DCR|DCR|2VULN|1ASPD|1CDMG	1ASPD|2LWND|34VULN|5ERES|6CDMG|7LIT|8aRCR|9BEXP
15	36136 31115	   	274.80	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1AART|1ZMB	1ASPD|2FEWX|3LHND|4ZMB|5MLV|69RCR|7AART|8CDMG|aVULN
16	36336 31115	   	274.80	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1AART|1ZMB	1ASPD|2FEWX|3LWND|4ZMB|5MLV|69RCR|7AART|8CDMG|aVULN
17	12412 26116	   	271.84	DCR|DCR|2VULN|1CDMG|1AART	1BEXP|2TLV|3AART|4MBVNT|5RCVC|6aVULN|79RCR|8CDMG
18	52133 15343	   	271.84	DCR|DCR|2VULN|1ASPD|1AART	1AIRHEA|2BBNT|36TLV|47VULN|5AART|89RCR|aASPD
19	33461 24311	 * 	270.69	DCR|5VULN|1MLV|1ASPD|1AART	1ASPD|2589aVULN|3AART|4MLV|6DUR|7RCR
20	33462 24311	 * 	268.65	DCR|4VULN|2MLV|1ASPD|1AART	1ASPD|289aVULN|3AART|45MLV|6DUR|7RCR
21	32363 36335	 * 	268.51	DCR|DCR|1VULN|2ASPD|1CDMG	14ASPD|2LWND|3VULN|5ERES|6CDMG|7LIT|8aRCR|9DUR
22	33433 24311	 * 	265.49	DCR|4VULN|2ASPD|1MLV|1AART	14ASPD|289aVULN|3AART|5MLV|6DUR|7RCR
23	33433 24315	 * 	265.40	DCR|3VULN|2ASPD|1DMG|1MLV|1AART	14ASPD|289VULN|3AART|5MLV|6DUR|7RCR|aDMG
24	31631 22325	   	265.28	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1ASPD|2LHND|3CGEN|4CDMG|5MLV|6aRCR|7LIT|8VULN|9AME
25	15412 26112	   	263.72	DCR|DCR|1VULN|1DMG|1CDMG|1AART	1BEXP|2ERES|3AART|4MBVNT|5RCVC|6VULN|79RCR|8CDMG|aDMG
26	11433 31115	   	263.58	DCR|DCR|1VULN|1DMG|1CDMG|1AART|1ZMB	1BEXP|2LHND|3DMG|4ZMB|5ERES|69RCR|7AART|8CDMG|aVULN
27	11433 35115	   	263.58	DCR|DCR|1VULN|1DMG|1CDMG|1AART|1ZMB	1BEXP|2LHND|3DMG|4ZMB|5ERES|69RCR|7CDMG|8AART|aVULN
28	16154 22111	   	262.71	ACR|DCR|3VULN|1AART|1RPLT	17BEXP|2RPLT|367VULN|49RCR|57CGEN|7BPWR|8AART|aTLV
29	16154 22113	   	262.61	ACR|DCR|3VULN|1AART|1RPLT|1ZMB	17BEXP|2RPLT|367VULN|49RCR|57CGEN|7BPWR|8AART|aZMB
30	16116 41111	   	262.51	ACR|DCR|3VULN|1AART|1RPLT	1BEXP|2RPLT|367VULN|4RMIN|59RCR|8AART|aTBNT
31	16116 41113	   	262.51	ACR|DCR|3VULN|1AART|1RPLT	1BEXP|2RPLT|367VULN|4RMIN|59RCR|8AART|aAAC
32	16136 22111	   	262.51	ACR|DCR|3VULN|1AART|1RPLT	17BEXP|2RPLT|367VULN|47ERES|59RCR|7BPWR|8AART|aTLV
33	16136 22116	   	262.51	ACR|DCR|3VULN|1AART|1RPLT	17BEXP|2RPLT|367VULN|47ERES|59RCR|7BPWR|8AART|aBBNT
34	16154 21111	   	262.51	ACR|DCR|3VULN|1AART|1RPLT	1BEXP|2RPLT|367VULN|49RCR|5CGEN|8AART|aTLV
35	16136 21111	   	262.41	ACR|DCR|3VULN|1AART|1RPLT	1BEXP|2RPLT|367VULN|4ERES|59RCR|8AART|aTLV
36	16136 21116	   	262.41	ACR|DCR|3VULN|1AART|1RPLT	1BEXP|2RPLT|367VULN|4ERES|59RCR|8AART|aBBNT
37	16116 41112	   	262.41	ACR|DCR|3VULN|1AART|1RPLT	1BEXP|2RPLT|367VULN|4RMIN|59RCR|8AART|aMDPS
38	16136 22113	   	262.41	ACR|DCR|3VULN|1AART|1RPLT|1ZMB	17BEXP|2RPLT|367VULN|47ERES|59RCR|7BPWR|8AART|aZMB
39	16136 22114	   	262.41	ACR|DCR|3VULN|1AART|1RPLT	17BEXP|2RPLT|367VULN|47ERES|59RCR|7BPWR|8AART|aAME
40	16136 23115	   	262.41	ACR|DCR|3VULN|1AART|1RPLT	17BEXP|2RPLT|36aVULN|4ERES|59RCR|8AART
41	16154 21113	   	262.41	ACR|DCR|3VULN|1AART|1RPLT|1ZMB	1BEXP|2RPLT|367VULN|49RCR|5CGEN|8AART|aZMB
42	33461 14311	   	262.38	DCR|5VULN|1MLV|1ASPD|1AART	1ASPD|2589aVULN|3AART|4MLV|6BEXP|7RCR
43	16136 21113	   	262.31	ACR|DCR|3VULN|1AART|1RPLT|1ZMB	1BEXP|2RPLT|367VULN|4ERES|59RCR|8AART|aZMB
44	16136 21114	   	262.31	ACR|DCR|3VULN|1AART|1RPLT	1BEXP|2RPLT|367VULN|4ERES|59RCR|8AART|aAME
45	33462 14311	   	260.34	DCR|4VULN|2MLV|1ASPD|1AART	1ASPD|289aVULN|3AART|45MLV|6BEXP|7RCR
46	33461 24323	   	259.50	DCR|3VULN|1DMG|1MLV|2DUR|1ASPD|1AART	1ASPD|258VULN|3AART|4MLV|6aDUR|7RCR|9DMG
47	16136 62112	   	259.11	ACR|DCR|2VULN|1DMG|1AART|1RPLT	17BEXP|2RPLT|37VULN|47ERES|59RCR|6RCVC|7BPWR|8AART|aDMG
48	16154 23112	   	259.11	ACR|DCR|2VULN|1DMG|1AART|1RPLT	17BEXP|2RPLT|36VULN|49RCR|5CGEN|8AART|aDMG
49	16136 23112	   	259.01	ACR|DCR|2VULN|1DMG|1AART|1RPLT	17BEXP|2RPLT|36VULN|4ERES|59RCR|8AART|aDMG
50	16136 61112	   	259.01	ACR|DCR|2VULN|1DMG|1AART|1RPLT	1BEXP|2RPLT|37VULN|4ERES|59RCR|6RCVC|8AART|aDMG
51	52133 15341	   	258.09	DCR|DCR|2VULN|1AART	1AIRHEA|2BBNT|36TLV|47VULN|5AART|89RCR|aERES
52	12434 25111	   	257.51	DCR|DCR|1VULN|1ASPD|1CDMG|1AART	1BEXP|2TLV|3AART|4ASPD|5AAC|6VULN|79RCR|8CDMG|aTBNT
53	12431 65111	   	257.51	DCR|DCR|1VULN|1ASPD|1CDMG|1AART	1BEXP|2TLV|3AART|4ASPD|5VULN|6AAC|79RCR|8CDMG|aTBNT
54	32341 65111	   	257.51	DCR|DCR|1VULN|1ASPD|1CDMG|1AART	1ASPD|2LWND|3VULN|4AART|5RMIN|6AAC|79RCR|8CDMG|aTBNT
55	32342 65111	   	257.51	DCR|DCR|1VULN|1ASPD|1CDMG|1AART	1ASPD|2LWND|3VULN|4AART|5TLV|6AAC|79RCR|8CDMG|aTBNT
56	33141 65111	   	257.51	DCR|DCR|1VULN|1ASPD|1CDMG|1AART	1ASPD|2VULN|3LHND|4AART|5RMIN|6AAC|79RCR|8CDMG|aTBNT
57	33142 65111	   	257.51	DCR|DCR|1VULN|1ASPD|1CDMG|1AART	1ASPD|2VULN|3LHND|4AART|5TLV|6AAC|79RCR|8CDMG|aTBNT
58	12434 25112	   	257.41	DCR|DCR|1VULN|1ASPD|1CDMG|1AART	1BEXP|2TLV|3AART|4ASPD|5AAC|6VULN|79RCR|8CDMG|aMDPS
59	12434 25113	   	257.41	DCR|DCR|1VULN|1ASPD|1CDMG|1AART|1ZMB	1BEXP|2TLV|3AART|4ASPD|5AAC|6VULN|79RCR|8CDMG|aZMB
60	12431 65112	   	257.41	DCR|DCR|1VULN|1ASPD|1CDMG|1AART	1BEXP|2TLV|3AART|4ASPD|5VULN|6AAC|79RCR|8CDMG|aMDPS
61	12431 65113	   	257.41	DCR|DCR|1VULN|1ASPD|1CDMG|1AART|1ZMB	1BEXP|2TLV|3AART|4ASPD|5VULN|6AAC|79RCR|8CDMG|aZMB
62	32341 65112	   	257.41	DCR|DCR|1VULN|1ASPD|1CDMG|1AART	1ASPD|2LWND|3VULN|4AART|5RMIN|6AAC|79RCR|8CDMG|aMDPS
63	32341 65113	   	257.41	DCR|DCR|1VULN|1ASPD|1CDMG|1AART|1ZMB	1ASPD|2LWND|3VULN|4AART|5RMIN|6AAC|79RCR|8CDMG|aZMB
64	32342 65112	   	257.41	DCR|DCR|1VULN|1ASPD|1CDMG|1AART	1ASPD|2LWND|3VULN|4AART|5TLV|6AAC|79RCR|8CDMG|aMDPS
65	32342 65113	   	257.41	DCR|DCR|1VULN|1ASPD|1CDMG|1AART|1ZMB	1ASPD|2LWND|3VULN|4AART|5TLV|6AAC|79RCR|8CDMG|aZMB
66	33141 65112	   	257.41	DCR|DCR|1VULN|1ASPD|1CDMG|1AART	1ASPD|2VULN|3LHND|4AART|5RMIN|6AAC|79RCR|8CDMG|aMDPS
67	33141 65113	   	257.41	DCR|DCR|1VULN|1ASPD|1CDMG|1AART|1ZMB	1ASPD|2VULN|3LHND|4AART|5RMIN|6AAC|79RCR|8CDMG|aZMB
68	33142 65112	   	257.41	DCR|DCR|1VULN|1ASPD|1CDMG|1AART	1ASPD|2VULN|3LHND|4AART|5TLV|6AAC|79RCR|8CDMG|aMDPS
69	33142 65113	   	257.41	DCR|DCR|1VULN|1ASPD|1CDMG|1AART|1ZMB	1ASPD|2VULN|3LHND|4AART|5TLV|6AAC|79RCR|8CDMG|aZMB
70	35363 31115	   	257.41	DCR|DCR|1VULN|1ASPD|1CDMG|1AART	1ASPD|2AAC|3LHND|4FEWX|5ERES|69RCR|7AART|8CDMG|aVULN
71	35343 31115	   	257.31	DCR|DCR|1VULN|1ASPD|1CDMG|1AART	1ASPD|2AAC|3LHND|4DUST|5ERES|69RCR|7AART|8CDMG|aVULN
72	33433 14311	   	257.18	DCR|4VULN|2ASPD|1MLV|1AART	14ASPD|289aVULN|3AART|5MLV|6BEXP|7RCR
73	33433 54311	   	257.18	DCR|4VULN|2ASPD|1MLV|1AART	14ASPD|289aVULN|3AART|5MLV|6LWND|7RCR
74	36133 31115	   	257.17	DCR|DCR|1VULN|1ASPD|1CDMG|1AART|1ZMB	1ASPD|2FEWX|3LHND|4ZMB|5ERES|69RCR|7AART|8CDMG|aVULN
75	36133 35115	   	257.17	DCR|DCR|1VULN|1ASPD|1CDMG|1AART|1ZMB	1ASPD|2FEWX|3LHND|4ZMB|5ERES|69RCR|7CDMG|8AART|aVULN
76	36333 31115	   	257.17	DCR|DCR|1VULN|1ASPD|1CDMG|1AART|1ZMB	1ASPD|2FEWX|3LWND|4ZMB|5ERES|69RCR|7AART|8CDMG|aVULN
77	36333 35115	   	257.17	DCR|DCR|1VULN|1ASPD|1CDMG|1AART|1ZMB	1ASPD|2FEWX|3LWND|4ZMB|5ERES|69RCR|7CDMG|8AART|aVULN
78	33433 14315	   	257.10	DCR|3VULN|2ASPD|1DMG|1MLV|1AART	14ASPD|289VULN|3AART|5MLV|6BEXP|7RCR|aDMG
