0	Index      	 *	Score 	Summary	Detail	
1	23224 24241	 * 	302.61	DCR|DCR|2VULN|1TLV|1DMG|1DUR|1CDMG	1TBNT|2DUR|34VULN|5CGEN|67RCR|8CDMG|9TLV|aDMG
2	23224 24242	   	288.86	DCR|DCR|2VULN|1TLV|2CDMG|1DUR	1TBNT|2DUR|34VULN|5CGEN|67RCR|8aCDMG|9TLV
3	23224 24251	   	283.34	DCR|DCR|2VULN|1DMG|1DUR|1CDMG	1TBNT|2DUR|34VULN|5CGEN|67RCR|8CDMG|9ASPD|aDMG
4	23224 24163	   	282.54	DCR|DCR|2VULN|1TLV|1DUR|1AART	1TBNT|2DUR|34VULN|5CGEN|67RCR|8AART|9TLV|aLIT
5	23224 24161	   	282.44	DCR|DCR|2VULN|1TLV|1DUR|1AART	1TBNT|2DUR|34VULN|5CGEN|67RCR|8AART|9TLV|aERES
6	23224 24162	   	282.44	DCR|DCR|2VULN|1TLV|1DUR|1AART	1TBNT|2DUR|34VULN|5CGEN|67RCR|8AART|9TLV|aBBNT
7	23224 24243	   	282.44	DCR|DCR|2VULN|1TLV|1DUR|1CDMG	1TBNT|2DUR|34VULN|5CGEN|67RCR|8CDMG|9TLV|aMDPS
8	23224 24261	 * 	278.38	DCR|DCR|3VULN|1DUR|1CDMG	1TBNT|2DUR|34aVULN|5CGEN|67RCR|8CDMG|9VENFST
9	23224 24143	   	276.93	DCR|DCR|2VULN|1DUR|1AART|1CDMG	1TBNT|2DUR|34VULN|5CGEN|67RCR|8AART|9CDMG|aASPD
10	23224 24221	   	276.40	DCR|DCR|2VULN|1DMG|1DUR|1CDMG	1TBNT|2DUR|34VULN|5CGEN|67RCR|8CDMG|9BEXP|aDMG
11	23224 24232	   	276.40	DCR|DCR|2VULN|1DMG|1DUR|1CDMG	1TBNT|2DUR|34VULN|5CGEN|67RCR|8CDMG|9RCVC|aDMG
12	42224 24221	   	276.40	DCR|DCR|2VULN|1DMG|1DUR|1CDMG	1DUR|2TBNT|34VULN|5CGEN|67RCR|8CDMG|9BEXP|aDMG
13	42224 24232	   	276.40	DCR|DCR|2VULN|1DMG|1DUR|1CDMG	1DUR|2TBNT|34VULN|5CGEN|67RCR|8CDMG|9RCVC|aDMG
14	22331 24241	   	276.40	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG	1TBNT|23CGEN|3BPWR|4DUR|5VULN|67RCR|8CDMG|9TLV|aDMG
15	23214 24241	   	276.40	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG	1TBNT|2DUR|3VULN|4RCVC|5CGEN|67RCR|8CDMG|9TLV|aDMG
