0	Index      	 *	Score 	Summary	Detail	
1	51243 22224	 * 	261.25	DCR|4VULN|3DMG|1MLV	189ERES|2ASPD|389DMG|4589VULN|6RCR|7BOSS|89BPWR|aMLV
2	51243 22223	   	259.29	DCR|4VULN|3DMG|1AAC	189ERES|2ASPD|389DMG|4589VULN|6RCR|7BOSS|89BPWR|aAAC
3	33363 33141	 * 	256.34	DCR|DCR|2VULN|1AART|1CDMG	1AART|26BEXP|3CDMG|48VULN|5RAT|7MBVNT|9aRCR
4	33366 71141	   	256.24	DCR|DCR|2VULN|1AART|1CDMG	1AART|2BEXP|3CDMG|48VULN|5MBVNT|6RAT|7AEWIND|9aRCR
5	33366 73141	   	256.24	DCR|DCR|2VULN|1AART|1CDMG	1AART|2BEXP|3CDMG|48VULN|5MBVNT|6RAT|7AEFRZ|9aRCR
6	32322 32114	   	256.14	DCR|DCR|2VULN|1AART|1CDMG	1AART|26MDPS|3aVULN|4CANSTR|5LIT|78RCR|9CDMG
7	55243 22223	   	252.36	DCR|4VULN|3DMG|1AAC	189ERES|2ZMB|389DMG|4589VULN|6RCR|7BOSS|89BPWR|aAAC
8	51245 22223	   	246.74	DCR|3VULN|3DMG|2ASPD|1AAC	189ERES|25ASPD|389DMG|489VULN|6RCR|7BOSS|89BPWR|aAAC
9	51243 22221	   	245.64	DCR|4VULN|3DMG	189ERES|2ASPD|389DMG|4589VULN|6RCR|7BOSS|89BPWR|aLWND
10	51243 22222	   	245.64	DCR|4VULN|3DMG	189ERES|2ASPD|389DMG|4589VULN|6RCR|7BOSS|89BPWR|aFEWX
11	51243 22225	   	245.54	DCR|4VULN|3DMG	189ERES|2ASPD|389DMG|4589VULN|6RCR|7BOSS|89BPWR|aBBNT
12	31225 42114	   	243.69	DCR|DCR|1VULN|1DUR|1AART|1CDMG	1AART|2DUR|3AETHUN|4LIT|5LSRREG|6BEXP|78RCR|9CDMG|aVULN
13	31225 42161	 * 	242.49	DCR|DCR|1VULN|2AART|1DUR	19AART|2DUR|3AETHUN|4LIT|5LSRREG|6BEXP|78RCR|aVULN
14	32322 32126	 * 	242.49	DCR|DCR|1VULN|1FLTARM|1AART	1AART|26MDPS|3VULN|4CANSTR|5LIT|78RCR|9RMIN|aFLTARM
