0	Index      	 *	Score 	Summary	Detail	
1	33411 23152	 * 	271.62	DCR|DCR|3VULN|1DUR|1SELL	147VULN|2RAT|3DUR|5ZMB|6ASPD|8aRCR|9SELL
2	24322 36226	 * 	268.79	DCR|DCR|1VULN|2DUR|1TLV|1AART	1AME|24DUR|3TLV|5RMIN|6AART|7aRCR|8LWND|9VULN
3	21122 36226	   	258.19	DCR|DCR|1VULN|2DUR|1MLV|1AART	1AME|2MLV|34DUR|5RMIN|6AART|7aRCR|8LWND|9VULN
4	21122 36636	   	258.19	DCR|DCR|1VULN|2DUR|1MLV|1AART	1AME|2MLV|34DUR|5RMIN|6AART|7aRCR|8VULN|9LWND
5	24122 36226	   	258.19	DCR|DCR|1VULN|2DUR|1MLV|1AART	1AME|24DUR|3MLV|5RMIN|6AART|7aRCR|8LWND|9VULN
6	33311 23152	 * 	257.87	DCR|DCR|3VULN|1SELL	147VULN|2RAT|3DUST|5ZMB|6ASPD|8aRCR|9SELL
7	52334 12125	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AART	1MDPS|2BASICY|3RPLT|4CGEN|5DUR|6aRCR|7AART|8VULN|9TLV
8	36621 23422	 * 	249.53	DCR|DCR|2VULN|1CDMG	1aVULN|2BBNT|3TBNT|4BELT|5ASPD|6BOSS|7CDMG|89RCR
9	33411 22152	   	249.49	DCR|DCR|2VULN|1DUR|1SELL	14VULN|2RAT|3DUR|5ZMB|6ASPD|7DMSP|8aRCR|9SELL
10	33451 23152	   	249.49	DCR|DCR|2VULN|1DUR|1SELL	17VULN|24RAT|3DUR|5ZMB|6ASPD|8aRCR|9SELL
11	15122 21355	 * 	244.54	DCR|DCR|1VULN|2AART|1MLV	1VENTOX|27AART|3LIT|4DUST|5ZMB|69RCR|8MLV|aVULN
12	31114 52413	   	244.50	DCR|DCR|1VULN|1TLV|1MLV|1SELL	1VULN|2CGEN|3MLV|4BEXP|5BELT|6RPLT|7SELL|8aRCR|9TLV
13	51134 53113	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1MDPS|2TLV|3BELT|4BEXP|5AETHUN|6VULN|7RPLT|8CDMG|9aRCR
14	52335 12125	   	242.59	DCR|DCR|1VULN|1TLV|1AART	1MDPS|2BASICY|3RPLT|4CGEN|5BEXP|6aRCR|7AART|8VULN|9TLV
15	64222 13136	   	242.49	DCR|DCR|1VULN|1TLV|1CDMG	1TBNT|2RPLT|3LWND|4CDMG|5AME|68RCR|7FRZFST|9VULN|aTLV
16	42122 43152	   	242.35	DCR|DCR|1VULN|2DUR|2ASPD|1AAC|1SELL	16ASPD|2AAC|34DUR|5RAT|7VULN|8aRCR|9SELL
