0	Index      	 *	Score 	Summary	Detail	
1	13255 21431	 * 	337.25	ACR|DCR|3VULN|2TLV	146VULN|2RPLT|39RCR|56TLV|6BPWR|7AART|8MDPS|aMLV
2	13255 21432	   	337.15	ACR|DCR|3VULN|2TLV	146VULN|2RPLT|39RCR|56TLV|6BPWR|7AART|8MDPS|aDUST
3	13255 21433	   	337.15	ACR|DCR|3VULN|2TLV	146VULN|2RPLT|39RCR|56TLV|6BPWR|7AART|8MDPS|aERES
4	13255 21242	 * 	324.24	ACR|4VULN|3TLV|1ASPD	1469VULN|2RPLT|3RCR|569TLV|69BPWR|7AART|89ZMB|aASPD
5	34524 33233	   	318.60	ACR|DCR|2VULN|1TLV|2DUR|1CDMG	1CDMG|2aDUR|38VULN|4TLV|59RCR|6MULFIG|7AART
6	34524 33232	   	316.50	ACR|DCR|2VULN|1TLV|1CDMG	1CDMG|2DUR|38VULN|4TLV|59RCR|6MULFIG|7AART|aZMB
7	13255 21131	   	313.51	ACR|4VULN|2TLV|1DMG	146aVULN|2RPLT|3RCR|56TLV|6BPWR|7AART|8RAT|9DMG
8	13255 11523	 * 	313.25	ACR|4VULN|2TLV|2DMG	149aVULN|28RPLT|3RCR|59TLV|69DMG|7RCVC|9BPWR
9	13255 21241	   	310.59	ACR|4VULN|3TLV	1469VULN|2RPLT|3RCR|569TLV|69BPWR|7AART|89ZMB|aMLV
10	13255 21243	   	310.59	ACR|4VULN|3TLV	1469VULN|2RPLT|3RCR|569TLV|69BPWR|7AART|89ZMB|aBEXP
11	15124 33233	   	309.56	ACR|DCR|2VULN|1TLV|1CDMG	18VULN|2CDMG|3FEWX|4TLV|59RCR|6MULFIG|7AART|aDUR
12	15214 33233	   	309.56	ACR|DCR|2VULN|1TLV|1CDMG	18VULN|2CDMG|3TLV|4FEWX|59RCR|6MULFIG|7AART|aDUR
13	15224 33233	   	309.56	ACR|DCR|2VULN|1TLV|1CDMG	18VULN|2CDMG|3TLV|4LHND|59RCR|6MULFIG|7AART|aDUR
14	33524 33233	   	309.56	ACR|DCR|2VULN|1TLV|1CDMG	1CDMG|2BEXP|38VULN|4TLV|59RCR|6MULFIG|7AART|aDUR
15	34524 33231	   	309.56	ACR|DCR|2VULN|1TLV|1CDMG	1CDMG|2DUR|38VULN|4TLV|59RCR|6MULFIG|7AART|aLWND
16	13255 23233	   	309.12	ACR|4VULN|2TLV|1DMG|1ASPD	1469VULN|2RPLT|3RCR|56TLV|6BPWR|7AETHUN|8ASPD|aDMG
17	13255 22333	 * 	307.40	ACR|5VULN|2TLV|2RAT	1469aVULN|2RPLT|3RCR|56TLV|69BPWR|79AEFRZ|89RAT
18	13255 23234	   	307.40	ACR|5VULN|2TLV|1ASPD	1469aVULN|2RPLT|3RCR|56TLV|6BPWR|7AETHUN|8ASPD
