0	Index      	 *	Score 	Summary	Detail	
1	35312 42353	 * 	316.78	ACR|2TLV|2VULN|3DMG|2AEBURN|2RAT	1RCVC|28aDMG|3aVULN|4RCR|58TLV|68RAT|7MDPS|8aBPWR|9aAEBURN
2	63131 14134	 * 	299.90	DCR|DCR|2VULN|1TLV|1ASPD|1AART	1DUST|29VULN|3ASPD|4LWND|5LHND|67RCR|8AART|aTLV
3	21221 45623	 * 	293.28	ACR|DCR|1TLV|1VULN|1ASPD|1CDMG|2RAT	18RAT|2aRCR|3ZMB|4CDMG|5VULN|6TLV|7LWND|9ASPD
4	21221 44623	   	293.18	ACR|DCR|1TLV|1VULN|1ASPD|1CDMG|2RAT	18RAT|2aRCR|3ZMB|4CDMG|5VULN|6TLV|7DUST|9ASPD
5	21221 41223	   	293.08	ACR|DCR|1TLV|1VULN|1DMG|1CDMG	1RAT|2aRCR|3ZMB|4CDMG|5VULN|6TLV|7DMSP|8DMG|9LHND
6	21626 23533	   	292.98	ACR|DCR|1TLV|1VULN|1DMG|1CDMG	1RAT|2aRCR|3CGEN|4CDMG|5MDPS|6DMG|7VULN|8TLV|9ZMB
7	21221 41253	   	292.98	ACR|DCR|1TLV|1VULN|1DMG|1CDMG	1RAT|2aRCR|3ZMB|4CDMG|5VULN|6TLV|7DMSP|8DMG|9DUST
8	54214 13113	 * 	289.97	DCR|3TLV|1VULN|3ASPD|1DMG|2DUR	17DUR|245TLV|345ASPD|45BPWR|6RCR|8DMG|9RPLT|aVULN
9	21221 45223	   	289.96	ACR|DCR|1TLV|1VULN|1ASPD|1CDMG	1RAT|2aRCR|38ZMB|4CDMG|5VULN|6TLV|7LWND|9ASPD
10	21221 44223	   	289.86	ACR|DCR|1TLV|1VULN|1ASPD|1CDMG	1RAT|2aRCR|38ZMB|4CDMG|5VULN|6TLV|7DUST|9ASPD
11	63131 14332	   	288.90	DCR|DCR|2VULN|1TLV|1ASPD	1DUST|2aVULN|3ASPD|4LWND|5LHND|67RCR|8CGEN|9TLV
12	21511 33164	 * 	288.29	ACR|DCR|2TLV|1VULN	1RAT|2aRCR|3BELT|48TLV|5AAC|6RPLT|7VULN|9DUR
13	35315 15121	 * 	287.97	ACR|3VULN|2TLV|1DMG|2RAT	1RCVC|2DMG|368VULN|4RCR|59RAT|7aTLV
