0	Index      	 *	Score 	Summary	Detail	
1	24332 52623	 * 	306.84	ACR|DCR|2VULN|1TLV|1CDMG|1AART	1LEGI|2TLV|3AART|4CDMG|59RCR|6RAT|7RMIN|8aVULN
2	14212 11146	 * 	288.80	DCR|DCR|2VULN|1TLV|1ASPD	1MLV|2MULFIG|3AAC|4aVULN|5AETHUN|68RCR|7TLV|9ASPD
3	51533 31133	 * 	288.19	ACR|DCR|2TLV|1VULN	1ZMB|2LWND|38RCR|4RMIN|5VULN|6CANARM|79TLV|aNUKE
4	14612 11153	 * 	288.09	DCR|DCR|2TLV|1VULN	1MLV|2MULFIG|3ZMB|4VULN|5AETHUN|68RCR|79TLV|aDUR
5	26212 22416	 * 	287.90	DCR|2TLV|2VULN|2DMG|1CDMG	1LEGI|2AETHUN|39DMG|4FRZICY|5BELT|69TLV|79VULN|8RCR|9BPWR|aCDMG
6	14212 11153	   	285.14	DCR|DCR|2TLV|1VULN|1ASPD	1MLV|2MULFIG|3AAC|4VULN|5AETHUN|68RCR|79TLV|aASPD
7	51533 31163	   	282.19	ACR|DCR|2VULN|1TLV	1ZMB|2LWND|38RCR|4RMIN|5aVULN|6CANARM|7TLV|9LHND
8	14612 11163	   	282.09	DCR|DCR|2VULN|1TLV	1MLV|2MULFIG|3ZMB|4aVULN|5AETHUN|68RCR|7TLV|9LHND
9	26212 22411	   	281.19	DCR|2TLV|2VULN|2DMG	1LEGI|2AETHUN|39DMG|4FRZICY|5BELT|69TLV|79VULN|8RCR|9BPWR|aRAT
10	11522 36623	   	280.11	ACR|DCR|2VULN|1TLV|1AEPOI|1MSE	1MLV|2LWND|3aRCR|4RPLT|5AEPOI|67VULN|8MSE|9TLV
11	51533 31131	   	278.53	ACR|DCR|2TLV|1VULN	1ZMB|2LWND|38RCR|4RMIN|5VULN|6CANARM|79TLV|aAAC
12	51533 31135	   	278.53	ACR|DCR|2TLV|1VULN	1ZMB|2LWND|38RCR|4RMIN|5VULN|6CANARM|79TLV|aLHND
13	51533 31136	   	278.53	ACR|DCR|2TLV|1VULN	1ZMB|2LWND|38RCR|4RMIN|5VULN|6CANARM|79TLV|aMLV
14	14612 11151	   	278.43	DCR|DCR|2TLV|1VULN	1MLV|2MULFIG|3ZMB|4VULN|5AETHUN|68RCR|79TLV|aAAC
15	14612 11152	   	278.43	DCR|DCR|2TLV|1VULN	1MLV|2MULFIG|3ZMB|4VULN|5AETHUN|68RCR|79TLV|aDMSP
16	51533 31132	   	278.43	ACR|DCR|2TLV|1VULN	1ZMB|2LWND|38RCR|4RMIN|5VULN|6CANARM|79TLV|aLEGI
17	51533 31134	   	278.43	ACR|DCR|2TLV|1VULN	1ZMB|2LWND|38RCR|4RMIN|5VULN|6CANARM|79TLV|aERES
18	32532 11415	   	277.20	ACR|2VULN|1TLV|2AEFBLL|1DMG|2CDMG|1ASPD	17AEFBLL|27CDMG|3AEWIND|4RCR|5AME|67VULN|7BPWR|8TLV|9DMG|aASPD
19	24332 52223	   	276.98	ACR|DCR|1TLV|1VULN|1CDMG|1AART	1LEGI|2TLV|3AART|4CDMG|59RCR|6RAT|7RMIN|8LWND|aVULN
20	24332 52621	   	276.98	ACR|DCR|1TLV|1VULN|1CDMG|1AART	1LEGI|2TLV|3AART|4CDMG|59RCR|6RAT|7RMIN|8VULN|aBEXP
21	24332 52622	   	276.98	ACR|DCR|1TLV|1VULN|1CDMG|1AART	1LEGI|2TLV|3AART|4CDMG|59RCR|6RAT|7aRMIN|8VULN
