0	Index      	 *	Score 	Summary	Detail	
1	12236 34611	 * 	325.66	DCR|DCR|2VULN|1TLV|1DMG|1CDMG	1DUR|2TLV|3DMG|4ZMB|5BEXP|6aVULN|7CDMG|89RCR
2	22234 14611	   	325.66	DCR|DCR|2VULN|1TLV|1DMG|1CDMG	1LWND|2TLV|3DMG|4ZMB|5aVULN|6DUR|7CDMG|89RCR
3	52223 14611	   	325.66	DCR|DCR|2VULN|1TLV|1DMG|1CDMG	1aVULN|2TLV|3DMG|4LHND|5ZMB|6DUR|7CDMG|89RCR
4	52213 56323	 * 	320.19	DCR|4VULN|2TLV|2DMG	167aVULN|27TLV|3aDMG|4RAT|57ERES|7aBPWR|8RCR|9aBEXP
5	52213 56333	   	320.19	DCR|4VULN|2TLV|2DMG	167aVULN|27TLV|3aDMG|4RAT|57ERES|7aBPWR|8RCR|9aFEWX
6	52212 51342	   	319.11	DCR|3VULN|2TLV|2DMG|2AEBURN	169VULN|29TLV|3aDMG|4RAT|5AAC|79AEBURN|8RCR|9BPWR
7	52213 56312	   	319.01	DCR|3VULN|2TLV|2DMG|1AEFBLL	167VULN|27TLV|3aDMG|4RAT|57ERES|7BPWR|8RCR|9AEFBLL
8	12221 44611	   	318.72	DCR|DCR|2VULN|1TLV|1DMG|1CDMG	1DUR|2TLV|3DMG|4LHND|5aVULN|6AAC|7CDMG|89RCR
9	12225 34611	   	318.72	DCR|DCR|2VULN|1TLV|1DMG|1CDMG	1DUR|2TLV|3DMG|4LHND|5AAC|6aVULN|7CDMG|89RCR
10	52211 61342	 * 	317.01	DCR|2TLV|2VULN|3DMG|2AEBURN	19VULN|25TLV|39aDMG|4RAT|6ZMB|79AEBURN|8RCR|9BPWR
11	22234 24611	   	316.00	DCR|DCR|2VULN|1TLV|1DMG|1CDMG	1LWND|2TLV|3DMG|4ZMB|5aVULN|6BEXP|7CDMG|89RCR
12	23231 64611	   	316.00	DCR|DCR|2VULN|1TLV|1DMG|1CDMG	1LWND|2aVULN|3FEWX|4ZMB|5DMG|6TLV|7CDMG|89RCR
13	52223 24611	   	316.00	DCR|DCR|2VULN|1TLV|1DMG|1CDMG	1aVULN|2TLV|3DMG|4LHND|5ZMB|6BEXP|7CDMG|89RCR
14	52212 56312	 * 	315.27	DCR|3VULN|1TLV|3DMG|1AEFBLL|2RAT	167VULN|2TLV|37aDMG|47RAT|5AAC|7BPWR|8RCR|9AEFBLL
15	52143 43481	   	313.05	DCR|4VULN|2TLV|2DMG	158aVULN|2aTLV|3MBVNT|4MGNSTR|6LHND|7RCR|9aDMG|aBPWR
16	52212 51341	   	311.18	DCR|3VULN|2TLV|1DMG|2AEBURN	169VULN|29TLV|3DMG|4RAT|5AAC|79AEBURN|8RCR|9BPWR|aDUR
17	52213 56311	   	311.08	DCR|3VULN|2TLV|1AEFBLL|1DMG	167VULN|27TLV|3DMG|4RAT|57ERES|7BPWR|8RCR|9AEFBLL|aDUR
18	52211 61341	   	311.01	DCR|2TLV|2VULN|2DMG|2AEBURN	19VULN|25TLV|39DMG|4RAT|6ZMB|79AEBURN|8RCR|9BPWR|aDUR
