0	Index      	 *	Score 	Summary	Detail	
1	36642 33212	 * 	302.15	ACR|DCR|2VULN|1TLV|1AEFBLL	1DUST|2ZMB|39VULN|4LWND|56RCR|7AEFBLL|8AEWIND|aTLV
2	13261 13142	 * 	286.14	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1CDMG|2LIT|3FEWX|4RPLT|5TLV|6VULN|7FLTHEA|8aRCR|9DMG
3	34532 33335	   	282.19	ACR|DCR|2VULN|1TLV	1DUST|2LHND|3LWND|4ZMB|56RCR|78VULN|9CGEN|aTLV
4	36642 31212	   	281.99	ACR|DCR|2VULN|1TLV	17DUST|2ZMB|39VULN|4LWND|56RCR|8AEWIND|aTLV
5	13161 15143	   	279.10	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1CDMG|2LIT|3LHND|4RPLT|5TLV|6VULN|7LSRREG|8aRCR|9DMG
6	13261 15142	   	279.10	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1CDMG|2LIT|3FEWX|4RPLT|5TLV|6VULN|7LSRREG|8aRCR|9DMG
7	64143 12332	 * 	277.42	DCR|3VULN|2TLV|1CDMG|1SELL	18AEWIND|2SELL|38TLV|4CGEN|5DUR|68aVULN|7RCR|8BPWR|9CDMG
8	33612 22287	 * 	276.92	DCR|2TLV|2VULN|1AEPOI|1CDMG|2RAT	1DUST|29RAT|3CDMG|4AEPOI|59TLV|6LWND|79VULN|8MBVNT|9BPWR|aRCR
9	16253 21241	   	276.88	ACR|DCR|1TLV|1VULN|1CDMG|1AART	1CDMG|2SNIFST|38RCR|4BELT|5RAT|6VULN|7AEWIND|9AART|aTLV
10	11613 53235	 * 	275.93	ACR|2TLV|2VULN|3CDMG|1DMG	19aCDMG|2MLV|3aVULN|4BEXP|5RCR|6AAC|7DMG|8aTLV|aBPWR
11	11623 53235	   	275.93	ACR|2TLV|2VULN|3CDMG|1DMG	19aCDMG|2MLV|3aVULN|4LHND|5RCR|6AAC|7DMG|8aTLV|aBPWR
12	54532 22111	   	275.15	ACR|DCR|2VULN|1TLV	1AAC|2MDPS|3RMIN|4TLV|58RCR|6ERES|7aVULN|9BEXP
13	42622 32315	 * 	273.01	ACR|3VULN|2TLV|2DUR|1SELL	1RCVC|28aVULN|3aERES|4RCR|5SELL|68BEXP|78TLV|8aBPWR|9aDUR
14	36642 33222	   	272.29	ACR|DCR|1TLV|1VULN|1AEFBLL|1AEPOI	1DUST|2ZMB|3VULN|4LWND|56RCR|7AEFBLL|8AEWIND|9TLV|aAEPOI
15	36652 33222	   	272.29	ACR|DCR|1TLV|1VULN|1AEFBLL|1AEPOI	1DUST|2ZMB|3VULN|4LHND|56RCR|7AEFBLL|8AEWIND|9TLV|aAEPOI
16	36642 31222	   	272.19	ACR|DCR|1TLV|1VULN|1AEPOI	17DUST|2ZMB|3VULN|4LWND|56RCR|8AEWIND|9TLV|aAEPOI
17	36642 33221	   	272.19	ACR|DCR|1TLV|1VULN|1AEFBLL|1MSE	1DUST|2ZMB|3VULN|4LWND|56RCR|7AEFBLL|8AEWIND|9TLV|aMSE
18	36642 33223	   	272.19	ACR|DCR|1TLV|1VULN|1AEFBLL	1DUST|2ZMB|3VULN|4LWND|56RCR|7AEFBLL|8AEWIND|9TLV|aERES
19	36652 31222	   	272.19	ACR|DCR|1TLV|1VULN|1AEPOI	17DUST|2ZMB|3VULN|4LHND|56RCR|8AEWIND|9TLV|aAEPOI
20	36652 32312	   	272.19	ACR|DCR|1TLV|1VULN|1DMG	1DUST|2ZMB|3VULN|4LHND|56RCR|7ERES|8DMG|9SPLREG|aTLV
21	36652 33221	   	272.19	ACR|DCR|1TLV|1VULN|1AEFBLL|1MSE	1DUST|2ZMB|3VULN|4LHND|56RCR|7AEFBLL|8AEWIND|9TLV|aMSE
22	36652 33223	   	272.19	ACR|DCR|1TLV|1VULN|1AEFBLL	1DUST|2ZMB|3VULN|4LHND|56RCR|7AEFBLL|8AEWIND|9TLV|aERES
