0	Index      	 *	Score 	Summary	Detail	
1	11243 51531	 * 	317.04	DCR|DCR|3VULN|1DMG|1MLV|1ASPD|1SELL	1SELL|2BEXP|346VULN|5MLV|7DMG|8aRCR|9ASPD
2	33154 31321	 * 	310.75	DCR|DCR|2VULN|2MLV|1DMG|1CDMG	1FEWX|29VULN|3DMG|47MLV|5CDMG|6AAC|8aRCR
3	33134 21321	   	310.75	DCR|DCR|2VULN|2MLV|1DMG|1CDMG	1FEWX|29VULN|3DMG|4AAC|5CDMG|67MLV|8aRCR
4	33323 24521	 * 	308.94	DCR|DCR|3VULN|2MLV	15FEWX|269VULN|36MLV|4RPLT|6BPWR|7aRCR|8DMSP
5	33323 41321	   	308.84	DCR|DCR|3VULN|2MLV	15FEWX|269VULN|37MLV|4RPLT|8aRCR
6	33134 22321	   	301.46	DCR|DCR|2VULN|1DMG|2CDMG|1MLV	1FEWX|29VULN|3DMG|4AAC|57CDMG|6MLV|8aRCR
7	33134 24121	   	301.46	DCR|DCR|2VULN|1DMG|2CDMG|1MLV	1FEWX|29VULN|3DMG|4AAC|58CDMG|6MLV|7aRCR
8	33154 32321	   	301.46	DCR|DCR|2VULN|1DMG|2CDMG|1MLV	1FEWX|29VULN|3DMG|4MLV|57CDMG|6AAC|8aRCR
9	33154 34121	   	301.46	DCR|DCR|2VULN|1DMG|2CDMG|1MLV	1FEWX|29VULN|3DMG|4MLV|58CDMG|6AAC|7aRCR
10	43134 24121	   	301.46	DCR|DCR|2VULN|1DMG|2CDMG|1MLV	1LHND|29VULN|3DMG|4AAC|58CDMG|6MLV|7aRCR
11	63134 24121	   	301.46	DCR|DCR|2VULN|1DMG|2CDMG|1MLV	1LWND|29VULN|3DMG|4AAC|58CDMG|6MLV|7aRCR
12	11243 52531	   	296.73	DCR|DCR|3VULN|1MLV|1ASPD|1SELL|1ZMB	1SELL|2BEXP|346VULN|5MLV|7ZMB|8aRCR|9ASPD
13	33134 24521	   	295.14	DCR|DCR|2VULN|1DMG|1MLV|1CDMG	1FEWX|29VULN|3DMG|4AAC|5CDMG|6MLV|7aRCR|8DMSP
14	33154 35321	   	295.14	DCR|DCR|2VULN|1DMG|1MLV|1CDMG	17FEWX|29VULN|3DMG|4MLV|5CDMG|6AAC|8aRCR
15	33134 25321	   	295.14	DCR|DCR|2VULN|1DMG|1MLV|1CDMG	17FEWX|29VULN|3DMG|4AAC|5CDMG|6MLV|8aRCR
16	33323 44521	   	293.23	DCR|DCR|3VULN|1MLV	15FEWX|269VULN|3MLV|4RPLT|7aRCR|8DMSP
17	35284 61321	   	290.49	DCR|DCR|2VULN|2MLV|1CDMG	1FEWX|2AELOIC|3MBVNT|47MLV|5CDMG|69VULN|8aRCR
18	33334 31321	   	290.44	DCR|DCR|2VULN|2MLV|1CDMG|1ZMB	1FEWX|29VULN|37MLV|4ZMB|5CDMG|6AAC|8aRCR
19	22636 24121	   	289.60	DCR|DCR|2VULN|2CDMG|1MLV	1AAC|29VULN|3NUKE|48CDMG|5DUR|6MLV|7aRCR
20	22134 24121	   	289.45	DCR|DCR|2VULN|2CDMG|1MLV|1ZMB	1AAC|29VULN|3DUR|4ZMB|58CDMG|6MLV|7aRCR
