0	Index      	 *	Score 	Summary	Detail	
1	33113 14163	 * 	308.18	DCR|DCR|2VULN|1DMG|1MLV|1CDMG	1CDMG|2BBNT|3MLV|4AAC|5DMG|67VULN|8aRCR|9DUR
2	33163 14163	   	307.93	DCR|DCR|2VULN|1DMG|1MLV|1CDMG|1ZMB	1CDMG|2BBNT|3MLV|4ZMB|5DMG|67VULN|8aRCR|9DUR
3	33113 14143	   	299.87	DCR|DCR|2VULN|1DMG|1MLV|1CDMG	1CDMG|2BBNT|3MLV|4AAC|5DMG|67VULN|8aRCR|9FEWX
4	33113 14133	   	299.77	DCR|DCR|2VULN|1DMG|1MLV|1CDMG	1CDMG|2BBNT|3MLV|4AAC|5DMG|67VULN|8aRCR|9DUST
5	33163 14143	   	299.63	DCR|DCR|2VULN|1DMG|1MLV|1CDMG|1ZMB	1CDMG|2BBNT|3MLV|4ZMB|5DMG|67VULN|8aRCR|9FEWX
6	33163 14363	   	299.63	DCR|DCR|2VULN|1DMG|1MLV|1CDMG|1ZMB	1CDMG|2BBNT|3MLV|4ZMB|5DMG|67VULN|8BEXP|9aRCR
7	33163 14133	   	299.53	DCR|DCR|2VULN|1DMG|1MLV|1CDMG|1ZMB	1CDMG|2BBNT|3MLV|4ZMB|5DMG|67VULN|8aRCR|9DUST
8	34112 24363	 * 	299.11	ACR|DCR|3VULN|2ASPD|2CDMG	1aCDMG|25aVULN|3AAC|49RCR|6TBNT|7aASPD|8AART|aBPWR
9	34112 42363	   	299.11	ACR|DCR|3VULN|2ASPD|2CDMG	1aCDMG|25aVULN|3AAC|49RCR|6aASPD|7TBNT|8AART|aBPWR
10	33113 26163	 * 	297.69	DCR|DCR|2DMG|1VULN|1MLV|1CDMG	1CDMG|2BBNT|3MLV|4AAC|56DMG|7VULN|8aRCR|9DUR
11	33115 32653	 * 	294.97	ACR|DCR|2VULN|2DMG|2CDMG|1MLV	19CDMG|2BBNT|3MLV|4AAC|5aRCR|6LEGI|79DMG|89VULN|9BPWR
12	33113 26143	   	289.38	DCR|DCR|2DMG|1VULN|1MLV|1CDMG	1CDMG|2BBNT|3MLV|4AAC|56DMG|7VULN|8aRCR|9FEWX
13	33113 26133	   	289.28	DCR|DCR|2DMG|1VULN|1MLV|1CDMG	1CDMG|2BBNT|3MLV|4AAC|56DMG|7VULN|8aRCR|9DUST
14	33163 16163	   	286.17	DCR|DCR|1VULN|1DMG|2CDMG|1MLV|1ZMB	17CDMG|2BBNT|3MLV|4ZMB|5DMG|6VULN|8aRCR|9DUR
15	33661 35143	 * 	285.54	DCR|DCR|3VULN|1CDMG	1CDMG|2BBNT|357VULN|4AME|6MBVNT|8aRCR|9LHND
16	34261 35143	   	285.54	DCR|DCR|3VULN|1CDMG	1CDMG|257VULN|3BBNT|4AME|6MBVNT|8aRCR|9LHND
17	33661 35133	   	285.44	DCR|DCR|3VULN|1CDMG	1CDMG|2BBNT|357VULN|4AME|6MBVNT|8aRCR|9DUST
18	34261 35133	   	285.44	DCR|DCR|3VULN|1CDMG	1CDMG|257VULN|3BBNT|4AME|6MBVNT|8aRCR|9DUST
19	34112 11435	   	283.11	ACR|DCR|3VULN|1DMG|2CDMG	19CDMG|259VULN|3AAC|48RCR|6MDPS|79AIRHEA|9BPWR|aDMG
20	33112 45613	   	280.10	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1CDMG|2BBNT|3MLV|4AAC|5DUR|6DMG|7aRCR|8VULN|9RCVC
21	33113 65613	   	280.10	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1CDMG|2BBNT|3MLV|4AAC|5DMG|6DUR|7aRCR|8VULN|9RCVC
22	33113 56163	   	280.10	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1CDMG|2BBNT|3MLV|4AAC|5DMG|6RCVC|7VULN|8aRCR|9DUR
23	46273 31143	   	280.04	DCR|DCR|2VULN|1CDMG	1DUR|2MBVNT|3BBNT|4CDMG|57VULN|6RPLT|8AME|9aRCR
24	33163 15163	   	279.61	DCR|DCR|1VULN|1DMG|1MLV|1CDMG|2ZMB	1CDMG|2BBNT|3MLV|47ZMB|5DMG|6VULN|8aRCR|9DUR
