0	Index      	 *	Score 	Summary	Detail	
1	23881 43264	 * 	311.79	DCR|2LIT|2MLV|3VULN|2CDMG	1MBVNT|2aDUST|35aVULN|45LIT|5aBPWR|68CDMG|7aMLV|9RCR
2	21341 55124	 * 	307.74	DCR|2LIT|4VULN|2MLV|2DUR	1MBVNT|28DUR|39MLV|48LIT|5678VULN|8BPWR|aRCR
3	24341 22688	 * 	304.51	DCR|2LIT|2DMG|1FLTARM|1VULN|1MLV|1ASPD	1MBVNT|29FEWX|3MLV|49LIT|5VULN|6ASPD|79DMG|8RCR|9BPWR|aFLTARM
4	23341 22688	   	304.31	DCR|2LIT|2DMG|1FLTARM|1VULN|1MLV|1ASPD	1MBVNT|29DUST|3MLV|49LIT|5VULN|6ASPD|79DMG|8RCR|9BPWR|aFLTARM
5	23341 41781	 * 	303.15	DCR|2LIT|3VULN|1FLTARM|1MLV	1MBVNT|28DUST|3MLV|48LIT|589VULN|6BELT|7RCR|8BPWR|aFLTARM
6	23881 43164	   	302.32	DCR|2LIT|2MLV|3VULN|1CDMG	1MBVNT|2aDUST|35aVULN|45LIT|5aBPWR|6CDMG|7aMLV|8DMSP|9RCR
7	23881 42134	 * 	292.47	DCR|3LIT|2VULN|1MLV|1DMG|1CDMG	1MBVNT|2DUST|35VULN|457LIT|5BPWR|6CDMG|8RCR|9MLV|aDMG
8	28251 71433	 * 	291.37	DCR|2LIT|2VULN|3DMG|1MLV	1MBVNT|249DMG|3RMIN|49BPWR|59VULN|6MLV|7CGEN|89LIT|aRCR
9	23881 41136	   	290.97	DCR|2LIT|2VULN|1FLTARM|1MLV|1CDMG	1MBVNT|27DUST|35VULN|45LIT|5BPWR|6CDMG|8FLTARM|9RCR|aMLV
10	23341 41788	   	287.10	DCR|2LIT|2MLV|3VULN	1MBVNT|28DUST|3aMLV|48LIT|589VULN|6BELT|7RCR|8BPWR
11	28814 34136	   	284.02	DCR|2LIT|3DMG|1VULN|1MLV|1ASPD	1MBVNT|256DMG|38LIT|4ASPD|7RCR|9MLV|aVULN
12	28813 37444	 * 	282.26	DCR|2LIT|2MLV|2DMG|1VULN|1ASPD	1MBVNT|29DMG|39LIT|4ASPD|5RPLT|6LWND|79MLV|8RCR|9BPWR|aVULN
