0	Index      	 *	Score 	Summary	Detail	
1	31112 16612	 * 	336.62	ACR|3LIT|3MLV|2VULN|3DMG	17aMLV|27aDMG|3ZMB|4BEXP|5RCR|678LIT|7aBPWR|9aVULN
2	31162 16612	   	336.62	ACR|3LIT|3MLV|2VULN|3DMG	17aMLV|27aDMG|3ZMB|4LHND|5RCR|678LIT|7aBPWR|9aVULN
3	33116 25363	 * 	333.55	DCR|3LIT|2MLV|2VULN|1NUKE|1CDMG	17MLV|27VULN|3CDMG|4FEWX|579LIT|6RCR|7BPWR|8CGEN|aNUKE
4	33116 25433	   	333.55	DCR|3LIT|2MLV|2VULN|1NUKE|1CDMG	17MLV|27VULN|3CDMG|48FEWX|579LIT|6RCR|7BPWR|aNUKE
5	33116 25611	 * 	315.99	DCR|2LIT|3MLV|3VULN|1CDMG	178MLV|279VULN|3CDMG|4FEWX|57LIT|6RCR|7BPWR|aRCVC
6	33116 25612	   	315.99	DCR|2LIT|3MLV|3VULN|1CDMG	178MLV|279VULN|3CDMG|4aFEWX|57LIT|6RCR|7BPWR
7	33116 25613	   	315.99	DCR|2LIT|3MLV|3VULN|1CDMG	178MLV|279VULN|3CDMG|4FEWX|57LIT|6RCR|7BPWR|aBELT
8	33116 25162	   	313.71	DCR|3LIT|2MLV|2VULN|1CDMG	17MLV|27VULN|3CDMG|4FEWX|579LIT|6RCR|7BPWR|8ERES|aZMB
9	33116 25325	   	310.72	DCR|2LIT|2MLV|3VULN|1CDMG	17MLV|27aVULN|3CDMG|4FEWX|57LIT|6RCR|7BPWR|8CGEN|9RPLT
10	33116 25125	   	310.57	DCR|2LIT|2MLV|3VULN|1CDMG	17MLV|27aVULN|3CDMG|4FEWX|57LIT|6RCR|7BPWR|8ERES|9RPLT
11	33116 25334	   	310.35	DCR|2LIT|2MLV|3VULN|1CDMG|1SELL	17MLV|27aVULN|3CDMG|4FEWX|57LIT|6RCR|7BPWR|8CGEN|9SELL
12	33116 25134	   	310.20	DCR|2LIT|2MLV|3VULN|1CDMG|1SELL	17MLV|27aVULN|3CDMG|4FEWX|57LIT|6RCR|7BPWR|8ERES|9SELL
13	23146 24232	 * 	309.15	DCR|2MLV|1LIT|2VULN|2DMG|2CDMG	1aVULN|2RPLT|3LWND|4aMLV|5LIT|6RCR|79CDMG|8aDMG|aBPWR
14	31112 11612	   	307.57	ACR|3LIT|2MLV|2VULN|2DMG	1aMLV|2aDMG|3ZMB|4BEXP|5RCR|678LIT|9aVULN|aBPWR
15	31162 11612	   	307.57	ACR|3LIT|2MLV|2VULN|2DMG	1aMLV|2aDMG|3ZMB|4LHND|5RCR|678LIT|9aVULN|aBPWR
