0	Index      	 *	Score 	Summary	Detail	
1	14524 33223	 * 	267.99	DCR|DCR|2DMG|1VULN|1DUR|1AART	13RAT|23DMG|3BPWR|4AART|5LIT|6DUR|7aRCR|8LWND|9VULN
2	14524 33323	   	267.99	DCR|DCR|2DMG|1VULN|1DUR|1AART	13RAT|23DMG|3BPWR|4AART|5LIT|6DUR|7aRCR|8LHND|9VULN
3	32315 12622	 * 	266.59	DCR|DCR|2VULN|2DMG	17ERES|2RMIN|3MDPS|4DUST|57VULN|67DMG|7BPWR|8ZMB|9aRCR
4	42113 41532	   	265.23	DCR|DCR|2VULN|1MLV|1AART	1AART|2CGEN|3LHND|4ASPD|57VULN|6MLV|8aRCR|9AEFRZ
5	61153 32122	 * 	263.33	DCR|3VULN|3TLV|2MLV|2DUR	17DUR|246VULN|379TLV|57MLV|7BPWR|8CGEN|aRCR
6	61153 32422	   	263.33	DCR|3VULN|3TLV|2MLV|2DUR	17DUR|246VULN|379TLV|57MLV|7BPWR|8RMIN|aRCR
7	61153 32222	   	263.23	DCR|3VULN|3TLV|2MLV|2DUR	17DUR|246VULN|379TLV|57MLV|7BPWR|8AME|aRCR
8	22216 35213	 * 	256.34	DCR|DCR|1VULN|1TLV|1DUR|1AART	1BBNT|2LWND|3VULN|4DUR|5LHND|6AART|79RCR|8RAT|aTLV
9	22235 65213	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1AART	1BBNT|2LWND|3VULN|4AART|5DUR|6LHND|79RCR|8RAT|aTLV
10	61523 43312	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AART|1AAC	1DUR|2VULN|3FEWX|4MDPS|5AAC|6AART|7aRCR|8TLV|9AME
11	42162 31532	   	256.10	DCR|DCR|1VULN|1TLV|1AART|1CDMG|1SELL	1AART|2CGEN|3LHND|4VULN|5TLV|6CDMG|7SELL|8aRCR|9AEFRZ
12	61122 12142	 * 	256.09	DCR|3VULN|2DMG|2DUR|1TLV	17DUR|279VULN|3TLV|4MDPS|5CGEN|67DMG|7BPWR|8AEFBLL|aRCR
13	36162 31532	   	256.00	DCR|DCR|1VULN|1TLV|1AART|1CDMG|1SELL	1ERES|2AART|3LHND|4VULN|5TLV|6CDMG|7SELL|8aRCR|9AEFRZ
14	12322 12555	 * 	255.24	DCR|DCR|2VULN|1TLV	1RAT|2BOSS|3TLV|4aVULN|5ZMB|69RCR|7LHND|8MDPS
15	61152 21212	 * 	255.14	ACR|DCR|2VULN|1TLV|1DMG|1DUR	1DUR|24VULN|3TLV|5aRCR|6ZMB|7DMG|8LHND|9CGEN
16	61152 21512	   	255.14	ACR|DCR|2VULN|1TLV|1DMG|1DUR	1DUR|24VULN|3TLV|5aRCR|6ZMB|7DMG|8BEXP|9CGEN
17	61152 21242	   	255.04	ACR|DCR|2VULN|1TLV|1DMG|1DUR	1DUR|24VULN|3TLV|5aRCR|6ZMB|7DMG|8LHND|9ERES
18	61122 12461	   	254.64	DCR|2VULN|2DMG|2DUR|1TLV|1AART	17DUR|27VULN|3TLV|4MDPS|5CGEN|67DMG|7BPWR|8AART|9ASPD|aRCR
19	42113 43532	 * 	251.52	DCR|DCR|1VULN|2MLV|1AART	1AART|27CGEN|37LHND|4ASPD|5VULN|67MLV|7BPWR|8aRCR|9AEFRZ
20	46121 42123	 * 	250.35	DCR|DCR|3CDMG|1FLTARM|1DUR|1AART	1AART|2FLTARM|348CDMG|5DUR|6LIT|7LWND|9aRCR
21	14324 33223	   	250.30	DCR|DCR|1VULN|1DMG|1DUR|1AART	1RAT|2DMG|3RCVC|4AART|5LIT|6DUR|7aRCR|8LWND|9VULN
22	14324 33323	   	250.30	DCR|DCR|1VULN|1DMG|1DUR|1AART	1RAT|2DMG|3RCVC|4AART|5LIT|6DUR|7aRCR|8LHND|9VULN
