0	Index      	 *	Score 	Summary	Detail	
1	31452 22125	 * 	248.90	DCR|DCR|1VULN|2DUR|1DMG	12DUR|3VULN|4MBVNT|5CGEN|6DMG|7aRCR|8LWND|9MDPS
2	31652 22225	   	248.90	DCR|DCR|1VULN|2DUR|1DMG	12DUR|3LHND|4MBVNT|5CGEN|6DMG|7aRCR|8VULN|9MDPS
3	31654 22225	   	248.80	DCR|DCR|1VULN|2DUR|1DMG	12DUR|3LHND|4MBVNT|5AME|6DMG|7aRCR|8VULN|9MDPS
4	31422 22232	 * 	245.60	DCR|2VULN|3DUR|2DMG|1TLV|1AAC	128DUR|38VULN|4FEWX|5CGEN|68DMG|7AAC|8BPWR|9TLV|aRCR
5	31424 22232	   	245.50	DCR|2VULN|3DUR|2DMG|1TLV|1AAC	128DUR|38VULN|4FEWX|5AME|68DMG|7AAC|8BPWR|9TLV|aRCR
6	65621 32311	 * 	245.49	DCR|2VULN|2DMG|2TLV|1AART|1CDMG	1aDMG|2RPLT|3aVULN|4CDMG|5DUST|6BBNT|7aTLV|8RCR|9AART|aBPWR
7	36522 22224	   	243.49	DCR|DCR|1VULN|1DMG|1DUR|1AAC	1DUR|2AAC|3ASPD|4FEWX|5CGEN|6DMG|7aRCR|8VULN|9MDPS
8	31226 63532	   	243.42	DCR|2VULN|3DUR|1TLV|1DMG|1MLV	126DUR|3TLV|4CGEN|5aVULN|7DMG|8MLV|9RCR
9	16433 13136	 * 	242.59	DCR|DCR|2VULN|1DUR|1AAC	1MDPS|2BELT|3AAC|4DUST|5LIT|69RCR|7aVULN|8DUR
10	41231 34225	 * 	239.55	DCR|3VULN|3DUR|1DMG|1MLV	18LWND|278DUR|3FEWX|4DMG|568VULN|8BPWR|9RCR|aMLV
11	15261 25231	 * 	239.50	DCR|3VULN|1TLV|1DMG|1DUR|1CDMG	1MDPS|2AEFRZ|359VULN|4TLV|6DMG|7DUR|8RCR|aCDMG
12	15261 25233	 * 	238.31	DCR|3VULN|2DUR|1TLV|1DMG	1MDPS|2AEFRZ|359VULN|4TLV|6DMG|7aDUR|8RCR
13	31251 32255	 * 	238.25	DCR|2VULN|3DUR|2TLV|2CDMG	127DUR|37TLV|4FEWX|5FRZICY|67CDMG|7BPWR|89VULN|aRCR
14	41231 34224	   	237.60	DCR|3VULN|3DUR|1DMG|1AART	18LWND|278DUR|3FEWX|4DMG|568VULN|8BPWR|9RCR|aAART
15	63213 34124	 * 	237.06	DCR|2VULN|3DMG|1TLV|1AAC	147DMG|2CGEN|3TLV|5TBNT|68VULN|9RCR|aAAC
16	31435 36313	   	237.01	DCR|2DMG|1VULN|2DUR|1TLV|1MLV|1AART	12DUR|3VULN|48DMG|5CGEN|6MLV|7AART|9RCR|aTLV
