0	Index      	 *	Score 	Summary	Detail	
1	13113 32464	 * 	253.49	DCR|DCR|2VULN|1DUR|1NUKE	16VULN|2AEBURN|3SNIFST|4ZMB|5DUST|79RCR|8DUR|aNUKE
2	11562 23511	 * 	251.08	DCR|DCR|3VULN	158VULN|2FEWX|3BELT|4RAT|6aRCR|7MULARM|9ERES
3	13235 33321	 * 	245.19	DCR|DCR|1VULN|1TLV|1MSLTOX	1VULN|2AEBURN|3RPLT|4MDPS|5TLV|6LIT|7FEWX|8aRCR|9MSLTOX
4	62313 36234	   	244.50	DCR|DCR|2VULN|1MLV|1SELL	1SELL|29LHND|34VULN|5MLV|6BELT|7ZMB|8aRCR
5	13113 32463	   	242.49	DCR|DCR|2VULN|1DUR	16VULN|2AEBURN|3SNIFST|4ZMB|5DUST|79RCR|8DUR|aCGEN
6	13113 32461	   	242.39	DCR|DCR|2VULN|1DUR|1MSE	16VULN|2AEBURN|3SNIFST|4ZMB|5DUST|79RCR|8DUR|aMSE
7	13113 32462	   	242.39	DCR|DCR|2VULN|1DUR	16VULN|2AEBURN|3SNIFST|4ZMB|5DUST|79RCR|8DUR|aSPLJET
8	13113 32465	   	242.39	DCR|DCR|2VULN|1DUR	16VULN|2AEBURN|3SNIFST|4ZMB|5DUST|79RCR|8DUR|aAETHUN
9	13113 32466	   	242.39	DCR|DCR|2VULN|1DUR	16VULN|2AEBURN|3SNIFST|4ZMB|5DUST|79RCR|8DUR|aMDPS
10	32211 24562	 * 	237.50	DCR|DCR|3DMG|1DUR	1ERES|2RMIN|358DMG|4AEPOI|6DUR|7BBNT|9aRCR
11	11145 62321	   	234.79	DCR|DCR|1VULN|1MSLTOX|1MLV	1VULN|2FEWX|3BEXP|4LIT|5MLV|6RPLT|7LWND|8aRCR|9MSLTOX
12	33512 21415	 * 	231.37	DCR|4VULN|1TLV|1DMG	1ERES|2BELT|3DMG|4TLV|579aVULN|6MBVNT|8RCR
13	32343 52631	 * 	229.73	DCR|3VULN|2TLV|1DUR|1AART|1SELL	1aERES|2RMIN|3AART|4DUR|56aVULN|7aTLV|8SELL|9RCR|aBPWR
14	14131 24115	 * 	229.26	ACR|DCR|2VULN|1DUR|1CDMG	1aVULN|2ASPD|3LIT|48RCR|5DUST|6DUR|7CDMG|9AEWIND
15	14131 24135	   	229.26	ACR|DCR|2VULN|1DUR|1CDMG	1aVULN|2ASPD|3LIT|48RCR|59DUST|6DUR|7CDMG
16	14131 24114	 * 	229.26	ACR|DCR|1VULN|1TLV|1DUR|1CDMG	1VULN|2ASPD|3LIT|48RCR|5DUST|6DUR|7CDMG|9AEWIND|aTLV
17	14131 24134	   	229.26	ACR|DCR|1VULN|1TLV|1DUR|1CDMG	1VULN|2ASPD|3LIT|48RCR|59DUST|6DUR|7CDMG|aTLV
18	11562 23111	   	228.94	DCR|DCR|2VULN	15VULN|2FEWX|3BELT|48RAT|6aRCR|7MULARM|9ERES
19	11562 23411	   	228.84	DCR|DCR|2VULN	15VULN|2FEWX|3BELT|4RAT|6aRCR|7MULARM|8AEFBLL|9ERES
20	13541 23511	   	228.84	DCR|DCR|2VULN	18VULN|2AEBURN|3FEWX|4RAT|5BELT|6aRCR|7MULARM|9ERES
21	33512 21476	 * 	227.71	DCR|2VULN|2DMG|1TLV|2CDMG	1aERES|2BELT|3aDMG|4TLV|57VULN|6MBVNT|8RCR|9aCDMG|aBPWR
22	13113 22464	   	227.29	DCR|DCR|1VULN|1DUR|1NUKE	1VULN|2AEBURN|3SNIFST|46ZMB|5DUST|79RCR|8DUR|aNUKE
23	13132 12464	   	227.19	DCR|DCR|1VULN|1DUR|1NUKE	1VULN|25AEBURN|3SNIFST|4DUST|6ZMB|79RCR|8DUR|aNUKE
24	33512 21414	   	225.85	DCR|3VULN|1TLV|1DMG|1AAC	1ERES|2BELT|3DMG|4TLV|579VULN|6MBVNT|8RCR|aAAC
