0	Index      	 *	Score 	Summary	Detail	
1	63325 36311	 * 	262.85	DCR|DCR|2VULN|1DMG|1CDMG	1RAT|2BOSS|3DMG|4RMIN|56VULN|7CDMG|8aRCR|9CGEN
2	23336 12641	 * 	256.34	DCR|DCR|1VULN|1TLV|1AART|1CDMG	14CGEN|2MDPS|3VULN|5AART|6DMSP|7CDMG|8aRCR|9TLV
3	23336 22641	   	256.24	DCR|DCR|1VULN|1TLV|1AART|1CDMG	14CGEN|2MDPS|3VULN|5AART|6AEFRZ|7CDMG|8aRCR|9TLV
4	12336 44331	 * 	250.80	DCR|DCR|1VULN|2MLV|2CDMG|1AAC	1AAC|23MLV|4VULN|5RAT|6aCDMG|7BOSS|89RCR
5	63632 36331	 * 	249.10	DCR|DCR|2VULN|2CDMG|1AAC	1RAT|2BOSS|36VULN|4AAC|5CGEN|7aCDMG|89RCR
6	12336 44311	   	244.48	DCR|DCR|1VULN|2MLV|1CDMG|1AAC	1AAC|23MLV|4VULN|5RAT|6CDMG|7BOSS|8aRCR|9CGEN
7	12336 44332	   	244.38	DCR|DCR|1VULN|2MLV|1CDMG|1AAC	1AAC|23MLV|4VULN|5RAT|6CDMG|7BOSS|89RCR|aCANARM
8	12336 44333	   	244.38	DCR|DCR|1VULN|2MLV|1CDMG|1AAC	1AAC|23MLV|4VULN|5RAT|6CDMG|7BOSS|89RCR|aTBNT
9	32335 33221	 * 	243.73	DCR|2VULN|3MLV|2TLV|2DUR|1NUKE	1RMIN|236MLV|4aVULN|5NUKE|7aTLV|8RCR|9aDUR|aBPWR
10	63632 36332	   	242.69	DCR|DCR|2VULN|1CDMG|1AAC	1RAT|2BOSS|36VULN|4AAC|5CGEN|7CDMG|89RCR|aCANARM
11	63632 36333	   	242.69	DCR|DCR|2VULN|1CDMG|1AAC	1RAT|2BOSS|36VULN|4AAC|5CGEN|7CDMG|89RCR|aTBNT
12	63314 16331	 * 	238.67	DCR|DCR|2MLV|1DMG|2CDMG	1RAT|2BOSS|3DMG|4LEGI|56MLV|7aCDMG|89RCR
13	32115 22345	   	238.60	DCR|DCR|1VULN|1DMG|1MLV	1RMIN|2MLV|3VULN|4LHND|58LIT|6ZMB|7aRCR|9DMG
14	12126 44331	   	238.50	DCR|DCR|1VULN|2CDMG|1MLV|1AAC	1AAC|2MLV|3VULN|4RCVC|5RAT|6aCDMG|7BOSS|89RCR
15	64323 24731	   	236.35	DCR|DCR|1VULN|1DMG|1CDMG|1AAC	1RAT|2CDMG|3AAC|4MBVNT|5DMG|6aRCR|7SPLREG|8VULN|9MSLFST
16	21221 33513	 * 	235.97	ACR|DCR|2VULN|1DUR|1AART|1CDMG	1CGEN|2ERES|3MDPS|4AART|5aRCR|6DUR|79VULN|8CDMG
17	63324 52311	 * 	235.80	DCR|DCR|2DMG|1DUR|1CDMG	1RAT|2BOSS|36DMG|4RMIN|5CDMG|7DUR|8aRCR|9CGEN
18	12152 63135	 * 	235.24	DCR|3VULN|1TLV|1MLV|1DUR|1AART|1AAC	1AAC|2MLV|346VULN|5DUR|7AART|8RCR|9RPLT|aTLV
19	12152 63123	   	235.14	DCR|3VULN|1TLV|1MLV|1DUR|1AART|1AAC	1AAC|2MLV|346VULN|5DUR|7AART|8RCR|9TBNT|aTLV
20	41526 11221	 * 	235.04	DCR|3VULN|3DMG|1MLV	1RPLT|2BEXP|356VULN|4MLV|789DMG|aRCR
21	32311 22111	 * 	233.31	ACR|DCR|3MLV|1VULN|1AART|1CDMG	1RMIN|236MLV|4CGEN|58RCR|7CDMG|9AART|aVULN
22	36311 26111	   	233.21	ACR|DCR|3MLV|1VULN|1AART|1CDMG	1RMIN|2AME|346MLV|58RCR|7CDMG|9AART|aVULN
23	12152 63153	 * 	232.94	DCR|3VULN|3AART|1MLV|1DUR|1AAC	1AAC|2MLV|346VULN|5DUR|79aAART|8RCR
