0	Index      	 *	Score 	Summary	Detail	
1	23342 32443	 * 	277.00	DCR|DCR|2VULN|2MLV|1DMG	13CANTOX|23MLV|3BPWR|4DMG|58VULN|6BOSS|7aRCR|9RCVC
2	11513 63135	 * 	268.69	DCR|DCR|1VULN|2DUR|1TLV|1CDMG	1ZMB|2CDMG|3TLV|4MDPS|5BBNT|68DUR|79RCR|aVULN
3	11413 63135	   	258.09	DCR|DCR|1VULN|2DUR|1MLV|1CDMG	1ZMB|2CDMG|3MLV|4MDPS|5BBNT|68DUR|79RCR|aVULN
4	23331 16536	   	256.69	DCR|DCR|2VULN|2MLV|1SELL	13CANTOX|23MLV|3BPWR|4SELL|57VULN|6aRCR|8LWND|9BELT
5	23333 16536	   	256.69	DCR|DCR|2VULN|2MLV|1SELL	13CANTOX|23MLV|3BPWR|4SELL|5LWND|6aRCR|78VULN|9BELT
6	11513 63335	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1ZMB|2CDMG|3TLV|4MDPS|5BBNT|6DUR|79RCR|8DMSP|aVULN
7	11513 63235	   	256.14	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1ZMB|2CDMG|3TLV|4MDPS|5BBNT|6DUR|79RCR|8AEFRZ|aVULN
8	22342 32443	   	249.10	DCR|DCR|2VULN|1DMG	13CANTOX|23CGEN|3BPWR|4DMG|58VULN|6BOSS|7aRCR|9RCVC
9	63322 32443	   	249.00	DCR|DCR|2VULN|1DMG	1AEPOI|2BASHEA|3DMG|4CGEN|58VULN|6BOSS|7aRCR|9RCVC
10	11132 13435	 * 	248.90	DCR|DCR|2VULN|2CDMG	1ZMB|28CDMG|3aVULN|4MDPS|5TBNT|6RMIN|79RCR
11	11132 23435	   	248.90	DCR|DCR|2VULN|2CDMG	1ZMB|28CDMG|3aVULN|4MDPS|5TBNT|6CGEN|79RCR
12	11513 13435	 * 	248.80	DCR|DCR|1VULN|1TLV|2CDMG	1ZMB|28CDMG|3TLV|4MDPS|5BBNT|6DUST|79RCR|aVULN
