0	Index      	 *	Score 	Summary	Detail	
1	42612 32151	 * 	254.40	DCR|4VULN|3TLV|2DUR	1MDPS|249TLV|39DUR|579aVULN|6BBNT|8RCR|9BPWR
2	55131 26223	 * 	246.61	ACR|DCR|3VULN|1MLV|1DUR	15BOSS|2LWND|37RCR|469VULN|8MLV|aDUR
3	55133 26223	   	246.51	ACR|DCR|3VULN|1MLV|1DUR	1BOSS|2LWND|37RCR|469VULN|5AEFBLL|8MLV|aDUR
4	55131 26312	 * 	241.39	ACR|DCR|2VULN|1TLV|1DMG	15BOSS|2LWND|37RCR|46VULN|8MDPS|9TLV|aDMG
5	55133 26312	   	241.29	ACR|DCR|2VULN|1TLV|1DMG	1BOSS|2LWND|37RCR|46VULN|5AEFBLL|8MDPS|9TLV|aDMG
6	42622 32151	 * 	240.22	DCR|3VULN|3DUR|2TLV	1MDPS|29TLV|39aDUR|4RCVC|579VULN|6BBNT|8RCR|9BPWR
7	42531 23161	 * 	239.98	DCR|3VULN|2DMG|2TLV|1SELL	1MDPS|27TLV|39aVULN|4SELL|57ERES|67DMG|7BPWR|8RCR
8	42612 31152	 * 	238.19	DCR|2VULN|3TLV|3DUR|1AAC	1MDPS|249TLV|379DUR|59VULN|6BBNT|8RCR|9BPWR|aAAC
9	42612 32153	   	235.23	DCR|3VULN|3TLV|2DUR	1MDPS|249TLV|39DUR|579VULN|6BBNT|8RCR|9BPWR|aBEXP
10	42612 32152	   	235.13	DCR|3VULN|3TLV|2DUR	1MDPS|249TLV|39DUR|579VULN|6BBNT|8RCR|9BPWR|aTBNT
11	42534 23112	 * 	233.38	DCR|2DMG|2TLV|1VULN|2MLV|1AART|1SELL	1MDPS|27TLV|3VULN|4SELL|57MLV|67DMG|7BPWR|8RCR|9FEWX|aAART
12	42534 23132	 * 	233.38	DCR|2DMG|2TLV|1VULN|2MLV|1DUR|1SELL	1MDPS|27TLV|3VULN|4SELL|57MLV|67DMG|7BPWR|8RCR|9ZMB|aDUR
13	55131 26221	   	232.96	ACR|DCR|3VULN|1MLV	15aBOSS|2LWND|37RCR|469VULN|8MLV
14	55131 26222	   	232.96	ACR|DCR|3VULN|1MLV	15BOSS|2LWND|37RCR|469VULN|8MLV|aCGEN
15	55133 26221	   	232.86	ACR|DCR|3VULN|1MLV	1aBOSS|2LWND|37RCR|469VULN|5AEFBLL|8MLV
16	55133 26222	   	232.86	ACR|DCR|3VULN|1MLV	1BOSS|2LWND|37RCR|469VULN|5AEFBLL|8MLV|aCGEN
17	25214 32411	 * 	232.32	DCR|DCR|2DUR|1DMG|1MLV	1LWND|2FLTHEA|3TBNT|4aDUR|5MLV|6DMG|78RCR|9DUST
18	42531 23162	 * 	231.49	DCR|2VULN|2DMG|2TLV|1DUR|1SELL	1MDPS|27TLV|39VULN|4SELL|57ERES|67DMG|7BPWR|8RCR|aDUR
19	22616 31612	 * 	231.19	DCR|DCR|1TLV|1DUR|1CDMG	1LWND|2CDMG|3RCVC|4LSRHEA|5RAT|6ASPD|79RCR|8DUR|aTLV
20	42612 32163	 * 	229.65	DCR|2VULN|2TLV|1DMG|1MLV|1DUR	1MDPS|24TLV|3DUR|57VULN|6BBNT|8RCR|9DMG|aMLV
21	42512 15312	 * 	228.99	DCR|3VULN|3TLV|1DMG	1MDPS|248TLV|359VULN|69VENICY|7RCR|9BPWR|aDMG
22	42622 32153	   	228.78	DCR|3VULN|2TLV|2DUR	1MDPS|29TLV|39DUR|4RCVC|579VULN|6BBNT|8RCR|9BPWR|aBEXP
23	42622 32152	   	228.68	DCR|3VULN|2TLV|2DUR	1MDPS|29TLV|39DUR|4RCVC|579VULN|6BBNT|8RCR|9BPWR|aERES
24	51215 32521	 * 	225.56	DCR|2VULN|2AART|1TLV|1MLV|1CDMG	1BOSS|2TLV|36VULN|4CDMG|5MLV|78AART|9CGEN|aRCR
25	51215 32621	 * 	225.40	DCR|2VULN|2MLV|1TLV|1AART|1CDMG	1BOSS|2TLV|36VULN|4CDMG|58MLV|7AART|9CGEN|aRCR
26	42622 31153	   	225.02	DCR|2VULN|3DUR|2TLV	1MDPS|29TLV|379DUR|4RCVC|59VULN|6BBNT|8RCR|9BPWR|aASPD
27	42612 31151	   	224.54	DCR|2VULN|3TLV|3DUR	1MDPS|249TLV|379DUR|59VULN|6BBNT|8RCR|9BPWR|aZMB
28	42612 31153	   	224.54	DCR|2VULN|3TLV|3DUR	1MDPS|249TLV|379DUR|59VULN|6BBNT|8RCR|9BPWR|aRAT
29	55131 26213	   	224.48	ACR|DCR|2VULN|1MLV|1DUR	15BOSS|29LWND|37RCR|46VULN|8MLV|aDUR
