0	Index      	 *	Score 	Summary	Detail	
1	53261 33163	 * 	268.89	DCR|DCR|2VULN|1TLV|1CDMG	1LWND|2TLV|3CGEN|4LEGI|5CDMG|6BEXP|78RCR|9aVULN
2	12315 56111	   	258.39	DCR|DCR|1VULN|1TLV|1MLV|1AART	1AART|2BELT|3RMIN|4VULN|5VENTOX|6TLV|7aRCR|8BOSS|9MLV
3	15135 53221	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1AART	1AART|2BEXP|3AME|4DUST|5LIT|6VULN|79RCR|8TLV|aMLV
4	56111 63133	   	256.44	DCR|DCR|2VULN|1DUR|1CDMG	1LWND|24FEWX|3DUR|5CDMG|6BEXP|78RCR|9aVULN
5	15135 53223	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1AART	1AART|2BEXP|3AME|4DUST|5LIT|6VULN|79RCR|8TLV|aDUR
6	53211 13126	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1LWND|2TLV|3CGEN|4DUST|5CDMG|6LEGI|78RCR|9DUR|aVULN
7	13214 24874	 * 	254.04	DCR|DCR|2DMG|1VULN|1AART	1AART|2MBVNT|3aDMG|4RAT|5VULN|69RCR|7MDPS|8LWND
8	13212 22778	   	254.04	DCR|DCR|2DMG|1VULN|1AART	1AART|2MBVNT|38DMG|4RAT|5DUST|69RCR|7CGEN|aVULN
9	13214 24474	   	253.94	DCR|DCR|2DMG|1VULN|1AART	1AART|2MBVNT|3aDMG|4RAT|5VULN|69RCR|7MDPS|8DUST
10	11354 31363	 * 	250.52	DCR|DCR|1TLV|1DMG|2CDMG|1AART	1AART|2LHND|3MULHEA|4TBNT|58CDMG|6TLV|7DMG|9aRCR
11	13214 24872	   	250.10	DCR|DCR|1VULN|1DMG|1DUR|1AART	1AART|2MBVNT|3DMG|4RAT|5VULN|69RCR|7MDPS|8LWND|aDUR
12	13214 24472	   	250.00	DCR|DCR|1VULN|1DMG|1DUR|1AART	1AART|2MBVNT|3DMG|4RAT|5VULN|69RCR|7MDPS|8DUST|aDUR
13	12214 13111	   	248.34	DCR|DCR|1VULN|1MSLTOX|1MLV|1AART	1AART|2BELT|3AEFRZ|4LWND|5MSLTOX|6aRCR|7VULN|8BOSS|9MLV
14	12534 13111	   	248.34	DCR|DCR|1VULN|1MSLTOX|1MLV|1AART	1AART|2BELT|3BEXP|4AEFBLL|5MSLTOX|6aRCR|7VULN|8BOSS|9MLV
15	11546 31313	   	245.74	DCR|DCR|1VULN|1MLV|1AART|1CDMG	1AART|27LHND|3CDMG|4ZMB|5MLV|6aRCR|8MBVNT|9VULN
16	13214 21441	 * 	245.12	DCR|4VULN|1TLV|1DMG|1AART	1AART|2MBVNT|3DMG|4RAT|589aVULN|6RCR|7TLV
