0	Index      	 *	Score 	Summary	Detail	
1	31312 43255	 * 	303.91	DCR|DCR|4VULN|1DMG|1CDMG|1SELL	1CDMG|2459VULN|3SELL|6DMG|7aRCR|8FEWX
2	33312 42411	 * 	292.75	DCR|DCR|2VULN|2DMG|3CDMG|1SELL	178CDMG|2LWND|3SELL|48VULN|58DMG|6aRCR|8BPWR|9RPLT
3	42263 32611	 * 	288.18	ACR|DCR|2VULN|2DUR|1TLV|1DMG|1CDMG	1DMG|2aRCR|35DUR|45VULN|5BPWR|6AME|7CDMG|8ASPD|9TLV
4	31332 43255	 * 	284.75	DCR|DCR|3VULN|1DMG|1CDMG|1SELL	1CDMG|259VULN|3SELL|4DMSP|6DMG|7aRCR|8FEWX
5	31312 43355	 * 	284.65	DCR|DCR|3VULN|1DMG|1CDMG|1SELL	1CDMG|245VULN|3SELL|6DMG|7aRCR|8AEFRZ|9FEWX
6	31312 23255	 * 	283.75	DCR|DCR|4VULN|1CDMG|1NUKE|1SELL	1CDMG|2459VULN|3SELL|6NUKE|7aRCR|8FEWX
7	42263 21311	 * 	279.66	ACR|DCR|2VULN|2DMG|2DUR|1CDMG	19DMG|2aRCR|35DUR|45VULN|5BPWR|6LWND|7ASPD|8CDMG
8	32452 11141	 * 	279.23	DCR|DCR|2VULN|2TLV|1CDMG	1CDMG|2BELT|35VULN|45TLV|5BPWR|6CANARM|7DUST|8FEWX|9aRCR
9	32452 11241	   	279.23	DCR|DCR|2VULN|2TLV|1CDMG	1CDMG|2BELT|35VULN|45TLV|5BPWR|6CANARM|7DUST|8LWND|9aRCR
10	42261 23611	   	275.73	ACR|DCR|2VULN|1TLV|1DMG|1DUR|1CDMG	1DMG|2aRCR|3DUR|47VULN|5CDMG|6CGEN|8ASPD|9TLV
11	22222 53164	   	275.31	DCR|DCR|2VULN|1TLV|1DMG	1RMIN|23VULN|3BPWR|4BEXP|5DMG|6AETHUN|7aRCR|8BELT|9TLV
