0	Index      	 *	Score 	Summary	Detail	
1	42131 12235	 * 	265.81	DCR|DCR|1VULN|1DMG|1MLV|1DUR|1CDMG	1AEWIND|2LHND|3VULN|4DUR|5MLV|6aRCR|7DMG|8ZMB|9CDMG
2	63325 12235	 * 	262.75	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	14LHND|2DUST|3TLV|5VULN|6aRCR|7DMG|8ZMB|9CDMG
3	24133 21222	 * 	256.08	DCR|3VULN|3DMG|2TLV	139ERES|2BOSS|4aTLV|59aDMG|6RCR|79aVULN|8RPLT|9aBPWR
4	24133 25222	   	256.08	DCR|3VULN|3DMG|2TLV	139ERES|2BOSS|4aTLV|59aDMG|6RCR|7RPLT|89aVULN|9aBPWR
5	21124 11365	 * 	255.60	DCR|DCR|2VULN|1DMG|1SELL	1ERES|2DMG|3AEFBLL|4ASPD|56VULN|7aRCR|8MDPS|9SELL
6	15222 23115	 * 	255.14	DCR|DCR|2VULN|1FLTARM	1LWND|2ERES|3BOSS|4AME|5FLTARM|69VULN|7RAT|8aRCR
7	24522 23115	   	255.14	DCR|DCR|2VULN|1FLTARM	1ERES|2BOSS|3LHND|4AME|5FLTARM|69VULN|7RAT|8aRCR
8	65222 23115	   	255.14	DCR|DCR|2VULN|1FLTARM	1LHND|2ERES|3BOSS|4AME|5FLTARM|69VULN|7RAT|8aRCR
9	32522 12326	 * 	254.56	DCR|DCR|3DUR|1TLV|1DMG	1MDPS|25LIT|345DUR|5BPWR|6DUST|78RCR|9TLV|aDMG
10	42131 16235	   	252.68	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1AEWIND|2LHND|3VULN|4DUR|5MLV|6aRCR|7ASPD|8ZMB|9CDMG
11	42134 12235	   	250.20	DCR|DCR|1VULN|1DMG|1DUR|1CDMG	1AEWIND|2LHND|3VULN|4DUR|5CGEN|6aRCR|7DMG|8ZMB|9CDMG
12	24153 21222	 * 	247.44	DCR|3VULN|3DMG|2MLV	139ERES|2BOSS|4aMLV|59aDMG|6RCR|79aVULN|8RPLT|9aBPWR
13	24153 25222	   	247.44	DCR|3VULN|3DMG|2MLV	139ERES|2BOSS|4aMLV|59aDMG|6RCR|7RPLT|89aVULN|9aBPWR
14	13563 23235	 * 	246.42	ACR|DCR|2DMG|1VULN|1TLV|1CDMG	1LWND|2DUST|3aRCR|45DMG|6TLV|7VULN|8ZMB|9CDMG
15	11442 23115	   	245.29	DCR|DCR|2VULN|1MSLTOX	1LWND|2LIT|3AME|4MSLTOX|5CGEN|69VULN|7RAT|8aRCR
16	11441 23115	   	245.19	DCR|DCR|2VULN|1MSLTOX	1LWND|2LIT|3AME|4MSLTOX|5ERES|69VULN|7RAT|8aRCR
17	32522 12336	   	243.96	DCR|DCR|3DUR|1DMG|1MLV	1MDPS|25LIT|345DUR|5BPWR|6DUST|78RCR|9MLV|aDMG
18	33631 31611	   	242.25	DCR|DCR|1VULN|1TLV|1CDMG|1SELL	1MDPS|2CGEN|3SELL|4ERES|5TLV|69RCR|7VULN|8BASARM|aCDMG
19	33631 31613	   	242.25	DCR|DCR|1VULN|1TLV|1AART|1SELL	1MDPS|2CGEN|3SELL|4ERES|5TLV|69RCR|7VULN|8BASARM|aAART
20	32522 12346	   	242.01	DCR|DCR|3DUR|1DMG|1CDMG	1MDPS|25LIT|345DUR|5BPWR|6DUST|78RCR|9CDMG|aDMG
21	21224 11423	   	238.75	DCR|2VULN|3DMG|2MLV|1AART	19ERES|249DMG|3AME|56VULN|7RCR|89MLV|9BPWR|aAART
22	32522 12343	   	237.55	DCR|DCR|3DUR|1MLV|1CDMG	1MDPS|25LIT|345DUR|5BPWR|6DUST|78RCR|9CDMG|aMLV
23	31232 36132	   	236.45	DCR|DCR|1VULN|1DMG|1AART	1MDPS|2RPLT|3DMG|4MGNBOS|5AART|6VULN|7CGEN|89RCR|aLHND
24	31232 36133	   	236.45	DCR|DCR|1VULN|1DMG|1AART	1MDPS|2RPLT|3DMG|4MGNBOS|5AART|6VULN|7CGEN|89RCR|aLIT
25	31232 36135	   	236.45	DCR|DCR|1VULN|1DMG|1AART	1MDPS|2RPLT|3DMG|4MGNBOS|5AART|6VULN|7CGEN|89RCR|aRAT
26	43235 12235	   	236.45	DCR|DCR|1VULN|1DMG|1CDMG	13AEWIND|2RMIN|3BPWR|4LWND|5VULN|6aRCR|7DMG|8ZMB|9CDMG
27	31232 36131	   	236.35	DCR|DCR|1VULN|1DMG|1AART	1MDPS|2RPLT|3DMG|4MGNBOS|5AART|6VULN|7CGEN|89RCR|aAEWIND
28	31232 36134	   	236.35	DCR|DCR|1VULN|1DMG|1AART|1MSE	1MDPS|2RPLT|3DMG|4MGNBOS|5AART|6VULN|7CGEN|89RCR|aMSE
29	31232 36136	   	236.35	DCR|DCR|1VULN|1DMG|1AART	1MDPS|2RPLT|3DMG|4MGNBOS|5AART|6VULN|7CGEN|89RCR|aERES
30	21224 11425	   	236.10	DCR|2VULN|3DMG|2MLV|1NUKE	19ERES|249DMG|3AME|56VULN|7RCR|89MLV|9BPWR|aNUKE
