0	Index      	 *	Score 	Summary	Detail	
1	23242 31411	 * 	274.58	ACR|DCR|2VULN|2DMG|1TLV|1MLV	1MLV|25DMG|35VULN|4aRCR|5BPWR|6LIT|7TBNT|8TLV|9BASHEA
2	25242 31411	   	274.58	ACR|DCR|2VULN|2DMG|1TLV|1MLV	1MLV|25VULN|35DMG|4aRCR|5BPWR|6LIT|7TBNT|8TLV|9BASHEA
3	16114 33143	 * 	271.77	DCR|DCR|3VULN|1AART	1AART|27AEFRZ|357VULN|4BOSS|69RCR|7BPWR|8RAT|aASPD
4	21521 35261	 * 	268.38	DCR|DCR|2DMG|1VULN|2MLV	15MLV|2RMIN|35DMG|4TBNT|5BPWR|6BOSS|7aRCR|8BASHEA|9VULN
5	23242 15136	 * 	267.28	ACR|3VULN|3DMG|2DUR|1TLV|1MLV|1CDMG	1MLV|256DMG|356VULN|4RCR|56BPWR|78DUR|9TLV|aCDMG
6	16114 33141	   	264.83	DCR|DCR|3VULN|1AART	1AART|27AEFRZ|357VULN|4BOSS|69RCR|7BPWR|8RAT|aBEXP
7	16114 33142	   	264.73	DCR|DCR|3VULN|1AART	1AART|27AEFRZ|357VULN|4BOSS|69RCR|7BPWR|8RAT|aMDPS
8	23242 15236	 * 	260.24	ACR|4VULN|3DMG|1TLV|1MLV|1DUR	1MLV|256DMG|356aVULN|4RCR|56BPWR|7DUR|8TLV|9TBNT
9	25424 23744	 * 	256.84	DCR|DCR|2VULN|2MLV	17MLV|26VULN|3LIT|4MBVNT|5MDPS|8aRCR|9RMIN
10	16111 33145	   	256.34	DCR|DCR|2VULN|1DUR|1AART	1AART|27AEFRZ|37VULN|45BOSS|69RCR|7BPWR|8RAT|aDUR
11	16111 33146	   	256.34	DCR|DCR|2VULN|1AART|1CDMG	1AART|27AEFRZ|37VULN|45BOSS|69RCR|7BPWR|8RAT|aCDMG
12	42242 41131	 * 	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1LWND|2DUR|3TLV|4CDMG|5AETHUN|6VULN|79RCR|8CGEN|aZMB
13	42242 41132	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1LWND|2DUR|3TLV|4CDMG|5AETHUN|6VULN|79RCR|8CGEN|aRAT
14	42242 41133	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1LWND|2DUR|3TLV|4CDMG|5AETHUN|6VULN|79RCR|8CGEN|aTBNT
15	21523 35261	   	255.99	DCR|DCR|2DMG|1VULN|1MLV	1MLV|2RMIN|35DMG|4TBNT|6BOSS|7aRCR|8BASHEA|9VULN
16	23242 15132	   	253.63	ACR|3VULN|3DMG|2DUR|1TLV|1MLV	1MLV|256DMG|356VULN|4RCR|56BPWR|78DUR|9TLV|aCGEN
17	23242 15135	   	253.63	ACR|3VULN|3DMG|2DUR|1TLV|1MLV	1MLV|256DMG|356VULN|4RCR|56BPWR|78DUR|9TLV|aRAT
18	25242 15132	   	253.63	ACR|3VULN|3DMG|2DUR|1TLV|1MLV	1MLV|256VULN|356DMG|4RCR|56BPWR|78DUR|9TLV|aCGEN
19	23242 15131	   	253.53	ACR|3VULN|3DMG|2DUR|1TLV|1MLV	1MLV|256DMG|356VULN|4RCR|56BPWR|78DUR|9TLV|aAIRHEA
20	23242 15133	   	253.53	ACR|3VULN|3DMG|2DUR|1TLV|1MLV	1MLV|256DMG|356VULN|4RCR|56BPWR|78DUR|9TLV|aTBNT
21	23242 15134	   	253.53	ACR|3VULN|3DMG|2DUR|1TLV|1MLV|1SELL	1MLV|256DMG|356VULN|4RCR|56BPWR|78DUR|9TLV|aSELL
22	23242 15231	   	253.53	ACR|3VULN|3DMG|2DUR|1TLV|1MLV	1MLV|256DMG|356VULN|4RCR|56BPWR|7aDUR|8TLV|9TBNT
