0	Index      	 *	Score 	Summary	Detail	
1	33151 41513	 * 	299.80	DCR|2VULN|2MLV|2TLV|1ASPD|2RAT	18MLV|27RAT|3AART|48TLV|58VULN|6RCR|8BPWR|9ASPD|aDUR
2	33151 41523	 * 	298.70	DCR|3VULN|2MLV|2TLV|2RAT	18MLV|27RAT|3AART|48TLV|58aVULN|6RCR|8BPWR|9LWND
3	12133 65261	 * 	294.16	DCR|DCR|2TLV|1VULN|1AAC|2DUR|1SELL	18DUR|2SELL|3AAC|4BEXP|57TLV|69RCR|aVULN
4	33151 41511	   	291.49	DCR|2VULN|2MLV|2TLV|1ASPD|2RAT	18MLV|27RAT|3AART|48TLV|58VULN|6RCR|8BPWR|9ASPD|aLHND
5	33151 41512	   	291.49	DCR|2VULN|2MLV|2TLV|1ASPD|2RAT	18MLV|27RAT|3AART|48TLV|58VULN|6RCR|8BPWR|9ASPD|aBBNT
6	51324 13611	 * 	290.01	DCR|DCR|2VULN|1TLV|1CDMG	1CDMG|26VULN|3ERES|4LSRICY|5LSRHEA|7BBNT|89RCR|aTLV
7	31651 51332	 * 	285.71	ACR|3VULN|3MLV|2DMG|1TLV	189MLV|28DMG|3RCR|4LIT|5BBNT|6TLV|78aVULN|8BPWR
8	33151 41533	   	283.55	DCR|2VULN|2MLV|2TLV|2RAT	18MLV|27RAT|3AART|48TLV|58VULN|6RCR|8BPWR|9RMIN|aDUR
9	33151 41522	   	281.79	DCR|2VULN|2MLV|2TLV|2AART|2RAT	18MLV|27RAT|3aAART|48TLV|58VULN|6RCR|8BPWR|9LWND
10	21151 32223	 * 	281.04	DCR|2VULN|2DMG|1TLV|2ASPD|1AAC	18ASPD|28DMG|3AME|4MDPS|5RAT|68VULN|7AAC|8BPWR|9RCR|aTLV
11	25212 41322	 * 	279.87	DCR|2VULN|2MLV|2ASPD|1DMG|1CDMG	1aASPD|2RCVC|3aVULN|4DMG|5CDMG|6aMLV|7AART|8LEGI|9RCR|aBPWR
12	24212 41322	   	279.77	DCR|2VULN|2MLV|2ASPD|1DMG|1CDMG	1aASPD|2AEBURN|3aVULN|4DMG|5CDMG|6aMLV|7AART|8LEGI|9RCR|aBPWR
13	11531 34261	 * 	279.66	ACR|DCR|2TLV|1VULN|2AAC|1CDMG	1DUR|2FEWX|39RCR|45AAC|68TLV|7CDMG|aVULN
14	43623 31342	 * 	279.19	DCR|2VULN|3TLV|2MLV|1AAC	1RPLT|259TLV|39MLV|4AAC|6MDPS|79VULN|8TBNT|9BPWR|aRCR
15	51612 52321	 * 	277.34	DCR|4VULN|2ASPD|1MLV|2CDMG	18CDMG|2349VULN|58ASPD|68LIT|7RCR|8BPWR|aMLV
