0	Index      	 *	Score 	Summary	Detail	
1	23621 54212	 * 	290.83	DCR|2VULN|2MLV|2TLV|2DMG	1aMLV|2DLOT|3aTLV|4TBNT|59DMG|6ERES|7RCR|8aVULN|aBPWR
2	23653 14212	   	290.83	DCR|2VULN|2MLV|2TLV|2DMG	1aMLV|2DLOT|3aTLV|4ERES|5BBNT|69DMG|7RCR|8aVULN|aBPWR
3	11443 41112	 * 	290.73	DCR|DCR|2VULN|2TLV	1BBNT|26TLV|37VULN|4FRZARM|5FEWX|8BASHEA|9aRCR
4	31443 41112	   	290.73	DCR|DCR|2VULN|2TLV	1TBNT|26TLV|37VULN|4FRZARM|5FEWX|8BASHEA|9aRCR
5	11426 11351	   	286.90	DCR|2VULN|2MLV|2TLV|1DMG|2RAT|1NUKE	1BBNT|27TLV|3aVULN|47RAT|5NUKE|67MLV|7BPWR|8RCR|9DMG
6	31426 11351	   	286.90	DCR|2VULN|2MLV|2TLV|1DMG|2RAT|1NUKE	1TBNT|27TLV|3aVULN|47RAT|5NUKE|67MLV|7BPWR|8RCR|9DMG
7	11423 31351	 * 	286.60	DCR|3VULN|3DMG|2TLV	1BBNT|27TLV|37aVULN|4RAT|5ERES|679DMG|7BPWR|8RCR
8	31423 31351	   	286.60	DCR|3VULN|3DMG|2TLV	1TBNT|27TLV|37aVULN|4RAT|5ERES|679DMG|7BPWR|8RCR
9	11421 12132	 * 	283.68	DCR|3VULN|2MLV|2TLV	1BBNT|2aTLV|38aVULN|4RAT|5AEFRZ|6BELT|7RCR|9aMLV|aBPWR
10	31421 12132	   	283.68	DCR|3VULN|2MLV|2TLV	1TBNT|2aTLV|38aVULN|4RAT|5AEFRZ|6BELT|7RCR|9aMLV|aBPWR
11	41211 23353	   	282.77	DCR|DCR|2VULN|1ASPD|1CDMG	1CDMG|26VULN|3LWND|4ASPD|5BELT|7AART|8aRCR|9VENICY
