0	Index      	 *	Score 	Summary	Detail	
1	42341 44355	 * 	315.12	DCR|DCR|2MLV|1VULN|1TLV|1ASPD	1FEWX|2ASPD|3MBVNT|4CGEN|5TLV|68RCR|7aMLV|9VULN
2	53356 11122	 * 	313.67	DCR|3VULN|2MLV|3ASPD|1TLV	17MLV|2RCVC|3RAT|467ASPD|579VULN|7BPWR|8RCR|aTLV
3	42341 44351	 * 	305.52	DCR|DCR|1VULN|1TLV|2ASPD|1MLV	1FEWX|2aASPD|3MBVNT|4CGEN|5TLV|68RCR|7MLV|9VULN
4	42341 44353	   	304.58	DCR|DCR|1VULN|1TLV|1MLV|1ASPD|1CDMG	1FEWX|2ASPD|3MBVNT|4CGEN|5TLV|68RCR|7MLV|9VULN|aCDMG
5	53356 11121	   	301.64	DCR|3VULN|2MLV|3ASPD|1DMG	17MLV|2RCVC|3RAT|467ASPD|579VULN|7BPWR|8RCR|aDMG
6	62233 42126	 * 	301.11	DCR|DCR|2VULN|1TLV|1ASPD	16VULN|2ASPD|37FEWX|4TLV|5DUR|8aRCR|9ERES
7	62233 43126	   	301.01	DCR|DCR|2VULN|1TLV|1ASPD	16VULN|2ASPD|3FEWX|4TLV|5DUR|7AEBURN|8aRCR|9ERES
8	16356 11121	 * 	297.52	DCR|3VULN|2TLV|3ASPD|1DMG	1DMSP|27TLV|3RAT|467ASPD|579VULN|7BPWR|8RCR|aDMG
9	11572 34832	   	293.78	DCR|DCR|2MLV|1VULN|1DMG	1DMSP|2BELT|3MBVNT|49MLV|5RAT|6DMG|7VULN|8aRCR
10	62232 42126	   	292.81	DCR|DCR|2VULN|1TLV|1ASPD	16VULN|2ASPD|37FEWX|4TLV|5LHND|8aRCR|9ERES
11	62232 43126	   	292.71	DCR|DCR|2VULN|1TLV|1ASPD	16VULN|2ASPD|3FEWX|4TLV|5LHND|7AEBURN|8aRCR|9ERES
12	42341 44352	   	290.93	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1FEWX|2ASPD|3MBVNT|4CGEN|5TLV|68RCR|7MLV|9VULN|aLHND
13	42341 44354	   	290.93	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1FEWX|2ASPD|3MBVNT|4CGEN|5TLV|68RCR|7MLV|9VULN|aLWND
14	42341 44357	   	290.93	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1FEWX|2ASPD|3MBVNT|4CGEN|5TLV|68RCR|7MLV|9VULN|aLIT
15	42341 44358	   	290.93	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1FEWX|2ASPD|3MBVNT|4CGEN|5TLV|68RCR|7MLV|9VULN|aTBNT
16	42341 44388	   	290.93	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1FEWX|2ASPD|3MBVNT|49CGEN|5TLV|68RCR|7MLV|aVULN
17	42341 44356	   	290.83	DCR|DCR|1VULN|1TLV|1MLV|1ASPD|1MSE	1FEWX|2ASPD|3MBVNT|4CGEN|5TLV|68RCR|7MLV|9VULN|aMSE
18	42341 44371	   	290.83	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1FEWX|2ASPD|3MBVNT|4CGEN|5TLV|68RCR|7MLV|9ERES|aVULN
19	53356 11112	   	290.11	DCR|2VULN|2MLV|3ASPD|1TLV	17MLV|2RCVC|3RAT|467ASPD|57VULN|7BPWR|8RCR|9AEBURN|aTLV
20	62233 24126	   	287.62	DCR|DCR|1VULN|1TLV|2ASPD	1VULN|27ASPD|3FEWX|4TLV|5DUR|6RCVC|8aRCR|9ERES
21	62233 25126	 * 	287.21	DCR|DCR|2TLV|1VULN|1ASPD	1VULN|2ASPD|3FEWX|47TLV|5DUR|6RCVC|8aRCR|9ERES
22	56323 31163	   	286.61	DCR|3VULN|2MLV|2ASPD|1AAC	19MLV|2AAC|3DUR|4RCVC|5RMIN|69aVULN|79ASPD|8RCR|9BPWR
23	16356 11122	 * 	286.47	DCR|3VULN|3TLV|3ASPD	1DMSP|27aTLV|3RAT|467ASPD|579VULN|7BPWR|8RCR
