0	Index      	 *	Score 	Summary	Detail	
1	33232 51143	 * 	288.87	DCR|2VULN|2MLV|1TLV|1DMG|1ASPD|1CDMG	1BEXP|2DMG|39VULN|45MLV|6CDMG|7RCR|8TLV|aASPD
2	43232 51143	   	288.87	DCR|2VULN|2MLV|1TLV|1DMG|1ASPD|1CDMG	1DUST|2DMG|39VULN|45MLV|6CDMG|7RCR|8TLV|aASPD
3	32554 34174	 * 	285.05	DCR|DCR|1VULN|1TLV|1DMG	1BEXP|2TBNT|3TLV|4MBVNT|5DMG|6DUR|7AART|89RCR|aVULN
4	33357 34174	   	285.05	DCR|DCR|1VULN|1TLV|1DMG	1BEXP|2DMG|3BBNT|4MBVNT|5TLV|6DUR|7AART|89RCR|aVULN
5	43232 61262	 * 	284.87	DCR|2VULN|2MLV|2DMG|1TLV	1DUST|2aDMG|39VULN|45MLV|6TLV|7DUR|8RCR
6	21453 61322	   	283.80	DCR|2VULN|2MLV|2DMG|1TLV	1BELT|29VULN|39DMG|4BBNT|5RAT|6FEWX|79MLV|8RCR|9BPWR|aTLV
7	33232 51141	   	280.93	DCR|2VULN|2MLV|1TLV|1DMG|1CDMG	1BEXP|2DMG|39VULN|45MLV|6CDMG|7RCR|8TLV|aAART
8	43232 51141	   	280.93	DCR|2VULN|2MLV|1TLV|1DMG|1CDMG	1DUST|2DMG|39VULN|45MLV|6CDMG|7RCR|8TLV|aAART
9	33232 61215	 * 	278.52	DCR|3MLV|1VULN|1TLV|1DMG|1AAC	1BEXP|2DMG|3VULN|45aMLV|6TLV|7DUR|8RCR|9AAC
10	43232 61215	   	278.52	DCR|3MLV|1VULN|1TLV|1DMG|1AAC	1DUST|2DMG|3VULN|45aMLV|6TLV|7DUR|8RCR|9AAC
11	33232 61245	   	277.88	DCR|3MLV|1VULN|1TLV|1DMG|1ASPD	1BEXP|2DMG|3VULN|45aMLV|6TLV|7DUR|8RCR|9ASPD
12	21453 41323	 * 	274.14	DCR|3MLV|2VULN|2DMG	1BELT|29VULN|39DMG|4BBNT|5RAT|6LWND|79aMLV|8RCR|9BPWR
13	33232 51142	   	272.62	DCR|2VULN|2MLV|1TLV|1DMG|1CDMG	1BEXP|2DMG|39VULN|45MLV|6CDMG|7RCR|8TLV|aBELT
14	33232 51145	   	272.62	DCR|2VULN|2MLV|1TLV|1DMG|1CDMG	1BEXP|2DMG|39VULN|45MLV|6CDMG|7RCR|8TLV|aLIT
15	43232 51142	   	272.62	DCR|2VULN|2MLV|1TLV|1DMG|1CDMG	1DUST|2DMG|39VULN|45MLV|6CDMG|7RCR|8TLV|aBELT
16	33232 51113	   	272.52	DCR|2VULN|2MLV|1TLV|1DMG|1CDMG	1BEXP|2DMG|3aVULN|45MLV|6CDMG|7RCR|8TLV|9ERES
17	33232 51144	   	272.52	DCR|2VULN|2MLV|1TLV|1DMG|1CDMG	1BEXP|2DMG|39VULN|45MLV|6CDMG|7RCR|8TLV|aAEWIND
