0	Index      	 *	Score 	Summary	Detail	
1	26122 22253	 * 	304.84	DCR|DCR|1VULN|1TLV|2ASPD|1MLV	1CANSTR|26ASPD|3MLV|4VULN|5ERES|7TLV|8AETHUN|9aRCR
2	23543 23253	 * 	295.01	DCR|DCR|2VULN|3TLV	1CANSTR|26ZMB|348TLV|57VULN|9aRCR
3	25354 11322	 * 	287.99	DCR|DCR|2MLV|1VULN|2CDMG	1aCANSTR|2aCDMG|3RPLT|4VULN|5AME|6RMIN|79RCR|8aMLV|aBPWR
4	26531 31531	   	283.83	DCR|DCR|1VULN|1TLV|1ASPD|1CDMG	1CANSTR|2ASPD|3TLV|4BBNT|5CDMG|6DUR|7aRCR|8RPLT|9VULN
5	26131 31531	   	280.32	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1CANSTR|2ASPD|3MLV|4BBNT|5CDMG|6DUR|7aRCR|8RPLT|9VULN
6	32522 24253	   	276.36	DCR|DCR|1VULN|1TLV|2ASPD	1CGEN|2FRZICY|3TLV|4VULN|5ERES|68ASPD|7AETHUN|9aRCR
7	26522 21253	   	276.26	DCR|DCR|1VULN|1TLV|2ASPD	1CANSTR|26ASPD|3TLV|4VULN|5ERES|7CGEN|8AETHUN|9aRCR
8	23233 51126	   	275.95	DCR|DCR|2VULN|1DMG|1ASPD	1CANSTR|2ZMB|3LWND|4ASPD|5DMG|6aVULN|79RCR|8ERES
9	26531 11531	   	275.42	DCR|DCR|1VULN|1TLV|1ASPD|1CDMG	1CANSTR|2ASPD|3TLV|4BBNT|5CDMG|6DUST|7aRCR|8RPLT|9VULN
10	26531 21531	   	275.42	DCR|DCR|1VULN|1TLV|1ASPD|1CDMG	1CANSTR|2ASPD|3TLV|4BBNT|5CDMG|6BEXP|7aRCR|8RPLT|9VULN
