0	Index      	 *	Score 	Summary	Detail	
1	32324 24112	 * 	319.18	DCR|5VULN|3MLV|3DUR	1RPLT|278MLV|378DUR|4AART|56789VULN|78BPWR|aRCR
2	11451 23322	 * 	305.97	DCR|DCR|2VULN|1DMG|1AAC|1ASPD	1MDPS|29VULN|3ASPD|4LIT|5AAC|68RCR|7DUR|aDMG
3	34324 24112	 * 	301.64	DCR|5VULN|3TLV|3DUR	1RPLT|278TLV|378DUR|4AART|56789VULN|78BPWR|aRCR
4	32324 24126	   	301.43	DCR|4VULN|3MLV|3DUR	1RPLT|278MLV|378DUR|4AART|5678VULN|78BPWR|9ERES|aRCR
5	11451 23326	 * 	301.01	DCR|DCR|2VULN|2AAC|1ASPD	1MDPS|29VULN|3ASPD|4LIT|5aAAC|68RCR|7DUR
6	11451 22322	   	297.67	DCR|DCR|2VULN|1DMG|1AAC|1ASPD	1MDPS|29VULN|3ASPD|4LIT|5AAC|68RCR|7LWND|aDMG
7	11451 25323	 * 	295.17	DCR|DCR|1VULN|1TLV|1AAC|1ASPD|1CDMG	1MDPS|2VULN|3ASPD|4LIT|5AAC|68RCR|7DUST|9CDMG|aTLV
8	54222 84432	 * 	294.51	ACR|DCR|3MLV|2TLV|2ASPD	1MBVNT|25aMLV|3FEWX|47RCR|6BBNT|8aTLV|9aASPD|aBPWR
9	54241 84432	   	294.51	ACR|DCR|3MLV|2TLV|2ASPD	1MBVNT|24aMLV|3FEWX|57RCR|6BBNT|8aTLV|9aASPD|aBPWR
10	11451 22326	   	292.71	DCR|DCR|2VULN|2AAC|1ASPD	1MDPS|29VULN|3ASPD|4LIT|5aAAC|68RCR|7LWND
11	11451 23353	   	289.68	DCR|DCR|1VULN|1TLV|1AAC|1ASPD|1SELL	1MDPS|2VULN|3ASPD|4LIT|5AAC|68RCR|7DUR|9SELL|aTLV
12	11451 25321	 * 	289.28	DCR|DCR|1VULN|1MLV|1AAC|1ASPD|1CDMG	1MDPS|2VULN|3ASPD|4LIT|5AAC|68RCR|7DUST|9CDMG|aMLV
