0	Index      	 *	Score 	Summary	Detail	
1	11333 23313	 * 	285.98	ACR|DCR|2VULN|2DMG|2DUR|1ASPD	19DUR|2ASPD|39VULN|49DMG|5aRCR|6BBNT|7BELT|8MDPS|9BPWR
2	36126 51213	 * 	266.97	DCR|3VULN|3DMG|3DUR|1RPLT	1BBNT|27aVULN|3RPLT|47aDUR|5AAC|67aDMG|7aBPWR|8RCVC|9RCR
3	32345 76123	 * 	262.54	DCR|DCR|2DMG|1MLV|1ASPD	1BBNT|2MDPS|3MBVNT|49DMG|5ASPD|6aRCR|7DUR|8MLV
4	31122 22112	 * 	262.03	DCR|DCR|2VULN|1CDMG|1ZMB	1BBNT|2BELT|3CDMG|48VULN|5ZMB|6aRCR|7TLV|9FEWX
5	31122 22132	 * 	262.03	DCR|DCR|2VULN|1CDMG|1ZMB	1BBNT|2BELT|3CDMG|48VULN|5ZMB|6aRCR|7TLV|9BEXP
6	31122 21112	 * 	261.93	DCR|DCR|2VULN|1CDMG|1ZMB	1BBNT|2BELT|3CDMG|48VULN|5ZMB|6aRCR|7AME|9FEWX
7	31122 21132	 * 	261.93	DCR|DCR|2VULN|1CDMG|1ZMB	1BBNT|2BELT|3CDMG|48VULN|5ZMB|6aRCR|7AME|9BEXP
8	36212 21413	   	259.51	DCR|3VULN|2DMG|2DUR|1CDMG|1RPLT|1SELL	1BBNT|24aVULN|3CDMG|5aDUR|6aDMG|7SELL|8RPLT|9RCR|aBPWR
9	53413 61322	 * 	258.78	DCR|2VULN|3MLV|2DMG|1CDMG	14aMLV|2TBNT|3DLOT|4aBPWR|5aVULN|6LSRREG|7CDMG|8RCR|9aDMG
10	32345 76113	 * 	257.41	DCR|DCR|2ASPD|1DMG|1MLV	1BBNT|2MDPS|3MBVNT|4DMG|59ASPD|6aRCR|7DUR|8MLV
