0	Index      	 *	Score 	Summary	Detail	
1	34422 11334	 * 	266.69	DCR|DCR|2VULN|1RPLT	1RCVC|25VULN|3RPLT|45TLV|5BPWR|6DUR|7aRCR|8LIT|9RMIN
2	12363 33324	 * 	260.77	DCR|3VULN|3MLV|3DUR|1AART	179MLV|2TBNT|379VULN|479DUR|5AAC|6AART|79BPWR|8LEGI|aRCR
3	56133 33324	   	260.77	DCR|3VULN|3MLV|3DUR|1AART	179DUR|2BBNT|379VULN|479MLV|5AAC|6AART|79BPWR|8LEGI|aRCR
4	14132 11335	   	259.84	DCR|DCR|1VULN|1MLV|1CDMG	1MLV|2AELOIC|3MBVNT|4CDMG|5VULN|6DUR|7aRCR|8LIT|9RMIN
5	14132 11375	   	259.84	DCR|DCR|1VULN|1MLV|1CDMG	1MLV|2AELOIC|3MBVNT|4CDMG|5VULN|6DUR|7aRCR|8LIT|9CGEN
6	34363 35131	   	258.29	DCR|DCR|2VULN|1AART	1aRCVC|29VULN|3AART|4LHND|5RMIN|6FEWX|78RCR
7	34363 35132	   	258.29	DCR|DCR|2VULN|1AART	1RCVC|29VULN|3AART|4LHND|5RMIN|6FEWX|78RCR|aLWND
8	34363 35133	   	258.29	DCR|DCR|2VULN|1AART	1RCVC|29VULN|3AART|4LHND|5RMIN|6FEWX|78RCR|aLIT
9	34433 11334	   	256.05	DCR|DCR|1VULN|1MLV|1RPLT	1RCVC|2VULN|3RPLT|4DMSP|5MLV|6DUR|7aRCR|8LIT|9RMIN
10	35144 87334	 * 	252.47	DCR|3VULN|2DMG|1MLV|1ASPD	1RCVC|28AME|3MBVNT|4MLV|578VULN|68DMG|8BPWR|9ASPD|aRCR
11	16512 32134	   	251.63	DCR|DCR|1VULN|1MLV|1ASPD	1MLV|24BEXP|3BELT|5FRZARM|6ASPD|78RCR|9MBVNT|aVULN
12	12364 32131	 * 	251.13	DCR|2VULN|2DMG|2MLV|3DUR	18MLV|2TBNT|38VULN|456DUR|78DMG|8BPWR|9LHND|aRCR
13	12364 32151	   	251.13	DCR|2VULN|2DMG|2MLV|3DUR	18MLV|2TBNT|38VULN|456DUR|78DMG|8BPWR|9FEWX|aRCR
14	56134 32131	   	251.13	DCR|2VULN|2DMG|2MLV|3DUR	156DUR|2BBNT|38VULN|48MLV|78DMG|8BPWR|9LHND|aRCR
15	34423 33242	 * 	251.11	DCR|3VULN|3ASPD|1DMG|1RPLT	1RCVC|278VULN|3RPLT|4TLV|578DUST|678ASPD|78BPWR|9RCR|aDMG
16	42522 23315	 * 	249.97	DCR|DCR|1VULN|2CDMG|1RPLT	16DUST|2AAC|36CDMG|4RPLT|5MDPS|6BPWR|7LIT|8VULN|9aRCR
17	42211 51231	   	248.43	DCR|DCR|2VULN	17DUST|2AAC|3TLV|4BELT|5BBNT|68RCR|9aVULN
18	23111 51231	   	248.08	DCR|DCR|2VULN|1ZMB	1ZMB|2AME|37DUST|4BELT|5BBNT|68RCR|9aVULN
19	23111 54251	   	248.08	DCR|DCR|2VULN|1ZMB	1ZMB|2AME|3DUST|4BELT|5BBNT|68RCR|7aVULN|9AELOIC
20	15363 35131	   	247.74	DCR|DCR|1VULN|1MLV|1AART	1MLV|2CGEN|3AART|4LHND|5RMIN|6FEWX|78RCR|9VULN|aTBNT
21	15331 33513	   	247.64	DCR|DCR|1VULN|1MLV|1AART	1MLV|2CGEN|3AART|4BBNT|5MSLREG|6VULN|7RMIN|8aRCR|9BEXP
22	15331 33533	   	247.64	DCR|DCR|1VULN|1MLV|1AART	1MLV|2CGEN|3AART|4BBNT|5MSLREG|6VULN|7RMIN|8aRCR|9LWND
23	15363 35132	   	247.64	DCR|DCR|1VULN|1MLV|1AART|1MSE	1MLV|2CGEN|3AART|4LHND|5RMIN|6FEWX|78RCR|9VULN|aMSE
24	15363 35133	   	247.64	DCR|DCR|1VULN|1MLV|1AART	1MLV|2CGEN|3AART|4LHND|5RMIN|6FEWX|78RCR|9VULN|aLEGI
25	13321 33513	   	247.54	DCR|DCR|1VULN|1MLV|1AART	1MLV|2AME|3AART|4BBNT|5MSLREG|6VULN|7RMIN|8aRCR|9BEXP
26	13321 33533	   	247.54	DCR|DCR|1VULN|1MLV|1AART	1MLV|2AME|3AART|4BBNT|5MSLREG|6VULN|7RMIN|8aRCR|9LWND
27	34316 35123	   	247.54	DCR|DCR|1VULN|1MLV|1AART	1RCVC|2VULN|3AART|4AME|5LWND|6FEWX|78RCR|9BLASTR|aMLV
28	13265 41215	   	246.09	DCR|DCR|1VULN|1MLV	1MLV|2AME|3FLTHEA|4CANSTR|5MBVNT|6VULN|7DUR|8aRCR|9RMIN
29	13265 41225	   	246.09	DCR|DCR|1VULN|1MLV	1MLV|2AME|3FLTHEA|4CANSTR|5MBVNT|6VULN|7DUR|8aRCR|9CGEN
