0	Index      	 *	Score 	Summary	Detail	
1	43431 12613	 * 	301.33	DCR|DCR|2VULN|2DMG|2RPLT	12RPLT|3RCVC|489BEXP|58VULN|68DMG|7aRCR|8BPWR
2	63212 43352	   	299.93	DCR|DCR|2VULN|2DMG|1ASPD	12VULN|3LIT|46DMG|5BELT|7ASPD|8aRCR|9BBNT
3	22214 51123	 * 	289.52	DCR|DCR|3VULN|1MLV	1TBNT|2SPLJET|347VULN|5FEWX|6BBNT|8aRCR|9MLV
4	22236 51123	   	289.52	DCR|DCR|3VULN|1MLV	1TBNT|2SPLJET|357VULN|4FEWX|6BBNT|8aRCR|9MLV
5	25214 51123	   	289.52	DCR|DCR|3VULN|1MLV	1TBNT|2TSLARM|347VULN|5FEWX|6BBNT|8aRCR|9MLV
6	25236 51123	   	289.52	DCR|DCR|3VULN|1MLV	1TBNT|2TSLARM|357VULN|4FEWX|6BBNT|8aRCR|9MLV
7	65111 16223	   	289.37	DCR|DCR|2VULN|1MLV|1ASPD	19VULN|2MLV|3RPLT|4ASPD|5LEGI|6aRCR|7TBNT|8RMIN
8	31111 16123	   	289.27	DCR|DCR|2VULN|1MLV|1ASPD	1AME|29VULN|3RPLT|4ASPD|5LEGI|6aRCR|7TBNT|8MLV
9	64115 22122	 * 	284.45	DCR|3VULN|3DMG|3ASPD	189VULN|248ASPD|3RPLT|578DMG|6RCR|8BPWR|aLHND
10	64115 22123	   	284.45	DCR|3VULN|3DMG|3ASPD	189VULN|248ASPD|3RPLT|578DMG|6RCR|8BPWR|aFEWX
11	64114 32133	 * 	284.39	DCR|DCR|2VULN|2ASPD	19VULN|24ASPD|3RPLT|568FEWX|7aRCR
12	64115 22121	   	284.35	DCR|3VULN|3DMG|3ASPD|1ZMB	189VULN|248ASPD|3RPLT|578DMG|6RCR|8BPWR|aZMB
13	64115 22132	   	282.95	DCR|2VULN|3DMG|3ASPD|1CDMG	18VULN|248ASPD|3RPLT|578DMG|6RCR|8BPWR|9CDMG|aDUR
14	63212 13352	   	282.34	DCR|DCR|2VULN|1DMG|1ASPD	12VULN|3LIT|4DMG|5BELT|6DMSP|7ASPD|8aRCR|9BBNT
15	52516 22223	   	281.65	DCR|DCR|3VULN	158LWND|2NUKE|349VULN|6RPLT|7aRCR
16	53316 22223	   	281.51	DCR|DCR|3VULN|1ZMB	158LWND|249VULN|3ZMB|6RPLT|7aRCR
17	63422 11612	 * 	280.15	ACR|DCR|3VULN|1ASPD|1CDMG	129VULN|3aRCR|4CDMG|5RPLT|6AAC|7ASPD|8LIT
18	63433 12132	 * 	276.98	ACR|DCR|4VULN|1ASPD	1247VULN|3aRCR|4BPWR|5TLV|6LWND|8ASPD|9BEXP
19	63435 22132	   	276.98	ACR|DCR|4VULN|1ASPD	1247VULN|3aRCR|4BPWR|5LHND|6RMIN|8ASPD|9BEXP
20	63431 12132	   	276.88	ACR|DCR|4VULN|1ASPD	1247VULN|3aRCR|4BPWR|5AME|6LWND|8ASPD|9BEXP
21	31161 16123	   	275.62	DCR|DCR|2VULN|1MLV	1AME|29VULN|3RPLT|4AAC|5LEGI|6aRCR|7TBNT|8MLV
22	53234 16223	   	275.58	DCR|DCR|2VULN|1MLV|1ZMB	1LWND|29VULN|3RPLT|4MLV|5ZMB|6aRCR|7TBNT|8RMIN
23	64115 22133	   	274.64	DCR|2VULN|3DMG|3ASPD|1CDMG	18VULN|248ASPD|3RPLT|578DMG|6RCR|8BPWR|9CDMG|aRCVC
24	64115 22131	   	274.54	DCR|2VULN|3DMG|3ASPD|1CDMG	18VULN|248ASPD|3RPLT|578DMG|6RCR|8BPWR|9CDMG|aBASICY
25	63321 63336	   	274.37	DCR|DCR|2VULN|1MLV	12VULN|3MLV|4ERES|5RMIN|6TLV|7TBNT|8DUR|9aRCR
26	64125 22132	   	273.01	DCR|3VULN|3DMG|2ASPD	18aVULN|28ASPD|3RPLT|4RCVC|578DMG|6RCR|8BPWR|9RMIN
27	63451 33223	   	272.90	ACR|DCR|4VULN	1259VULN|3aRCR|4AAC|5BPWR|6RPLT|7BBNT|8MDPS
28	64124 32133	   	271.94	DCR|DCR|2VULN|1ASPD	19VULN|2ASPD|3RPLT|4RCVC|568FEWX|7aRCR
29	31111 16623	   	271.74	DCR|DCR|2VULN|1ASPD	1AME|29VULN|3RPLT|4ASPD|5LEGI|6aRCR|7TBNT|8CGEN
30	31111 16223	   	271.64	DCR|DCR|2VULN|1ASPD	1AME|29VULN|3RPLT|4ASPD|5LEGI|6aRCR|7TBNT|8ERES
